bc,ac,tbv,tav,time,mp,minBid
1163622.08,12852192.25,304876.43,258909.91,1692134288700,11.79,11.71
1163622.08,12852192.25,304876.43,258909.91,1692134291755,11.79,11.71
1163622.08,12852192.25,304876.43,258909.91,1692134294754,11.79,11.71
1168621.35,12852198.57,305304.01,258910.45,1692134297771,11.79,11.71
1168639.69,12851463.90,305305.62,258848.19,1692134304815,11.79,11.71
1159109.73,12848437.55,304496.26,258591.37,1692134311236,11.79,11.71
1159110.02,12848203.93,304496.26,258571.56,1692134317755,11.79,11.71
1162305.12,12847682.28,304766.23,258526.94,1692134324452,11.79,11.71
1162895.94,12849010.79,304816.35,258639.27,1692134331276,11.79,11.71
1157964.56,12846234.94,304388.79,258402.96,1692134334132,11.79,11.71
1162961.78,12846755.24,304816.35,258447.40,1692134337142,11.79,11.71
1162961.75,12846755.24,304816.35,258447.40,1692134344159,11.79,11.71
1162962.43,12846727.57,304816.35,258445.30,1692134351208,11.79,11.71
1157862.51,12846721.85,304380.17,258444.76,1692134358310,11.79,11.71
1162861.43,12846728.17,304807.72,258445.30,1692134361353,11.79,11.71
1158153.34,12845688.13,304404.62,258357.39,1692134368567,11.79,11.71
1158219.22,12845688.13,304410.26,258357.39,1692134371707,11.79,11.71
1158219.22,12845688.13,304410.26,258357.39,1692134374601,11.79,11.71
1158219.22,12845688.66,304410.26,258357.43,1692134377590,11.79,11.71
1158219.22,12845688.66,304410.26,258357.43,1692134380653,11.79,11.71
1158219.22,12845688.66,304410.26,258357.43,1692134383584,11.79,11.71
1153321.33,12843974.28,303993.94,258212.41,1692134386615,11.79,11.71
1158274.05,12844757.70,304417.99,258279.14,1692134394702,11.79,11.71
1155930.43,12852218.85,304215.49,258911.07,1692134403134,11.79,11.71
1155930.43,12852219.66,304215.49,258911.07,1692134406029,11.79,11.71
1161179.00,12854561.84,304664.29,259109.78,1692134409036,11.79,11.71
1161181.26,12854555.51,304664.48,259109.24,1692134417578,11.79,11.71
1162425.97,12848096.68,304770.13,258560.94,1692134426450,11.79,11.71
1157427.19,12848090.35,304342.59,258560.41,1692134435604,11.79,11.71
1157425.35,12848041.85,304342.59,258556.61,1692134444375,11.79,11.71
1155964.99,12846682.60,304220.45,258415.42,1692134453320,11.8,11.71
1154809.16,12845764.82,304117.67,258336.82,1692134462380,11.8,11.71
1150806.03,12845762.01,303774.29,258336.19,1692134471640,11.8,11.71
1156533.22,12855320.95,304258.89,259144.18,1692134482186,11.8,11.71
1161818.69,12853916.90,304710.77,259025.17,1692134491577,11.8,11.71
1156625.41,12854241.22,304267.00,259052.69,1692134494604,11.8,11.71
1161127.38,12854008.99,304652.01,259033.18,1692134504450,11.8,11.71
1155110.25,12854003.11,304138.49,259032.89,1692134514123,11.8,11.71
1155110.25,12854003.11,304138.49,259032.89,1692134517111,11.8,11.71
1154614.02,12854122.49,304096.36,259042.32,1692134527037,11.8,11.71
1154611.66,12854101.98,304096.16,259040.53,1692134537175,11.8,11.71
1154118.05,12850867.07,304053.35,258766.40,1692134547337,11.8,11.71
1147413.89,12852018.32,303485.04,258865.24,1692134557676,11.8,11.71
1155979.76,12852911.89,304215.10,258939.47,1692134569994,11.8,11.71
1155072.05,12849490.82,304132.40,258648.43,1692134580978,11.8,11.71
1160072.98,12849597.82,304559.78,258657.52,1692134591784,11.8,11.71
1155074.48,12849612.81,304132.31,258658.79,1692134602742,11.8,11.71
1151271.32,12849061.32,303811.53,258612.40,1692134613795,11.8,11.71
1153675.33,12846912.91,304015.81,258430.13,1692134626536,11.8,11.71
1153685.89,12846913.06,304015.80,258430.13,1692134629554,11.8,11.71
1148684.90,12846909.44,303588.44,258429.83,1692134640933,11.8,11.71
1148019.46,12847359.40,303530.30,258467.91,1692134652472,11.8,11.71
1147667.82,12846803.50,303499.23,258419.86,1692134664292,11.8,11.71
1152563.20,12845424.90,303910.22,258295.31,1692134676182,11.81,11.71
1149130.31,12851783.66,303610.20,258778.25,1692134688182,11.82,11.71
1141619.07,12850100.58,302968.76,258634.51,1692134700512,11.82,11.71
1143636.14,12851598.80,303131.81,258760.38,1692134712723,11.82,11.71
1148626.09,12843617.58,303556.61,258085.48,1692134725134,11.82,11.71
1149321.35,12852672.71,303615.12,258850.73,1692134737930,11.82,11.71
1147358.40,12852408.75,303438.37,258828.39,1692134750819,11.82,11.71
1149292.18,12848623.98,303600.62,258507.90,1692134763444,11.82,11.71
1153396.18,12841421.12,303940.77,257892.44,1692134776416,11.83,11.71
1171261.40,12836991.34,305447.48,257493.03,1692134789162,11.84,11.71
1157922.57,12838235.99,304323.95,257625.34,1692134802205,11.82,11.71
1158330.86,12860032.98,304358.62,259466.28,1692134805137,11.82,11.71
1160872.45,12852644.50,304577.25,258842.85,1692134818270,11.82,11.71
1159343.84,12857420.15,304440.46,259249.49,1692134831482,11.82,11.71
1164341.82,12857420.15,304867.56,259249.49,1692134834517,11.82,11.71
1164642.85,12857111.86,304892.54,259223.69,1692134848233,11.82,11.71
1157501.21,12857110.14,304283.54,259223.69,1692134851131,11.82,11.71
1159251.84,12854063.78,304430.80,258966.28,1692134864881,11.82,11.71
1163088.55,12854063.78,304755.67,258966.28,1692134867930,11.82,11.71
1156689.53,12854884.06,304209.84,259035.74,1692134882189,11.82,11.71
1160271.90,12857590.69,304514.42,259264.83,1692134885092,11.82,11.71
1172207.76,12852610.52,305528.58,258843.32,1692134899529,11.82,11.71
1167206.50,12852610.52,305101.56,258843.32,1692134902631,11.82,11.71
1172207.70,12852095.42,305528.58,258799.74,1692134905560,11.82,11.71
1160989.59,12845360.86,304573.91,258230.71,1692134908804,11.82,11.71
1165055.19,12844858.58,304915.92,258187.95,1692134923924,11.82,11.71
1160058.24,12844858.41,304488.92,258187.95,1692134927133,11.82,11.71
1164320.78,12844858.41,304853.28,258187.95,1692134929970,11.82,11.71
1160022.91,12844858.41,304486.28,258187.95,1692134932948,11.82,11.71
1167587.67,12851542.88,305124.26,258749.11,1692134948761,11.82,11.71
1166483.92,12849783.91,305029.45,258599.98,1692134951795,11.82,11.71
1167940.36,12849614.42,305156.28,258585.73,1692134968352,11.82,11.71
1166447.84,12850104.49,305017.92,258626.40,1692134984686,11.82,11.71
1171455.55,12850101.89,305445.70,258626.40,1692135001168,11.82,11.71
1165861.97,12849098.96,304966.59,258541.48,1692135017532,11.82,11.71
1166109.77,12849989.30,304987.59,258616.74,1692135020647,11.82,11.71
1166157.61,12850139.96,304987.56,258629.31,1692135037383,11.82,11.71
1156226.81,12849127.88,304142.29,258543.65,1692135054200,11.82,11.71
1148963.16,12832487.01,303529.05,257137.58,1692135071208,11.82,11.71
1160830.10,12844212.85,304534.75,258128.78,1692135074385,11.82,11.71
1156768.06,12852312.06,304182.93,258812.94,1692135091789,11.82,11.71
1157195.52,12855476.04,304219.25,259080.51,1692135109254,11.82,11.71
1157195.52,12855476.04,304219.25,259080.51,1692135112162,11.82,11.71
1165404.06,12858326.42,304921.89,259326.60,1692135115558,11.82,11.71
1164660.45,12858940.99,304860.06,259379.28,1692135133387,11.82,11.71
1165160.15,12858937.40,304902.43,259379.28,1692135136423,11.82,11.71
1159968.11,12857920.35,304458.92,259292.62,1692135154657,11.82,11.71
1159643.37,12857994.06,304428.80,259298.25,1692135172929,11.82,11.71
1170439.37,12853998.20,305346.34,258960.09,1692135175990,11.82,11.71
1165440.99,12854409.71,304919.57,258994.80,1692135179029,11.82,11.71
1170439.31,12857839.47,305346.34,259285.02,1692135181953,11.82,11.71
1170439.20,12855475.52,305346.33,259085.02,1692135184927,11.82,11.71
1165440.99,12857839.52,304919.57,259285.02,1692135188144,11.82,11.71
1170688.80,12856657.52,305367.52,259185.02,1692135190936,11.82,11.71
1166315.94,12850462.37,304996.72,258661.77,1692135194099,11.82,11.71
1161317.78,12851399.09,304569.96,258741.02,1692135196952,11.82,11.71
1161853.84,12853398.05,304609.50,258909.55,1692135217276,11.82,11.71
1183261.69,12848297.59,306424.29,258474.39,1692135220400,11.82,11.71
1163791.54,12846512.63,304770.93,258320.94,1692135241091,11.83,11.71
1163791.46,12846512.63,304770.93,258320.94,1692135244159,11.83,11.71
1163184.53,12847151.54,304719.38,258374.80,1692135265460,11.83,11.71
1158182.97,12847148.11,304292.69,258374.80,1692135268371,11.83,11.71
1163219.33,12846541.38,304715.32,258323.56,1692135289780,11.83,11.71
1163219.33,12846541.38,304715.32,258323.56,1692135292777,11.83,11.71
1168736.69,12845049.09,305176.29,258196.92,1692135317626,11.83,11.71
1170416.02,12851335.53,305324.41,258729.07,1692135320698,11.83,11.71
1162593.96,12850848.96,304660.13,258688.11,1692135343030,11.83,11.71
1160429.55,12851095.41,304476.41,258708.65,1692135365403,11.83,11.71
1164237.24,12852401.84,304791.80,258821.36,1692135387828,11.83,11.71
1169237.23,12851329.76,305219.52,258731.80,1692135390816,11.83,11.71
1152677.20,12854940.18,303815.20,259039.68,1692135413940,11.82,11.71
1152673.45,12855590.81,303815.20,259095.49,1692135416871,11.82,11.71
1152673.45,12855590.86,303815.20,259095.49,1692135419946,11.82,11.71
1157673.10,12855590.86,304241.72,259095.49,1692135423045,11.82,11.71
1157672.20,12855590.81,304241.72,259095.49,1692135425870,11.82,11.71
1157672.20,12855590.81,304241.72,259095.49,1692135428854,11.82,11.71
1152672.59,12855590.86,303815.20,259095.49,1692135432341,11.82,11.71
1152672.59,12855590.86,303815.20,259095.49,1692135434936,11.82,11.71
1152672.59,12855590.86,303815.20,259095.49,1692135437838,11.82,11.71
1157909.75,12855384.79,304261.85,259078.07,1692135440867,11.82,11.71
1157914.04,12855383.87,304261.85,259078.07,1692135443836,11.82,11.71
1157914.04,12855383.87,304261.85,259078.07,1692135446887,11.82,11.71
1157914.04,12855194.21,304261.85,259062.63,1692135449887,11.82,11.71
1152914.48,12855785.21,303835.34,259112.63,1692135452871,11.82,11.71
1163634.53,12820868.19,304742.69,256158.91,1692135456058,11.82,11.71
1161863.85,12852373.66,304595.80,258823.73,1692135483248,11.82,11.71
1133686.46,12828934.71,302277.36,256873.11,1692135510638,11.8,11.71
1159109.19,12831712.94,304429.68,257099.50,1692135538209,11.8,11.71
1159112.61,12831728.29,304429.69,257100.63,1692135541450,11.8,11.71
1159411.18,12829489.69,304455.20,256911.19,1692135544240,11.8,11.71
1167126.75,12833918.28,305086.48,257288.51,1692135572611,11.81,11.71
1162623.37,12833399.32,304702.03,257247.06,1692135601201,11.81,11.71
1170297.52,12832349.32,305358.08,257158.60,1692135630317,11.8,11.71
1165297.52,12832349.32,304929.63,257158.60,1692135632980,11.8,11.71
1170297.68,12832130.32,305358.08,257140.04,1692135635883,11.8,11.71
1165297.68,12832082.56,304929.63,257135.99,1692135639022,11.8,11.71
1165298.23,12832082.56,304929.63,257135.99,1692135642098,11.8,11.71
1161578.43,12833950.98,304614.11,257294.19,1692135644950,11.81,11.71
1167055.55,12833765.51,305080.04,257279.51,1692135675490,11.81,11.71
1169402.08,12835099.44,305279.40,257392.09,1692135706222,11.81,11.71
1171049.07,12829658.86,305408.26,256919.25,1692135737434,11.81,11.71
1164911.47,12828873.34,304893.06,256861.79,1692135768976,11.81,11.71
1162750.08,12829143.21,304711.78,256884.66,1692135801137,11.81,11.71
1166280.15,12828757.44,305011.71,256850.91,1692135833173,11.81,11.71
1162707.97,12822734.53,304705.41,256340.55,1692135865362,11.81,11.71
1167413.20,12822631.52,305106.43,256332.61,1692135897839,11.81,11.71
1165247.51,12827311.71,304924.64,256729.51,1692135930541,11.81,11.71
1162933.81,12827044.65,304726.40,256707.31,1692135964073,11.81,11.71
1156362.09,12820846.51,304169.92,256182.61,1692136001928,11.81,11.71
1155525.76,12819321.80,304097.68,256055.04,1692136035660,11.81,11.71
1164653.91,12827028.14,304873.67,256705.36,1692136069651,11.81,11.71
1160462.13,12827207.52,304516.17,256721.17,1692136103889,11.81,11.71
1152360.45,12822895.05,303828.85,256357.64,1692136138376,11.81,11.71
1164222.51,12823547.14,304836.68,256410.95,1692136173402,11.81,11.71
1159796.97,12821955.55,304458.84,256278.38,1692136208575,11.81,11.71
1159139.14,12825253.04,304404.89,256558.42,1692136243929,11.81,11.71
1162514.99,12837202.85,304682.41,257558.25,1692136279590,11.82,11.71
1160015.16,12837202.90,304470.20,257558.20,1692136283067,11.82,11.71
1152662.66,12842791.42,303845.10,258031.65,1692136285577,11.82,11.71
1160406.46,12842665.90,304503.31,258020.49,1692136322361,11.82,11.71
1155411.39,12842666.22,304076.92,258020.49,1692136324892,11.82,11.71
1163714.23,12834811.27,304781.67,257354.40,1692136361696,11.82,11.71
1161665.56,12836682.20,304599.30,257512.01,1692136398773,11.82,11.71
1161472.44,12836913.45,304582.58,257531.56,1692136402074,11.82,11.71
1160854.24,12836571.79,304532.91,257503.35,1692136439575,11.82,11.71
1157354.78,12839584.88,304237.90,257758.87,1692136442479,11.82,11.71
1160462.84,12829456.83,304495.62,256920.22,1692136480445,11.82,11.71
1154630.52,12829456.83,303998.00,256920.22,1692136483854,11.82,11.71
1154630.52,12829456.83,303998.00,256920.22,1692136486640,11.82,11.71
1163425.95,12829886.95,304741.92,256954.42,1692136525487,11.82,11.71
1165709.46,12829643.63,304937.81,256934.52,1692136564398,11.82,11.71
1154181.46,12838551.92,303962.26,257688.06,1692136603372,11.82,11.71
1148544.74,12838551.92,303480.49,257688.06,1692136606357,11.82,11.71
1155545.65,12829557.76,304072.57,256927.02,1692136645971,11.82,11.71
1155544.78,12829557.76,304072.50,256927.02,1692136649040,11.82,11.71
1160545.89,12829557.76,304498.78,256927.02,1692136652042,11.82,11.71
1160548.30,12829557.76,304498.78,256927.02,1692136654963,11.82,11.71
1160548.26,12829557.76,304498.77,256927.02,1692136658053,11.82,11.71
1160537.75,12829557.76,304497.88,256927.02,1692136660961,11.82,11.71
1155536.68,12829557.76,304071.61,256927.02,1692136663950,11.82,11.71
1160537.73,12829557.76,304497.88,256927.02,1692136666976,11.82,11.71
1155376.60,12820152.58,304058.04,256132.66,1692136669959,11.82,11.71
1155376.60,12829554.01,304058.04,256926.70,1692136672958,11.82,11.71
1160377.63,12829540.50,304484.31,256925.54,1692136675985,11.82,11.71
1155376.60,12829540.50,304058.04,256925.54,1692136678988,11.82,11.71
1160377.58,12829540.50,304484.31,256925.54,1692136682141,11.82,11.71
1160379.01,12829540.50,304484.31,256925.54,1692136685106,11.82,11.71
1160379.01,12829540.50,304484.31,256925.54,1692136688003,11.82,11.71
1155376.59,12829540.50,304058.04,256925.54,1692136690985,11.82,11.71
1154994.17,12832639.96,304029.45,257187.90,1692136694226,11.82,11.71
1150557.39,12832955.65,303650.95,257214.54,1692136697006,11.82,11.71
1151833.36,12832330.76,303760.40,257161.75,1692136743303,11.82,11.71
1155394.41,12836704.24,304063.73,257532.42,1692136789553,11.82,11.71
1146657.70,12836183.04,303320.17,257489.02,1692136835911,11.82,11.71
1146498.75,12847012.00,303319.92,258410.04,1692136882802,11.81,11.71
1156507.72,12845687.88,304210.22,258303.86,1692136929997,11.81,11.71
1154605.55,12848122.55,304042.64,258507.62,1692136977259,11.81,11.71
1167278.68,12848116.91,305119.55,258507.62,1692136980423,11.81,11.71
1155591.70,12841818.83,304126.64,257976.32,1692137028457,11.81,11.71
1159598.38,12845542.30,304470.04,258291.53,1692137076758,11.81,11.71
1155223.66,12839697.21,304108.00,257807.85,1692137125439,11.8,11.71
1165078.26,12840385.40,304949.53,257869.59,1692137174483,11.8,11.71
1164932.92,12836712.24,304937.31,257562.89,1692137223780,11.8,11.71
1162226.65,12835692.75,304704.16,257479.34,1692137273306,11.8,11.71
1161672.58,12832890.66,304658.36,257241.74,1692137323084,11.8,11.71
1160877.97,12832935.96,304588.73,257245.64,1692137326140,11.8,11.71
1160877.97,12832935.96,304588.73,257245.64,1692137329093,11.8,11.71
1161839.81,12837393.44,304674.25,257620.16,1692137379802,11.8,11.71
1171185.58,12835477.46,305468.60,257456.11,1692137430768,11.8,11.71
1169604.72,12836063.34,305332.33,257507.07,1692137481970,11.8,11.71
1170858.96,12835869.68,305437.87,257490.17,1692137485002,11.8,11.71
1171109.47,12835869.68,305459.08,257490.17,1692137487977,11.8,11.71
1182917.00,12835411.12,306463.69,257451.92,1692137540459,11.8,11.71
1177915.44,12835411.12,306037.01,257451.92,1692137543260,11.8,11.71
1182917.00,12835097.19,306463.69,257425.34,1692137546283,11.8,11.71
1177915.44,12835097.19,306037.01,257425.34,1692137549586,11.8,11.71
1182917.55,12835097.19,306463.73,257425.34,1692137552449,11.8,11.71
1182917.55,12835097.19,306463.73,257425.34,1692137555524,11.8,11.71
1182927.19,12835097.25,306464.57,257425.34,1692137558380,11.8,11.71
1177925.63,12835097.25,306037.88,257425.34,1692137561460,11.8,11.71
1177925.63,12835097.25,306037.88,257425.34,1692137564279,11.8,11.71
1184273.33,12835097.30,306578.77,257425.34,1692137567491,11.8,11.71
1183257.82,12835111.35,306492.63,257426.53,1692137570480,11.8,11.71
1183294.09,12835227.99,306495.71,257436.69,1692137626935,11.8,11.71
1177693.27,12835227.99,306018.16,257436.69,1692137629963,11.8,11.71
1180615.42,12835227.99,306267.87,257436.69,1692137632959,11.8,11.71
1178101.87,12834209.85,306052.15,257350.41,1692137635966,11.8,11.71
1183524.27,12839268.07,306502.75,257763.26,1692137693984,11.81,11.71
1172764.71,12847535.47,305576.39,258442.93,1692137752662,11.82,11.71
1173687.88,12855242.67,305655.75,259092.41,1692137811529,11.82,11.71
1183553.20,12858520.20,306473.30,259319.69,1692137871121,11.83,11.71
1173642.61,12853858.80,305622.89,258925.39,1692137930998,11.83,11.71
1173026.92,12858128.67,305565.52,259280.32,1692137991288,11.83,11.71
1184886.75,12850074.06,306566.03,258598.38,1692138052028,11.83,11.71
1186269.23,12843303.68,306682.89,258027.34,1692138113035,11.83,11.71
1168772.79,12854922.86,305202.29,259010.49,1692138174535,11.83,11.71
