mp,timeStamp,mean,skew
10.05,1693017432567,3215.4990839401235,-3205.4490839401233
10.05,1693017731429,3216.3534167548974,-3206.303416754897
10.05,1693018032838,3217.291039695531,-3207.2410396955306
10.05,1693018376514,3218.253889531984,-3208.203889531984
10.05,1693018700996,3223.4660330081865,-3213.4160330081863
10.06,1693019020388,3224.535981048404,-3214.4759810484043
10.07,1693019353036,3228.1271929563864,-3218.057192956386
10.06,1693019683702,3229.0258881089467,-3218.9658881089467
10.07,1693020006088,3229.5645851117642,-3219.494585111764
10.07,1693020329831,3230.1921231406695,-3220.1221231406694
10.06,1693020655755,3230.509625207768,-3220.449625207768
10.08,1693020980773,3230.68091622728,-3220.60091622728
10.07,1693021314912,3234.4918508396195,-3224.4218508396193
10.07,1693021645915,3238.0365872308444,-3227.966587230844
10.07,1693021975333,3239.128523645811,-3229.058523645811
10.07,1693022301991,3239.585188034012,-3229.5151880340118
10.07,1693022646553,3244.18871700306,-3234.11871700306
10.07,1693022988835,3247.221834329093,-3237.1518343290927
10.06,1693023324648,3247.986410797984,-3237.926410797984
10.06,1693023665197,3248.4063031977284,-3238.3463031977285
10.05,1693024009354,3248.630785205461,-3238.580785205461
10.05,1693024361262,3249.6981174519647,-3239.6481174519645
10.04,1693024715793,3251.7436146166083,-3241.7036146166083
10.04,1693025176896,3270.681540255067,-3260.641540255067
10.04,1693025553294,3271.278355859387,-3261.238355859387
10.05,1693025929840,3271.5725265663123,-3261.522526566312
10.05,1693026308447,3271.8581192659044,-3261.808119265904
10.05,1693026686496,3272.172254295067,-3262.122254295067
10.03,1693027065772,3272.596391762299,-3262.5663917622987
10.03,1693027445390,3273.0756372925657,-3263.0456372925655
10.03,1693027830009,3274.025947687109,-3263.9959476871086
10.03,1693028216705,3275.091366647474,-3265.0613666474737
10.01,1693028600748,3275.5979342936757,-3265.5879342936755
10.01,1693029024554,3277.589708460832,-3267.5797084608316
10.02,1693029421482,3277.469356897732,-3267.449356897732
10.03,1693029820474,3277.84535046327,-3267.8153504632696
10.02,1693030227079,3279.443437730942,-3269.423437730942
10.02,1693030634283,3280.691741809084,-3270.671741809084
10.02,1693031047272,3280.683257041502,-3270.663257041502
10.03,1693031459061,3281.238144688707,-3271.208144688707
10.03,1693031869078,3281.3972598943537,-3271.3672598943535
10.04,1693032283543,3281.587103263178,-3271.547103263178
10.03,1693032695557,3281.6254596830945,-3271.5954596830943
10.03,1693033117228,3282.2744120056905,-3272.2444120056903
10.04,1693033544382,3282.7580286157254,-3272.7180286157254
10.04,1693033972200,3283.088884396791,-3273.048884396791
10.04,1693034394755,3283.0432532687905,-3273.0032532687906
10.04,1693034822744,3282.873875135433,-3272.833875135433
10.04,1693035246886,3282.8659930249605,-3272.8259930249606
10.03,1693035677080,3283.243610880173,-3273.213610880173
10.03,1693036181741,3284.409177898996,-3274.3791778989957
10.03,1693036615547,3284.7764296190107,-3274.7464296190105
10.02,1693037076278,3282.72786983595,-3272.70786983595
10.01,1693037546445,3281.0558706471293,-3271.045870647129
10.04,1693038003403,3281.493315483146,-3271.453315483146
10.03,1693038457529,3282.0249010112243,-3271.994901011224
10.04,1693038911799,3282.2073132268683,-3272.1673132268684
10.01,1693039371905,3282.539135322234,-3272.5291353222337
10.02,1693039835185,3282.6622024376934,-3272.6422024376934
10.01,1693040300232,3283.482147243132,-3273.472147243132
10.02,1693040766863,3284.0189883516505,-3273.9989883516505
10.01,1693041237183,3285.064006238512,-3275.0540062385116
10.02,1693041702765,3285.2313500273203,-3275.2113500273203
10.02,1693042183000,3285.916269551565,-3275.896269551565
10.03,1693042660267,3286.5941641296777,-3276.5641641296775
10.03,1693043138763,3287.4289009347194,-3277.398900934719
10.04,1693043614185,3287.7630643492453,-3277.7230643492453
10.05,1693044111152,3290.251182460486,-3280.2011824604856
10.05,1693044603171,3291.0017586414774,-3280.951758641477
10.06,1693045088449,3291.0940477839436,-3281.0340477839436
10.05,1693045576488,3291.7235564501766,-3281.6735564501764
10.04,1693046063516,3292.294709879253,-3282.254709879253
10.03,1693046553121,3292.768514573479,-3282.738514573479
10.04,1693047046704,3292.8340770058408,-3282.794077005841
10.04,1693047551388,3293.568276350387,-3283.528276350387
10.05,1693048051704,3293.989935000237,-3283.939935000237
10.05,1693048562014,3295.757088990713,-3285.7070889907127
10.05,1693049069355,3296.5408363561523,-3286.490836356152
10.04,1693049639370,3297.1713838636897,-3287.1313838636897
10.04,1693050163272,3299.881466322386,-3289.841466322386
10.04,1693050674707,3299.953746868986,-3289.913746868986
10.03,1693051186901,3299.7408088934153,-3289.710808893415
10.04,1693051709557,3300.083518517065,-3290.043518517065
10.04,1693052226158,3300.1198223755937,-3290.0798223755937
10.04,1693052744294,3300.087154148766,-3290.047154148766
10.03,1693053268488,3300.5087063567044,-3290.478706356704
10.05,1693053789461,3300.7865490589816,-3290.7365490589814
10.05,1693054310928,3300.6694697091352,-3290.619469709135
10.04,1693054838895,3301.063748092565,-3291.0237480925653
10.04,1693055377354,3303.3661929868626,-3293.3261929868627
10.04,1693055907072,3303.856437114678,-3293.816437114678
10.03,1693056442816,3304.232602514752,-3294.202602514752
10.03,1693056975922,3304.4661451496113,-3294.436145149611
10.03,1693057509282,3304.6372439581223,-3294.607243958122
10.03,1693058043563,3304.8250427567923,-3294.795042756792
10.04,1693058579371,3304.650045875942,-3294.610045875942
10.04,1693059120686,3303.9588900451417,-3293.918890045142
10.03,1693059658574,3304.1443079053934,-3294.114307905393
10.03,1693060210898,3305.2994393124623,-3295.269439312462
10.02,1693060763379,3304.5611110816594,-3294.5411110816594
10.04,1693061320785,3304.825343245506,-3294.785343245506
