mp,timeStamp,mean,skew
10.75,1692600754645,3667.122926631182,-3656.372926631182
10.76,1692600830789,3666.7801587411104,-3656.02015874111
10.76,1692600906935,3666.675870840927,-3655.915870840927
10.75,1692600986998,3665.2403717331986,-3654.4903717331986
10.75,1692601064060,3664.5111219704154,-3653.7611219704154
10.75,1692601166624,3662.963729477723,-3652.213729477723
10.74,1692601245695,3661.708521978335,-3650.968521978335
10.75,1692601332556,3657.955054294493,-3647.205054294493
10.75,1692601420231,3654.775926125936,-3644.025926125936
10.75,1692601501944,3653.2626586641413,-3642.5126586641413
10.75,1692601584023,3651.950901077581,-3641.200901077581
10.75,1692601680234,3645.7713011865976,-3635.0213011865976
10.75,1692601768346,3643.384967665941,-3632.634967665941
10.73,1692601881514,3633.324019544108,-3622.594019544108
10.74,1692601970742,3633.1036871591523,-3622.3636871591525
10.74,1692602063784,3633.183283712877,-3622.443283712877
10.74,1692602154052,3633.047751629367,-3622.3077516293674
10.74,1692602244471,3632.8447673590645,-3622.1047673590647
10.75,1692602335076,3633.2339016555766,-3622.4839016555766
10.75,1692602429378,3633.733617781,-3622.983617781
10.74,1692602521182,3634.197475178788,-3623.457475178788
10.74,1692602613233,3634.8286173474635,-3624.0886173474637
10.75,1692602708747,3635.124935064128,-3624.374935064128
10.74,1692602805353,3634.2665421400557,-3623.526542140056
10.73,1692602920339,3632.8806056982617,-3622.1506056982616
10.73,1692603021127,3632.1071323314823,-3621.3771323314822
10.73,1692603119024,3631.609417519914,-3620.879417519914
10.74,1692603217456,3631.849891225463,-3621.1098912254633
10.73,1692603316461,3631.5427544298373,-3620.8127544298372
10.73,1692603415266,3631.073217972934,-3620.343217972934
10.74,1692603528612,3631.289888395403,-3620.5498883954033
10.74,1692603633633,3631.4233914580045,-3620.6833914580047
10.74,1692603735784,3631.3552497722667,-3620.615249772267
10.72,1692603845481,3630.0474915866553,-3619.3274915866555
10.74,1692603960092,3634.788008080365,-3624.0480080803654
10.74,1692604066451,3635.791028481278,-3625.051028481278
10.74,1692604172585,3637.023944986059,-3626.2839449860594
10.74,1692604282614,3636.2410039856795,-3625.5010039856797
10.74,1692604396746,3635.470126204427,-3624.730126204427
10.74,1692604505556,3635.2469991948024,-3624.5069991948026
10.74,1692604625258,3633.2988660664023,-3622.5588660664025
10.73,1692604736426,3632.5813245748886,-3621.8513245748886
10.73,1692604851692,3630.8448321849173,-3620.1148321849173
10.73,1692604963768,3630.991747132477,-3620.261747132477
10.73,1692605076109,3630.425019448245,-3619.695019448245
10.74,1692605188809,3631.5686621112427,-3620.828662111243
10.73,1692605301493,3630.998297276722,-3620.268297276722
10.72,1692605421694,3630.105643368407,-3619.3856433684073
10.72,1692605543626,3629.4923521035766,-3618.772352103577
10.72,1692605663638,3628.6722002619545,-3617.9522002619547
10.73,1692605784254,3626.187703015027,-3615.457703015027
10.71,1692605902431,3625.177689986028,-3614.467689986028
10.7,1692606020432,3623.925572527879,-3613.225572527879
10.71,1692606142628,3622.308917957383,-3611.598917957383
10.72,1692606261565,3621.44690744591,-3610.72690744591
10.71,1692606380722,3621.715137356699,-3611.005137356699
10.71,1692606500588,3621.5485442921945,-3610.8385442921945
10.72,1692606647196,3621.6706181324985,-3610.9506181324987
10.72,1692606769193,3621.95211226042,-3611.2321122604203
10.71,1692606898885,3620.4903956557587,-3609.7803956557586
10.72,1692607026171,3620.965979577617,-3610.245979577617
10.72,1692607150906,3621.5351263560774,-3610.8151263560776
10.7,1692607275637,3621.152905804866,-3610.452905804866
10.7,1692607400827,3620.8418448330644,-3610.1418448330646
10.7,1692609673099,3604.5211955482955,-3593.8211955482957
10.7,1692609810457,3604.3879564950394,-3593.6879564950395
10.7,1692609948071,3604.3232530280447,-3593.623253028045
10.7,1692610085957,3604.0184592182827,-3593.318459218283
10.7,1692610224441,3603.88431999075,-3593.1843199907503
10.7,1692610367257,3603.490467402534,-3592.790467402534
10.71,1692610525958,3602.930856426699,-3592.220856426699
10.32,1692638003153,3527.861371341719,-3517.541371341719
10.31,1692638271228,3528.6966772541336,-3518.3866772541337
10.32,1692638814867,3529.700088542186,-3519.380088542186
10.33,1692639086442,3530.501216286173,-3520.171216286173
10.32,1692639358511,3531.5425216718577,-3521.2225216718575
10.33,1692639631162,3531.9980658787363,-3521.6680658787363
10.32,1692639904406,3532.716071435881,-3522.396071435881
10.33,1692640181236,3533.8533589807803,-3523.5233589807804
10.32,1692640457501,3534.4676229117026,-3524.1476229117025
10.32,1692640750507,3534.4177394514545,-3524.0977394514543
10.32,1692641076892,3536.778289553005,-3526.4582895530048
