bc,ac,tbv,tav,time,mp,minBid
1200394.09,12771267.99,585704.05,265379.83,1692890579859,10.11,10.05
1209804.79,12768481.70,586641.53,265106.29,1692890595718,10.11,10.05
1203240.53,12775203.22,585991.81,265771.61,1692890598700,10.11,10.05
1134134.88,12734505.17,579147.76,261755.59,1692890615350,10.11,10.05
1208209.99,12765849.75,586497.43,264857.44,1692890631677,10.11,10.05
1213405.64,12778063.92,587019.08,266066.46,1692890648217,10.1,10.05
1208411.95,12773956.49,586517.57,265660.97,1692890651203,10.1,10.05
1212885.30,12764606.56,586948.46,264721.34,1692890668212,10.12,10.05
1207775.00,12764606.56,586437.46,264721.34,1692890671301,10.12,10.05
1202721.19,12769395.00,585948.71,265204.38,1692890688722,10.11,10.05
1207468.86,12771984.95,586422.25,265462.43,1692890692204,10.11,10.05
1213183.50,12764884.20,586994.71,264766.17,1692890694742,10.1,10.05
1187681.98,12773541.38,584464.60,265634.28,1692890712878,10.1,10.05
1176278.30,12779816.14,583334.06,266255.94,1692890731171,10.1,10.05
1183819.81,12772642.33,584081.53,265544.32,1692890749628,10.1,10.05
1180718.06,12769906.36,583827.57,265282.37,1692890768170,10.1,10.05
1207557.08,12780538.39,586478.72,266333.52,1692890787198,10.09,10.05
1203711.24,12778339.09,586097.21,266118.45,1692890789766,10.09,10.05
1208709.69,12783301.20,586597.39,266610.65,1692890792763,10.09,10.05
1194165.80,12783383.84,585156.10,266622.89,1692890795923,10.09,10.05
1223410.53,12787307.58,588062.68,267009.75,1692890798995,10.09,10.05
1189675.91,12797214.68,584746.51,268005.42,1692890802186,10.09,10.05
1203009.52,12784751.96,586072.94,266771.22,1692890804781,10.08,10.04
1206076.15,12765864.86,586344.19,264887.94,1692890825322,10.1,10.04
1195870.26,12764142.19,585326.97,264717.57,1692890828226,10.1,10.04
1195931.50,12783990.10,585338.45,266682.99,1692890831262,10.1,10.04
1201648.97,12784377.86,585911.71,266721.41,1692890834250,10.1,10.04
1195845.46,12781369.55,585336.95,266432.39,1692890858732,10.09,10.04
1184012.91,12782288.66,584164.92,266526.79,1692890861722,10.09,10.04
1192073.67,12773243.17,584958.67,265626.14,1692890864711,10.09,10.04
1195591.75,12763503.57,585300.40,264652.02,1692890867784,10.1,10.04
1204257.48,12771998.95,586166.30,265505.74,1692890890234,10.09,10.04
1199719.54,12768548.39,585717.25,265165.06,1692890912800,10.09,10.04
1204719.21,12768545.36,586217.92,265165.06,1692890915842,10.09,10.04
1181456.96,12777921.89,583908.22,266099.53,1692890938926,10.09,10.04
1209584.07,12741358.24,586742.01,262488.65,1692890963367,10.09,10.04
1191259.52,12775677.44,584931.13,265893.76,1692890987300,10.09,10.04
1213841.18,12761362.76,587165.70,264468.51,1692891010753,10.1,10.04
1199719.62,12788830.55,585773.95,267197.23,1692891034260,10.08,10.04
1207015.02,12782583.97,586498.18,266577.04,1692891057973,10.09,10.04
1214930.55,12779296.55,587290.24,266253.36,1692891081932,10.09,10.04
1198790.91,12767649.13,585686.40,265099.55,1692891105815,10.09,10.04
1191783.28,12771573.13,584987.53,265490.41,1692891108817,10.08,10.04
1203104.31,12781683.01,586129.56,266492.54,1692891133328,10.08,10.04
1213220.78,12757108.68,587110.78,264051.05,1692891157749,10.09,10.04
1213116.95,12751908.81,587094.38,263535.91,1692891164677,10.09,10.04
1212933.48,12758011.70,587073.91,264136.64,1692891172220,10.1,10.04
1218845.35,12763463.31,587629.95,264661.31,1692891198043,10.1,10.04
1209503.06,12758900.57,586699.48,264212.47,1692891201316,10.1,10.04
1217466.42,12763620.91,587494.49,264679.68,1692891203883,10.1,10.04
1202660.06,12784347.97,586035.39,266735.03,1692891206452,10.1,10.04
1197165.88,12784871.58,585485.13,266788.04,1692891209455,10.1,10.04
1214849.52,12788151.52,587285.59,267128.70,1692891236238,10.09,10.04
1214617.63,12779483.12,587262.03,266272.52,1692891263086,10.09,10.04
1204955.02,12772790.48,586297.73,265609.02,1692891266044,10.09,10.04
1210263.90,12779753.31,586829.30,266299.10,1692891268997,10.09,10.04
1205203.18,12780299.25,586322.57,266353.20,1692891271933,10.09,10.04
1207715.95,12769831.65,586560.61,265306.56,1692891299939,10.1,10.04
1206841.15,12766354.69,586475.39,264966.48,1692891332534,10.09,10.04
1208041.59,12763375.32,586594.25,264670.75,1692891335083,10.09,10.04
1199015.54,12777481.36,585700.48,266069.74,1692891363949,10.09,10.04
1201887.08,12760799.02,585983.99,264418.16,1692891392811,10.09,10.04
1199927.89,12785274.45,585802.46,266849.42,1692891422272,10.08,10.04
1195469.02,12795450.61,585360.56,267859.10,1692891424847,10.08,10.04
1193901.75,12785971.17,585204.36,266920.97,1692891454505,10.08,10.04
1189685.90,12776879.48,584782.47,266025.68,1692891484360,10.08,10.04
1189682.67,12780882.75,584782.47,266422.44,1692891487310,10.08,10.04
1187996.23,12746153.37,584612.80,262980.84,1692891517606,10.08,10.04
1194195.50,12745243.70,585232.83,262890.75,1692891520607,10.08,10.04
1189081.23,12753777.30,584726.97,263737.84,1692891523795,10.08,10.04
1212127.43,12762191.36,587005.74,264560.70,1692891554981,10.09,10.04
1212127.43,12756669.49,587005.74,264013.43,1692891557960,10.09,10.04
1207298.06,12756559.41,586518.94,264002.53,1692891561171,10.09,10.04
1205434.47,12763883.19,586333.68,264728.38,1692891564119,10.09,10.04
1213073.65,12754308.43,587091.46,263779.44,1692891566968,10.09,10.04
1222173.05,12752734.61,588000.47,263623.28,1692891570190,10.09,10.04
1214818.06,12756871.66,587271.00,264033.88,1692891572987,10.09,10.04
1207816.06,12745134.68,586573.99,262872.48,1692891610534,10.09,10.04
1202816.11,12747664.68,586073.09,263122.48,1692891613542,10.09,10.04
1213176.52,12742133.29,587100.86,262571.57,1692891647818,10.09,10.04
1201617.85,12753488.78,585921.18,263679.07,1692891681974,10.1,10.04
1205985.78,12750216.16,586346.83,263348.73,1692891685071,10.11,10.04
1210579.46,12746498.34,586805.58,262981.75,1692891688108,10.11,10.04
1213279.41,12763315.69,587065.56,264612.19,1692891723692,10.1,10.04
1207507.63,12740306.77,586495.34,262349.99,1692891726219,10.1,10.04
1197832.02,12755221.57,585532.29,263827.32,1692891767699,10.1,10.04
1190215.10,12759634.06,584781.67,264264.03,1692891803449,10.1,10.04
1201958.08,12767890.59,585968.08,265105.19,1692891851933,10.09,10.04
1197487.86,12759371.47,585525.52,264273.51,1692891888009,10.09,10.04
1190687.50,12758574.66,584850.69,264200.24,1692891924287,10.09,10.04
1195169.63,12770463.79,585334.95,265403.08,1692891960713,10.08,10.04
1192333.57,12770060.62,585055.80,265362.79,1692891963737,10.08,10.04
1208842.21,12755769.54,586668.19,263925.18,1692892000916,10.1,10.04
1197399.27,12758963.27,585533.71,264244.89,1692892038175,10.09,10.04
1192399.27,12758967.81,585031.70,264244.89,1692892041366,10.09,10.04
1195904.75,12770483.26,585386.48,265388.54,1692892079527,10.09,10.04
1189551.06,12771936.57,584751.17,265530.65,1692892082496,10.09,10.04
1194549.95,12770253.85,585251.74,265363.88,1692892085413,10.09,10.04
1185507.25,12775137.63,584352.09,265850.60,1692892124969,10.09,10.04
1185503.96,12782528.60,584351.82,266584.30,1692892127639,10.09,10.04
1188028.25,12766509.16,584602.19,264995.80,1692892130556,10.09,10.04
1208816.21,12754626.08,586664.97,263813.22,1692892170743,10.1,10.04
1205593.82,12758500.97,586347.82,264199.11,1692892211120,10.09,10.04
1200896.20,12769795.14,585881.51,265316.25,1692892251666,10.09,10.04
1196904.56,12767272.64,585480.84,265066.25,1692892254575,10.09,10.04
1191500.89,12772673.96,584944.31,265601.64,1692892295776,10.09,10.04
1198836.85,12766768.47,585671.29,265015.53,1692892298788,10.09,10.04
1203836.52,12767779.80,586171.96,265115.53,1692892302150,10.09,10.04
1186791.87,12770159.03,584501.49,265372.52,1692892344315,10.08,10.04
1203253.74,12757668.40,586141.43,264134.14,1692892386772,10.08,10.04
1192622.66,12759677.37,585081.90,264334.14,1692892389777,10.08,10.04
1195185.07,12763710.04,585341.04,264734.35,1692892392784,10.08,10.04
1185135.80,12766875.38,584342.86,265049.46,1692892395828,10.08,10.04
1183613.42,12775431.42,584204.46,265927.05,1692892440155,10.07,10.03
1199390.69,12769313.86,585789.41,265314.42,1692892484238,10.07,10.03
1205186.40,12756343.03,586340.83,264014.58,1692892528953,10.08,10.03
1209335.69,12770259.39,586745.12,265390.96,1692892532042,10.09,10.03
1209335.69,12770231.39,586745.12,265388.15,1692892534612,10.09,10.03
1214366.98,12770544.79,587259.31,265419.21,1692892537616,10.09,10.03
1208595.44,12770544.79,586681.78,265419.21,1692892540749,10.09,10.03
1051054.98,12781066.95,570968.51,266492.08,1692892586920,10.07,10.03
1205022.61,12805152.90,586392.44,268885.31,1692892633446,10.07,10.02
1202760.39,12802725.24,586163.60,268645.63,1692892636438,10.06,10.02
1206021.17,12783821.27,586539.46,266784.63,1692892683827,10.05,10.01
1208176.44,12792378.19,586753.03,267634.72,1692892731415,10.06,10.01
1173992.14,12775982.96,583319.89,266011.62,1692892779012,10.07,10.01
1175360.40,12765693.17,583451.73,264989.64,1692892782105,10.07,10.01
1180362.06,12769434.61,583953.71,265361.17,1692892785151,10.07,10.01
1175566.17,12757137.81,583442.11,264136.78,1692892833892,10.07,10.01
1180566.17,12766384.52,583945.64,265055.02,1692892836911,10.07,10.01
1199802.43,12794590.84,585910.54,267849.11,1692892886436,10.07,10.01
1197928.38,12768481.17,585697.62,265242.97,1692892936160,10.08,10.01
1197998.61,12761714.29,585703.74,264571.57,1692892939285,10.08,10.01
1194756.46,12757145.29,585359.71,264104.45,1692892942613,10.08,10.01
1209261.04,12788773.85,586768.17,267216.46,1692893004710,10.08,10.01
1198966.14,12797139.49,585745.86,268046.82,1692893060399,10.08,10.01
1190003.66,12771217.56,584850.96,265481.54,1692893119506,10.08,10.01
1194139.86,12769941.31,585261.84,265349.74,1692893178636,10.09,10.01
1204658.69,12768564.93,586310.01,265216.17,1692893179732,10.08,10.01
1187574.62,12782986.93,584584.71,266632.50,1692893240008,10.09,10.01
1202632.50,12783252.78,586072.57,266654.55,1692893296444,10.09,10.01
1193230.66,12769409.74,585152.26,265301.47,1692893352234,10.08,10.01
1201426.22,12792695.84,585965.54,267604.59,1692893355141,10.09,10.01
1206095.12,12793672.96,586429.54,267701.51,1692893356791,10.09,10.01
1210710.27,12788177.73,586883.19,267150.61,1692893410276,10.09,10.01
1210710.35,12792173.99,586883.19,267547.12,1692893413010,10.09,10.01
1203002.29,12760594.40,586111.14,264416.84,1692893416006,10.09,10.01
1210387.83,12797132.27,586851.61,268037.33,1692893418807,10.09,10.01
1205390.50,12797131.66,586350.68,268037.33,1692893422721,10.09,10.01
1196706.35,12784496.56,585495.09,266794.77,1692893425209,10.08,10.01
1210611.70,12780299.25,586866.91,266360.95,1692893480682,10.09,10.01
1199838.55,12776958.07,585799.02,266023.19,1692893536745,10.09,10.01
1199839.63,12797186.70,585780.16,267955.48,1692893592620,10.11,10.01
1207567.55,12784930.61,586561.46,266768.81,1692893648930,10.1,10.01
1202570.70,12783018.02,586059.95,266579.44,1692893651801,10.1,10.01
1206436.69,12791876.95,586449.15,267456.56,1692893654826,10.1,10.01
1200087.31,12789562.64,585814.75,267229.60,1692893657810,10.1,10.01
1200310.74,12801323.95,585847.35,268409.13,1692893716102,10.09,10.01
1202822.38,12767191.97,586098.06,265046.21,1692893718953,10.09,10.01
1219037.63,12764350.89,587694.72,264750.02,1692893777727,10.1,10.01
1201849.57,12756153.02,585986.06,263940.80,1692893780753,10.1,10.01
1258957.24,12764199.02,596893.24,264710.68,1692893840413,10.1,10.01
1261915.30,12761983.91,597190.80,264498.72,1692893900217,10.1,10.01
1267491.30,12756934.60,597742.83,263998.72,1692893903187,10.1,10.01
1273363.02,12760775.87,598325.17,264377.90,1692893906150,10.1,10.01
1272554.48,12758952.26,598245.04,264198.55,1692893909642,10.1,10.01
1244483.04,12770399.12,595442.80,265326.01,1692893971182,10.11,10.01
1242886.27,12785413.50,595290.16,266819.49,1692894033009,10.1,10.01
1246785.79,12780797.54,595683.15,266363.68,1692894036012,10.1,10.01
1249972.55,12757725.48,595985.05,264077.18,1692894098326,10.1,10.01
1249972.55,12757725.48,595985.05,264077.18,1692894101789,10.1,10.01
1258572.26,12758388.19,596833.36,264132.93,1692894165132,10.11,10.01
1246595.34,12772754.53,595649.79,265565.78,1692894228442,10.1,10.01
1249428.98,12767663.00,595930.63,265061.58,1692894231434,10.1,10.01
1249933.48,12767663.01,595980.63,265061.58,1692894234472,10.1,10.01
1242411.98,12771323.11,595230.10,265424.08,1692894237445,10.1,10.01
1244249.71,12781835.62,595414.97,266467.17,1692894302862,10.1,10.01
1243798.63,12771063.38,595365.52,265398.71,1692894306121,10.1,10.01
1239766.59,12768063.05,594966.19,265102.82,1692894308743,10.1,10.01
1242389.04,12789974.97,595223.78,267275.48,1692894375361,10.1,10.01
1233689.16,12778735.95,594382.71,266194.63,1692894378312,10.09,10.01
1263053.69,12781695.27,597294.80,266481.61,1692894445400,10.1,10.01
1268053.69,12781695.19,597796.81,266481.61,1692894448371,10.1,10.01
1263524.62,12781184.16,597346.98,266431.06,1692894451265,10.1,10.01
1249167.81,12763964.50,595923.97,264733.73,1692894519306,10.09,10.01
1247722.41,12771795.34,595752.93,265483.38,1692894587717,10.1,10.01
1253006.04,12771862.43,596279.38,265490.02,1692894590692,10.1,10.01
1258622.95,12777872.75,596832.64,266081.22,1692894659783,10.1,10.01
1258622.95,12777875.50,596832.64,266081.22,1692894663304,10.1,10.01
1256094.49,12789073.75,596587.64,267189.53,1692894665872,10.1,10.01
1249701.02,12796875.69,595950.20,267962.46,1692894668839,10.1,10.01
1249138.84,12786542.45,595892.57,266940.33,1692894739297,10.1,10.01
1254139.28,12790835.97,596393.02,267364.26,1692894742320,10.1,10.01
1254195.95,12790835.96,596398.67,267364.26,1692894745318,10.1,10.01
1249195.51,12790797.77,595898.22,267360.48,1692894748318,10.1,10.01
1274496.97,12778660.55,598410.95,266154.77,1692894820541,10.11,10.01
1263273.74,12793615.03,597270.11,267601.46,1692894893714,10.11,10.01
1257228.39,12789603.26,596654.39,267204.76,1692894967775,10.11,10.01
1269962.66,12788099.30,597919.47,267051.14,1692895042196,10.12,10.01
1266151.11,12760841.01,597543.29,264363.68,1692895116663,10.11,10.01
1270180.17,12772169.15,597916.50,265452.15,1692895191582,10.12,10.01
1260278.06,12775201.09,596933.19,265752.33,1692895266762,10.12,10.01
1263310.55,12771677.89,597233.10,265404.19,1692895269649,10.12,10.01
1269251.41,12770164.92,597794.18,265211.87,1692895345689,10.13,10.01
1275031.64,12769111.83,598371.06,265108.01,1692895349087,10.14,10.01
1285748.35,12771532.46,599406.62,265291.69,1692895425926,10.14,10.01
1281848.29,12766556.58,599024.36,264813.62,1692895502874,10.14,10.01
1274741.16,12769621.08,598322.93,265115.75,1692895505946,10.14,10.01
1279928.53,12768607.08,598835.15,265015.75,1692895508879,10.14,10.01
1274264.74,12772921.59,598275.95,265441.79,1692895511893,10.14,10.01
1264769.25,12774585.01,597339.17,265606.05,1692895514861,10.14,10.01
1260399.79,12787182.32,596907.45,266849.71,1692895517860,10.13,10.01
1250108.42,12790687.87,595904.08,267235.28,1692895597931,10.12,10.01
1249231.29,12774938.05,595806.36,265675.28,1692895678207,10.13,10.01
1253604.82,12772811.61,596220.88,265442.58,1692895758998,10.15,10.01
1250421.89,12787146.36,595885.22,266850.45,1692895852945,10.14,10.01
1256230.98,12786639.46,596464.45,266800.37,1692895855546,10.14,10.01
1257346.22,12792852.07,596575.61,267413.36,1692895858887,10.14,10.01
