mp,timeStamp,mean,skew
12.67,1691524680777,3656.5468141944943,-3643.8768141944943
12.66,1691524777800,3655.8958020867735,-3643.2358020867737
12.67,1691524884731,3657.356767356481,-3644.686767356481
12.67,1691524983706,3658.2981019448266,-3645.6281019448265
12.65,1691525092789,3661.6106807790616,-3648.9606807790615
12.65,1691525203169,3663.2302663224605,-3650.5802663224604
12.65,1691525306509,3662.8259975692563,-3650.175997569256
12.66,1691525421061,3662.398751857366,-3649.738751857366
12.66,1691525528843,3661.364555915477,-3648.704555915477
12.66,1691525631329,3662.2260865183493,-3649.5660865183495
12.67,1691525731183,3662.0206157030107,-3649.3506157030106
12.68,1691525833337,3664.24209299071,-3651.56209299071
12.68,1691525935882,3665.657913947374,-3652.977913947374
12.69,1691526035929,3666.681919541037,-3653.991919541037
12.68,1691526152349,3667.3656072796953,-3654.6856072796954
12.7,1691526252589,3667.75428782357,-3655.05428782357
12.7,1691526353795,3668.0207007375357,-3655.320700737536
12.7,1691526459023,3668.7302355169,-3656.0302355169
12.71,1691526564985,3669.4336697020913,-3656.7236697020912
12.7,1691526679386,3672.1123104287526,-3659.412310428753
12.7,1691526785275,3672.1880949430124,-3659.4880949430126
12.7,1691526891231,3672.4512367942602,-3659.7512367942604
12.72,1691526997733,3673.2696961197407,-3660.549696119741
12.71,1691527104789,3673.5443468711183,-3660.834346871118
12.71,1691527211917,3674.59711970678,-3661.88711970678
12.7,1691527319642,3674.185592755855,-3661.485592755855
12.71,1691527427723,3676.4084517566753,-3663.6984517566752
12.71,1691527536642,3678.405578827206,-3665.695578827206
12.71,1691527645904,3680.2943458934137,-3667.5843458934137
12.71,1691527758930,3684.568756015308,-3671.858756015308
12.71,1691527869187,3685.9209663349234,-3673.2109663349233
12.71,1691527996930,3687.2645895344012,-3674.554589534401
12.7,1691528108161,3687.945094312618,-3675.245094312618
12.7,1691528219626,3688.2020877550285,-3675.5020877550287
12.7,1691528331902,3689.819106293402,-3677.119106293402
12.7,1691528444428,3690.9826926351193,-3678.2826926351195
12.71,1691528557611,3691.1320954276903,-3678.4220954276902
12.71,1691528671389,3691.1657004730046,-3678.4557004730045
12.71,1691528785152,3692.7939347652045,-3680.0839347652045
12.72,1691528899712,3693.2920251718533,-3680.5720251718535
12.71,1691529014527,3693.107097164882,-3680.397097164882
12.72,1691529129863,3694.1730277423662,-3681.4530277423664
12.72,1691529249391,3696.1965174109255,-3683.4765174109257
12.72,1691529366454,3698.72169416682,-3686.00169416682
12.72,1691529484128,3699.5681933264914,-3686.8481933264916
12.72,1691529601323,3700.299290572192,-3687.5792905721923
12.73,1691529726760,3703.6336642164356,-3690.9036642164356
12.77,1691529846854,3703.2736890411234,-3690.5036890411234
12.76,1691529967498,3703.6385631118,-3690.8785631118
12.74,1691530091939,3705.6337986174753,-3692.8937986174756
12.74,1691530238272,3707.940711246167,-3695.2007112461674
12.68,1691530364291,3706.4357455027134,-3693.7557455027136
12.7,1691530488109,3705.348882540431,-3692.6488825404313
12.71,1691530611708,3704.535434227518,-3691.825434227518
12.69,1691530735717,3704.223107314108,-3691.533107314108
12.7,1691530859905,3704.7586712820284,-3692.0586712820286
12.71,1691531014194,3720.0379176004594,-3707.3279176004594
12.7,1691531144410,3720.3592603695997,-3707.6592603696
12.71,1691531275003,3721.2215949822507,-3708.5115949822507
12.76,1691531409657,3721.066005124219,-3708.3060051242187
12.76,1691531565837,3731.372117440742,-3718.6121174407417
12.76,1691531701484,3732.7390849076255,-3719.9790849076253
12.73,1691531837658,3733.4710898481576,-3720.7410898481576
12.73,1691531994167,3733.9694904716266,-3721.2394904716266
12.73,1691532130686,3734.2040071339625,-3721.4740071339625
12.74,1691532267143,3735.6412048413304,-3722.9012048413306
12.73,1691532404238,3735.76595943554,-3723.03595943554
12.72,1691532542037,3735.7103168883705,-3722.9903168883707
12.71,1691532683823,3734.961370003922,-3722.251370003922
12.72,1691532823284,3734.64829873303,-3721.9282987330303
12.72,1691532962966,3734.4107709911227,-3721.690770991123
12.73,1691533110668,3733.77675568093,-3721.04675568093
12.72,1691533252864,3734.5988054245463,-3721.8788054245465
12.72,1691533395581,3735.2194592389533,-3722.4994592389535
12.73,1691533539343,3735.54688358691,-3722.81688358691
12.72,1691533683340,3735.4953020405796,-3722.77530204058
12.71,1691533831434,3735.3978305237483,-3722.6878305237483
12.71,1691533976492,3735.1233883498703,-3722.4133883498703
12.71,1691534129618,3733.874556052624,-3721.164556052624
12.71,1691534281775,3735.377563309942,-3722.667563309942
12.7,1691534430971,3736.2912829241,-3723.5912829241
12.69,1691534581050,3735.82063224274,-3723.13063224274
12.7,1691534731991,3736.687061866912,-3723.987061866912
12.7,1691534883546,3737.5213019961975,-3724.8213019961977
12.7,1691535035011,3738.064203367893,-3725.364203367893
12.69,1691535202216,3735.3838872535307,-3722.6938872535306
12.69,1691535358264,3736.736424752512,-3724.046424752512
12.68,1691535518997,3738.072477458246,-3725.392477458246
12.68,1691535683850,3738.8643656205454,-3726.1843656205456
12.69,1691535846854,3740.5491421800148,-3727.8591421800147
12.7,1691536007786,3741.0028720980504,-3728.3028720980506
12.7,1691536191266,3748.5406002451464,-3735.8406002451466
12.7,1691536372384,3752.4493840841938,-3739.749384084194
12.71,1691536545564,3752.9754284520654,-3740.2654284520654
12.71,1691536723903,3757.6809598321265,-3744.9709598321265
12.7,1691536897181,3757.689135082539,-3744.989135082539
12.69,1691537074565,3759.4170700010473,-3746.727070001047
12.69,1691537253251,3760.9769309265084,-3748.2869309265084
12.7,1691537444534,3763.5316410063497,-3750.83164100635
12.7,1691537631536,3767.3112036445345,-3754.6112036445347
12.69,1691537816879,3766.48880954968,-3753.79880954968
12.68,1691538003598,3767.540473407149,-3754.860473407149
12.68,1691538192210,3768.0062039288973,-3755.3262039288975
12.67,1691538378112,3767.2359829417487,-3754.5659829417486
12.69,1691538564339,3766.8897753076662,-3754.199775307666
12.7,1691538751655,3766.885925582529,-3754.1859255825293
12.68,1691538967089,3766.517912375136,-3753.837912375136
12.7,1691539162623,3766.9559190020814,-3754.2559190020816
12.69,1691539353142,3766.9146828123667,-3754.2246828123666
12.7,1691539544084,3767.306555739188,-3754.606555739188
12.72,1691539742689,3769.489026764247,-3756.769026764247
12.72,1691539936108,3770.2240201171867,-3757.504020117187
12.73,1691540133948,3769.065403774929,-3756.335403774929
12.74,1691540340557,3771.659521921058,-3758.9195219210583
12.73,1691540549981,3775.9625642922297,-3763.2325642922297
12.72,1691540755078,3776.0227638606466,-3763.302763860647
12.71,1691540957424,3775.9859108539376,-3763.2759108539376
12.72,1691541164440,3775.4798745567905,-3762.7598745567907
12.74,1691541372732,3776.818439401509,-3764.078439401509
12.74,1691541589733,3776.839882462902,-3764.0998824629023
12.71,1691541802277,3775.6264074749806,-3762.9164074749806
12.71,1691542012262,3776.0610789056295,-3763.3510789056295
12.71,1691542223689,3776.651582925524,-3763.941582925524
12.7,1691542435306,3776.0518394789055,-3763.3518394789057
12.7,1691542663486,3772.81672631767,-3760.1167263176703
12.7,1691542880094,3772.1262050685873,-3759.4262050685875
12.68,1691543101055,3771.0163132943258,-3758.336313294326
12.66,1691543327634,3770.5730536453284,-3757.9130536453285
12.68,1691543560829,3770.5584275203787,-3757.878427520379
12.68,1691543790090,3762.54790757572,-3749.86790757572
12.68,1691544018335,3761.153383838255,-3748.4733838382554
12.7,1691544258227,3766.614430953853,-3753.9144309538533
12.71,1691544489729,3766.7409175163707,-3754.0309175163707
12.72,1691544725015,3773.738278690381,-3761.018278690381
12.72,1691544959035,3777.1483966905957,-3764.428396690596
12.71,1691545192493,3779.5427299582675,-3766.8327299582675
12.7,1691545426696,3781.756181777068,-3769.056181777068
12.7,1691545669745,3790.7587124612787,-3778.058712461279
12.69,1691545908201,3791.976651913567,-3779.286651913567
12.68,1691546149969,3793.3354991155143,-3780.6554991155144
12.68,1691546417595,3789.3490724683693,-3776.6690724683694
12.68,1691546668176,3790.684135074452,-3778.0041350744523
12.66,1691546953846,3791.11067149153,-3778.45067149153
12.65,1691547206976,3789.8957799625655,-3777.2457799625654
12.65,1691547462125,3789.171074641778,-3776.521074641778
12.64,1691547731798,3785.8976979762447,-3773.257697976245
12.64,1691547993386,3785.0011824152375,-3772.3611824152376
12.62,1691548252733,3784.0339587310327,-3771.413958731033
12.62,1691548512360,3784.2596250788897,-3771.63962507889
12.62,1691548773036,3784.0702290380345,-3771.4502290380346
12.6,1691549038637,3783.514918441707,-3770.914918441707
12.61,1691549301863,3783.7117928869534,-3771.1017928869533
12.6,1691549581811,3783.5961805897687,-3770.9961805897688
12.61,1691549850993,3784.777301498316,-3772.1673014983157
12.61,1691550120278,3785.48721412055,-3772.87721412055
12.59,1691550427650,3787.520977230523,-3774.930977230523
12.61,1691550708611,3788.4065860935298,-3775.7965860935296
12.61,1691550993715,3790.3128717584736,-3777.7028717584735
12.63,1691551276624,3791.545609202701,-3778.915609202701
12.63,1691551559329,3793.584968764856,-3780.954968764856
12.63,1691551842552,3795.76161214538,-3783.1316121453797
12.63,1691552127123,3797.8089718568135,-3785.1789718568134
12.62,1691552412526,3798.8763486085018,-3786.256348608502
12.62,1691552698289,3799.96771989875,-3787.3477198987503
12.63,1691552989311,3802.355097458045,-3789.7250974580447
12.63,1691553276441,3803.6910450689406,-3791.0610450689405
12.63,1691553568797,3807.4568032974603,-3794.82680329746
12.63,1691553883256,3813.026921796406,-3800.396921796406
12.62,1691554209763,3812.970305353855,-3800.350305353855
12.63,1691554509997,3813.35522455352,-3800.72522455352
12.62,1691554818699,3815.8904628218843,-3803.2704628218844
12.63,1691555166433,3817.6943213867016,-3805.0643213867015
12.64,1691555497394,3818.619395873214,-3805.9793958732143
12.65,1691555817627,3819.783967465503,-3807.133967465503
12.65,1691556141964,3822.0002943867803,-3809.35029438678
12.65,1691556470770,3823.3085751661397,-3810.6585751661396
12.65,1691556791181,3824.5340903167253,-3811.884090316725
12.66,1691557112037,3825.4386458302256,-3812.7786458302257
12.66,1691557434260,3825.4611795548767,-3812.801179554877
12.66,1691557763591,3827.085330323933,-3814.425330323933
12.67,1691558088796,3828.3397884990054,-3815.6697884990053
12.65,1691558422168,3828.3113167689166,-3815.6613167689165
12.67,1691558750683,3829.3896864090702,-3816.71968640907
12.67,1691559079496,3830.1499509020236,-3817.4799509020236
12.67,1691559414136,3831.577257212531,-3818.907257212531
12.67,1691559769753,3835.909289945053,-3823.239289945053
12.66,1691560108770,3835.90540384243,-3823.2454038424303
12.67,1691560447520,3836.902476996622,-3824.232476996622
12.67,1691560787840,3838.0098157314633,-3825.339815731463
12.67,1691561132098,3839.348281081672,-3826.678281081672
12.66,1691561473968,3840.1889402070115,-3827.5289402070116
12.66,1691561818164,3840.9492398999623,-3828.2892398999625
12.66,1691562163491,3841.540866766715,-3828.8808667667154
12.65,1691562508216,3841.272749485001,-3828.622749485001
12.63,1691562857574,3841.2633954542353,-3828.633395454235
12.64,1691563204089,3842.1541987235464,-3829.5141987235465
12.64,1691563552793,3843.022567442876,-3830.3825674428763
12.66,1691563902250,3843.41586444785,-3830.75586444785
12.66,1691564253163,3844.0981486665078,-3831.438148666508
12.66,1691564651146,3845.5748831680635,-3832.9148831680636
12.67,1691565008131,3844.0660679794423,-3831.3960679794423
12.68,1691565362651,3844.306550578833,-3831.6265505788333
12.69,1691565719018,3844.4057401082678,-3831.7157401082677
12.69,1691566079909,3844.3547509690907,-3831.6647509690906
12.7,1691566438802,3844.36414008262,-3831.66414008262
12.69,1691566798486,3844.964131963233,-3832.274131963233
12.7,1691567159548,3845.291718947744,-3832.591718947744
12.71,1691567521879,3845.237494635565,-3832.527494635565
12.71,1691567896794,3847.7769752972918,-3835.0669752972917
12.7,1691568276598,3847.242016973003,-3834.5420169730032
12.7,1691568659710,3846.2578165269447,-3833.557816526945
12.7,1691569042925,3847.7399008071525,-3835.0399008071527
12.68,1691569425186,3849.022172388454,-3836.342172388454
12.68,1691569830466,3853.012092202423,-3840.332092202423
12.67,1691570218907,3852.128356369319,-3839.458356369319
12.68,1691570612056,3852.0429742534498,-3839.36297425345
12.67,1691571148525,3853.1309283045243,-3840.4609283045243
12.68,1691571543325,3853.386616813996,-3840.7066168139963
12.67,1691571937998,3853.4589931376786,-3840.7889931376785
12.68,1691572345427,3856.848204623085,-3844.1682046230853
12.66,1691572745234,3857.243522043249,-3844.583522043249
12.67,1691573145898,3857.4758733196313,-3844.8058733196312
12.67,1691573551402,3858.56504108375,-3845.89504108375
12.67,1691573958205,3859.3745421688363,-3846.7045421688363
12.67,1691574368015,3860.0413702115343,-3847.371370211534
12.66,1691574780458,3860.362476007909,-3847.7024760079094
