bc,ac,tbv,tav,time,mp,minBid
1174942.63,12744945.87,585258.68,262685.66,1692737075482,9.96,9.9
1157732.98,12742496.03,583522.33,262439.60,1692737078454,9.96,9.9
1157732.98,12741998.03,583522.33,262389.60,1692737081435,9.96,9.9
1178788.29,12752833.14,585618.41,263452.39,1692737084457,9.96,9.9
1178387.42,12761836.19,585578.07,264354.62,1692737087435,9.96,9.9
1176824.47,12761906.91,585413.42,264360.38,1692737090463,9.97,9.9
1181826.61,12761113.32,585921.07,264280.78,1692737093461,9.97,9.9
1175557.24,12755883.95,585282.60,263754.39,1692737096473,9.97,9.9
1180596.94,12755880.85,585795.04,263754.39,1692737099484,9.97,9.9
1175602.71,12755881.39,585287.43,263754.39,1692737102770,9.97,9.9
1174363.83,12755583.98,585163.27,263724.98,1692737105789,9.97,9.9
1180233.78,12755583.98,585758.28,263724.98,1692737109195,9.97,9.9
1175236.08,12755587.90,585250.69,263724.98,1692737112210,9.97,9.9
1175235.86,12755587.90,585250.67,263724.98,1692737115744,9.97,9.9
1131782.17,12728742.76,580881.14,261034.39,1692737118770,9.97,9.9
1155200.93,12751334.49,583241.50,263299.04,1692737121784,9.97,9.9
1166108.16,12752202.14,584338.73,263386.37,1692737124775,9.97,9.9
1156250.15,12752193.94,583343.42,263386.37,1692737128699,9.97,9.9
1165940.71,12760667.76,584323.89,264236.49,1692737132557,9.97,9.9
1164659.29,12760667.76,584193.64,264236.49,1692737135601,9.97,9.9
1159655.27,12760571.72,583686.10,264226.86,1692737139599,9.97,9.9
1160772.40,12760637.63,583799.82,264233.44,1692737142593,9.97,9.9
1165772.57,12761323.96,584307.35,264302.37,1692737145579,9.97,9.9
1154292.24,12748103.22,583146.06,262979.31,1692737148579,9.97,9.9
1162769.85,12753057.66,584001.81,263471.04,1692737151587,9.97,9.9
1158269.44,12753057.66,583544.53,263471.04,1692737154781,9.97,9.9
1170013.49,12760079.99,584733.17,264176.61,1692737157615,9.97,9.9
1153544.19,12784944.57,583075.02,266674.21,1692737162568,9.96,9.9
1154968.72,12768234.32,583232.91,265008.38,1692737167744,9.95,9.9
1166151.34,12771590.23,584357.44,265344.01,1692737171147,9.95,9.9
1161151.34,12767579.34,583848.27,264942.11,1692737173755,9.95,9.9
1166147.99,12771590.23,584355.80,265344.01,1692737176742,9.95,9.9
1161151.02,12767704.19,583848.22,264955.44,1692737179760,9.95,9.9
1162416.08,12767704.19,583979.70,264955.44,1692737184885,9.95,9.9
1162410.59,12771715.08,583979.83,265357.33,1692737190122,9.95,9.9
1161147.32,12771715.08,583848.22,265357.33,1692737193180,9.95,9.9
1157985.39,12767582.72,583535.96,264944.02,1692737199188,9.95,9.9
1151971.85,12771592.56,582926.25,265345.97,1692737202216,9.95,9.9
1152897.45,12767514.95,583019.37,264937.38,1692737205291,9.95,9.9
1159627.26,12759407.98,583695.05,264122.49,1692737210914,9.95,9.9
1166396.28,12765777.33,584380.79,264759.87,1692737216603,9.96,9.9
1160881.58,12760949.71,583820.80,264275.98,1692737222501,9.96,9.9
1147767.41,12771551.66,582503.06,265341.70,1692737228275,9.95,9.9
1152616.73,12771551.66,582991.33,265341.70,1692737231396,9.95,9.9
1149220.82,12772011.84,582649.94,265389.05,1692737234313,9.95,9.9
1153220.36,12772011.84,583052.30,265389.05,1692737237297,9.95,9.9
1152973.60,12772013.19,583027.47,265389.05,1692737240311,9.95,9.9
1153171.30,12771154.43,583047.36,265302.75,1692737243301,9.95,9.9
1162510.00,12761919.71,583984.41,264373.74,1692737249733,9.96,9.9
1165585.81,12762191.88,584297.34,264400.18,1692737252696,9.96,9.9
1167360.46,12753532.43,584473.92,263531.42,1692737255690,9.96,9.9
1167358.29,12757844.89,584474.01,263963.39,1692737262388,9.96,9.9
1167358.29,12757844.90,584474.01,263963.39,1692737265375,9.96,9.9
1162356.78,12753834.74,583966.33,263561.54,1692737268403,9.96,9.9
1162786.35,12766196.68,584005.59,264792.83,1692737275353,9.96,9.9
1170750.33,12765462.35,584810.97,264719.17,1692737282513,9.96,9.9
1172611.01,12762672.64,584991.67,264438.61,1692737289613,9.96,9.9
1177607.25,12762672.64,585499.18,264438.61,1692737292576,9.96,9.9
1177610.94,12762672.64,585499.17,264438.61,1692737295631,9.96,9.9
1177167.29,12762674.47,585449.23,264438.58,1692737303179,9.96,9.9
1177442.00,12762539.50,585476.80,264425.04,1692737306079,9.96,9.9
1177446.47,12762595.57,585476.86,264430.24,1692737313843,9.96,9.9
1177450.28,12762592.86,585476.86,264430.24,1692737321465,9.96,9.9
1182172.78,12762664.43,585956.46,264437.42,1692737329183,9.96,9.9
1182169.86,12762664.43,585956.46,264437.42,1692737336973,9.96,9.9
1181916.28,12759418.92,585930.95,264111.89,1692737345122,9.96,9.9
1173938.44,12762814.08,585130.62,264453.19,1692737347788,9.96,9.9
1167066.54,12764887.03,584434.99,264661.51,1692737355957,9.96,9.9
1171966.79,12763877.76,584932.48,264560.19,1692737358990,9.96,9.9
1172906.38,12761108.36,585027.39,264282.11,1692737367273,9.96,9.9
1172910.19,12761108.36,585027.39,264282.11,1692737370267,9.96,9.9
1167906.68,12762601.36,584519.91,264432.01,1692737373340,9.96,9.9
1167910.49,12762601.36,584519.91,264432.01,1692737376386,9.96,9.9
1172842.95,12762662.58,585020.42,264438.15,1692737379686,9.96,9.9
1174280.09,12759589.20,585164.84,264129.69,1692737382268,9.96,9.9
1169274.58,12760574.37,584657.36,264228.39,1692737385268,9.96,9.9
1178385.98,12759081.40,585576.93,264078.36,1692737388247,9.96,9.9
1173384.31,12759081.40,585069.46,264078.36,1692737391630,9.96,9.9
1173388.11,12759081.40,585069.46,264078.36,1692737394332,9.96,9.9
1176449.05,12759125.25,585382.76,264082.76,1692737397285,9.96,9.9
1176449.03,12759623.25,585382.76,264132.76,1692737400478,9.96,9.9
1183448.22,12759125.25,586084.94,264082.76,1692737410378,9.96,9.9
1171147.07,12759216.51,584844.05,264091.96,1692737420307,9.96,9.9
1176148.67,12759714.51,585351.52,264141.96,1692737423267,9.96,9.9
1176358.39,12761692.26,585372.64,264340.52,1692737433732,9.96,9.9
1176031.58,12761194.26,585339.79,264290.52,1692737436510,9.96,9.9
1180321.09,12759209.32,585765.71,264090.50,1692737439364,9.96,9.9
1175284.77,12758460.48,585258.69,264015.75,1692737449839,9.96,9.9
1175284.77,12758460.48,585258.69,264015.75,1692737453002,9.96,9.9
1175421.69,12758460.48,585272.52,264015.75,1692737455863,9.96,9.9
1179564.48,12756780.34,585688.88,263846.10,1692737458864,9.97,9.9
1174395.40,12758064.80,585174.23,263976.52,1692737469839,9.96,9.9
1174738.04,12758413.40,585202.08,264011.26,1692737480868,9.96,9.9
1179494.07,12758415.01,585685.25,264011.26,1692737483892,9.96,9.9
1179406.67,12758789.95,585676.46,264048.87,1692737495242,9.96,9.9
1174354.98,12758789.95,585163.96,264048.87,1692737498192,9.96,9.9
1181980.75,12750700.59,585929.47,263236.74,1692737509735,9.96,9.9
1181247.68,12750700.59,585856.18,263236.74,1692737512732,9.96,9.9
1181247.68,12750700.59,585856.18,263236.74,1692737515771,9.96,9.9
1186252.82,12750700.59,586363.62,263236.74,1692737518716,9.96,9.9
1185941.82,12750311.40,586331.31,263195.02,1692737530836,9.97,9.9
1181145.41,12743988.53,585843.56,262559.93,1692737543391,9.97,9.9
1178932.38,12743922.29,585620.37,262553.30,1692737555619,9.97,9.9
1178848.68,12744030.81,585612.32,262563.76,1692737567858,9.97,9.9
1178852.48,12744030.81,585612.32,262563.76,1692737571059,9.97,9.9
1184798.54,12743318.08,586214.55,262492.28,1692737583702,9.97,9.9
1183879.40,12746432.13,586122.73,262805.08,1692737596335,9.97,9.9
1183858.24,12744029.08,586122.74,262563.64,1692737609059,9.97,9.9
1183854.32,12743530.35,586122.74,262513.61,1692737612057,9.97,9.9
1184123.52,12743534.00,586149.80,262513.98,1692737615074,9.97,9.9
1180441.22,12740996.65,585773.01,262258.82,1692737628189,9.97,9.9
1181349.32,12739643.59,585864.98,262122.68,1692737631195,9.97,9.9
1177293.81,12740142.09,585452.55,262172.68,1692737634200,9.97,9.9
1167657.14,12758747.28,584471.65,264018.00,1692737637189,9.97,9.9
1167158.86,12769860.29,584421.08,265131.05,1692737640399,9.97,9.9
1162158.27,12769860.29,583913.72,265131.05,1692737643211,9.97,9.9
1165113.22,12769815.70,584209.70,265126.43,1692737658714,9.97,9.9
1171686.79,12757653.67,584867.13,263904.66,1692737673070,9.98,9.9
1154877.11,12751282.73,583177.58,263266.77,1692737687438,9.98,9.9
1165466.66,12751976.46,584246.89,263336.15,1692737690509,9.98,9.9
1167464.20,12747529.64,584439.05,262888.85,1692737705253,9.98,9.9
1167461.91,12748391.62,584438.99,262975.14,1692737708182,9.98,9.9
1173498.00,12748389.87,585049.47,262974.79,1692737711185,9.98,9.9
1173293.27,12736950.83,585014.60,261798.26,1692737714197,9.98,9.9
1184166.30,12757924.47,586104.63,263894.61,1692737729559,9.98,9.9
1162570.53,12745005.73,583925.93,262598.92,1692737745143,9.99,9.9
1162573.21,12754889.74,583925.87,263588.04,1692737748231,9.99,9.9
1167572.52,12754889.74,584433.11,263588.04,1692737751124,9.99,9.9
1165793.77,12753981.49,584251.14,263497.05,1692737767172,9.99,9.9
1177295.76,12745069.32,585402.00,262603.66,1692737783362,9.99,9.9
1165772.60,12754888.17,584242.24,263587.24,1692737799842,9.99,9.9
1166991.37,12753700.36,584367.84,263468.34,1692737816530,9.99,9.9
1162180.86,12746358.49,583878.90,262733.71,1692737819389,9.99,9.9
1166842.62,12751230.03,584352.18,263220.55,1692737822363,9.99,9.9
1165448.38,12768301.58,584208.04,264916.00,1692737839442,9.99,9.9
1175751.30,12767668.30,585241.99,264843.68,1692737856654,9.99,9.9
1166623.97,12769547.25,584310.59,265032.71,1692737873985,9.99,9.9
1169450.69,12753886.78,584600.45,263473.59,1692737891420,9.99,9.9
1175695.20,12765812.29,585218.11,264658.16,1692737909026,10,9.9
1187589.65,12741613.46,586403.24,262235.49,1692737926822,10,9.9
1171785.46,12751899.78,584815.00,263265.59,1692737944785,10,9.9
1174957.95,12744840.62,585131.74,262558.08,1692737962803,10,9.9
1180462.14,12743562.10,585688.16,262429.80,1692737980930,10,9.9
1177406.80,12744387.84,585364.89,262512.01,1692737999221,10,9.9
1176210.74,12737830.30,585247.60,261857.32,1692738002254,10,9.9
1177996.85,12745244.13,585425.09,262595.71,1692738020931,10,9.9
1177996.85,12746151.73,585425.09,262686.39,1692738023927,10,9.9
1175479.50,12764898.38,585167.52,264534.42,1692738043178,10,9.9
1179238.45,12757314.95,585544.41,263776.73,1692738045845,10,9.9
1183109.89,12757233.30,585931.81,263768.07,1692738049024,10,9.9
1183109.89,12757308.66,585931.81,263775.50,1692738051849,10,9.9
1188056.53,12757313.22,586432.73,263775.46,1692738054855,10,9.9
1177557.11,12757816.62,585378.31,263825.37,1692738057867,10.01,9.9
1168344.40,12775997.41,584461.46,265650.42,1692738078164,10,9.9
1168397.65,12766376.76,584466.78,264689.87,1692738081146,10,9.9
1176729.90,12764991.52,585301.80,264551.57,1692738084203,10,9.9
1170196.25,12772030.24,584649.35,265256.21,1692738104951,10,9.9
1168550.90,12758425.79,584483.61,263899.05,1692738125912,10,9.9
1166398.72,12767018.04,584268.23,264755.16,1692738129020,10,9.9
1165269.93,12765045.30,584154.34,264557.88,1692738131907,10,9.9
1165273.29,12765908.14,584154.55,264644.16,1692738135004,10,9.9
1165333.12,12762012.57,584159.08,264254.32,1692738156869,10,9.9
1160344.90,12762078.15,583652.50,264260.88,1692738159862,10,9.9
1169647.49,12759628.20,584589.51,264015.89,1692738162968,10,9.9
1163476.64,12770528.01,583968.57,265106.31,1692738185477,10,9.9
1168416.19,12772238.70,584469.19,265278.53,1692738188447,10,9.9
1164276.76,12772238.86,584048.94,265278.53,1692738191450,10,9.9
1164276.76,12772238.86,584048.94,265278.53,1692738194463,10,9.9
1173759.85,12762538.47,585000.74,264312.41,1692738197595,9.99,9.9
1158513.65,12759929.67,583487.22,264072.58,1692738221264,9.99,9.9
1162006.85,12756196.46,583833.86,263699.48,1692738245282,9.99,9.9
1167006.76,12759415.64,584340.33,264021.72,1692738248129,9.99,9.9
1167313.32,12762675.04,584370.27,264350.40,1692738272355,9.98,9.9
1158960.33,12771718.55,583536.19,265259.06,1692738296743,9.98,9.9
1163629.60,12771360.22,584004.48,265223.35,1692738299760,9.98,9.9
1163629.60,12770849.76,584004.48,265172.20,1692738302797,9.98,9.9
1164169.93,12782794.82,584069.39,266398.01,1692738327774,9.98,9.9
1157311.73,12774537.21,583386.55,265571.83,1692738353250,9.97,9.9
1149792.19,12774545.93,582631.38,265576.34,1692738378612,9.98,9.9
1149792.19,12774612.22,582631.38,265582.97,1692738381438,9.98,9.9
1167280.06,12764554.20,584434.14,264604.88,1692738407206,9.97,9.9
1165758.65,12761527.26,584276.40,264300.68,1692738432952,9.97,9.9
1169938.99,12765222.62,584701.09,264671.41,1692738436351,9.97,9.9
1162860.88,12765218.11,583986.00,264671.47,1692738438991,9.97,9.9
1162860.80,12765218.11,583986.00,264671.47,1692738441952,9.97,9.9
1171334.48,12755861.06,584835.71,263733.03,1692738469031,9.97,9.9
1155484.35,12751871.65,583221.87,263323.94,1692738471607,9.98,9.9
1165063.04,12757382.52,584189.21,263876.13,1692738474631,9.98,9.9
1160057.85,12757380.11,583682.51,263876.13,1692738477627,9.98,9.9
1166475.46,12765920.97,584325.39,264732.31,1692738480711,9.97,9.9
1166734.74,12757349.26,584350.93,263873.19,1692738483781,9.98,9.9
1165644.07,12752345.58,584241.23,263370.59,1692738486627,9.98,9.9
1159582.75,12750817.21,583631.18,263217.00,1692738489655,9.98,9.9
1164582.75,12750792.31,584139.31,263214.51,1692738492632,9.98,9.9
1172932.51,12764641.85,584977.51,264544.06,1692738521826,9.97,9.9
1169263.04,12756834.98,584606.03,263762.09,1692738550872,9.97,9.9
1180967.86,12748789.62,585789.24,262964.29,1692738579971,9.97,9.9
1186768.34,12749900.45,586369.16,263069.81,1692738609458,9.97,9.9
1187343.00,12754775.92,586425.82,263557.93,1692738639027,9.97,9.9
1174271.21,12765735.32,585109.86,264656.34,1692738668653,9.97,9.9
1182277.37,12768024.85,585922.34,264886.12,1692738671757,9.97,9.9
1172255.25,12757953.51,584915.19,263884.51,1692738701833,9.97,9.9
1178696.95,12767733.41,585568.62,264865.67,1692738704806,9.97,9.9
1171776.75,12766553.80,584873.20,264747.65,1692738735405,9.97,9.9
1170496.50,12759286.36,584740.63,264018.83,1692738766241,9.97,9.9
1170986.70,12762062.79,584790.23,264297.16,1692738797267,9.97,9.9
1170065.93,12762187.68,584697.59,264309.69,1692738828383,9.97,9.9
1173594.06,12762187.68,585054.13,264309.69,1692738831406,9.97,9.9
1165971.30,12748662.32,584281.11,262953.29,1692738834424,9.97,9.9
1177084.12,12766322.77,585393.85,264712.38,1692738866385,9.98,9.9
1181998.93,12759716.96,585885.08,264049.99,1692738898491,9.98,9.9
1176992.02,12759717.23,585378.56,264049.99,1692738901892,9.98,9.9
1169630.36,12765835.42,584648.50,264666.01,1692738934592,9.97,9.9
1173598.62,12757033.69,585037.84,263783.04,1692738967384,9.97,9.9
1186608.78,12741418.40,586346.62,262215.76,1692739000744,9.98,9.9
1177661.31,12738765.20,585446.05,261949.91,1692739003366,9.98,9.9
1156977.30,12760953.85,583341.45,264135.34,1692739036544,9.99,9.9
1163634.58,12758780.97,584015.09,263917.84,1692739039551,9.99,9.9
1169258.25,12764217.79,584576.90,264461.11,1692739042544,9.99,9.9
1169105.28,12763692.80,584561.56,264408.62,1692739045590,9.99,9.9
1190515.05,12775625.57,586684.08,265575.19,1692739079797,10,9.9
1172325.80,12775290.97,584852.90,265541.76,1692739082717,10,9.9
1162396.45,12766959.34,583862.61,264707.53,1692739117308,10,9.9
1175370.83,12768251.00,585162.50,264836.95,1692739151979,9.99,9.9
1176231.95,12768188.95,585248.78,264830.74,1692739154982,9.99,9.9
1178713.42,12768932.48,585491.51,264905.65,1692739190390,9.99,9.9
1167473.84,12768554.82,584361.32,264869.03,1692739193291,9.99,9.9
1189450.03,12743825.77,586577.84,262404.96,1692739228971,9.99,9.9
1187884.61,12742465.59,586421.93,262269.88,1692739264790,9.99,9.9
1176284.12,12746291.35,585257.26,262651.82,1692739300966,9.99,9.9
1171284.18,12747154.19,584750.99,262738.10,1692739304079,9.99,9.9
1167258.94,12746852.35,584347.91,262708.10,1692739307338,9.99,9.9
1157570.77,12764321.11,583380.00,264460.09,1692739344407,9.98,9.9
1162170.28,12760295.29,583845.30,264058.35,1692739381476,9.98,9.9
1151595.79,12759009.93,582790.43,264189.37,1692739418680,9.98,9.9
1149595.50,12757467.27,582582.14,264034.79,1692739421670,9.98,9.9
1150133.49,12757607.19,582661.59,264067.35,1692739424791,9.98,9.9
1159889.59,12759204.44,583684.13,264257.17,1692739462916,9.97,9.9
1151841.75,12759707.70,582889.95,264322.58,1692739500953,9.96,9.9
1163352.72,12746979.97,584214.42,263082.54,1692739539387,9.93,9.89
1159455.61,12764479.67,583825.78,264851.09,1692739577993,9.93,9.89
1113975.27,12715828.92,579567.10,260049.25,1692739616735,9.85,9.81
1144389.27,12745210.35,582668.29,263033.87,1692739619797,9.85,9.81
1135413.87,12744583.28,581814.78,262963.89,1692739622742,9.83,9.79
1139845.13,12739330.15,582306.20,262452.65,1692739625722,9.83,9.79
1129625.92,12730787.76,581249.05,261586.90,1692739628707,9.83,9.79
1102414.31,12725080.90,578785.47,261077.25,1692739668284,9.8,9.76
1123923.29,12728939.76,581061.18,261506.07,1692739708242,9.81,9.76
1137754.71,12730762.10,582457.25,261729.93,1692739748081,9.81,9.76
1136569.27,12731091.06,582167.24,261710.14,1692739788718,9.85,9.76
1135399.28,12723736.59,581823.52,260998.40,1692739829245,9.87,9.76
1138143.27,12725827.50,582106.91,261244.12,1692739832304,9.87,9.76
1146522.80,12719608.23,582956.10,260632.58,1692739835322,9.86,9.76
1141357.64,12717740.34,582429.26,260440.99,1692739838256,9.87,9.76
1146069.08,12723924.72,582912.63,261066.06,1692739841257,9.87,9.76
1155544.57,12727051.86,583758.59,261336.40,1692739882411,9.89,9.76
1158809.71,12723581.83,584099.67,260989.71,1692739885432,9.89,9.76
1141359.83,12719447.90,582313.73,260570.58,1692739926968,9.9,9.76
1139540.35,12716013.33,582104.92,260193.31,1692739968578,9.91,9.76
1148671.34,12713106.70,583014.93,259873.23,1692740010426,9.92,9.76
1146705.77,12715117.56,582823.80,260079.70,1692740052523,9.92,9.76
1129068.67,12714647.00,581037.35,260033.74,1692740055430,9.92,9.76
1126173.31,12716360.71,580746.75,260167.35,1692740058427,9.92,9.76
1147321.02,12710966.33,582903.41,259598.90,1692740101613,9.91,9.76
1133468.03,12719243.01,581503.14,260439.75,1692740144673,9.91,9.76
1135425.91,12713485.40,581715.56,259910.89,1692740188038,9.89,9.76
1139041.72,12714827.44,582072.61,260024.63,1692740231657,9.9,9.76
1140452.35,12719350.57,582228.06,260490.11,1692740234618,9.89,9.76
1142633.64,12718873.74,582444.78,260443.09,1692740237662,9.89,9.76
1139279.21,12712251.88,582097.88,259767.39,1692740287021,9.9,9.76
1141179.21,12713656.14,582293.96,259909.45,1692740290442,9.9,9.76
1142056.90,12715717.00,582406.92,260153.42,1692740334856,9.88,9.76
1141214.85,12710297.85,582318.92,259628.90,1692740379509,9.88,9.76
1140857.17,12709256.73,582282.73,259524.13,1692740382559,9.88,9.76
1134690.39,12709141.36,581658.21,259513.24,1692740385492,9.88,9.76
1137884.46,12709141.36,581982.48,259513.24,1692740388532,9.88,9.76
1146751.74,12708061.82,582872.76,259400.68,1692740434170,9.88,9.76
1149130.47,12703652.09,583084.13,258909.47,1692740479873,9.9,9.76
1149405.08,12708500.80,583105.84,259396.88,1692740482917,9.9,9.76
1147192.88,12716649.37,582863.24,260216.24,1692740529360,9.9,9.76
1147292.47,12716649.37,582873.44,260216.24,1692740532282,9.9,9.76
1132617.64,12709860.53,581377.75,259532.68,1692740579224,9.9,9.76
1135822.44,12723896.80,581703.00,260950.21,1692740582201,9.9,9.76
1125028.23,12709726.54,580579.38,259491.03,1692740635341,9.91,9.76
1137629.52,12706577.16,581821.05,259173.13,1692740682716,9.91,9.76
1133802.44,12715827.05,581402.68,260057.18,1692740730322,9.93,9.76
1130676.38,12714177.67,581079.97,259890.56,1692740733341,9.93,9.76
1133676.85,12714674.22,581388.35,259940.87,1692740736332,9.93,9.76
1146993.57,12713901.65,582719.06,259868.76,1692740791298,9.92,9.76
1142208.54,12724642.59,582228.47,260939.31,1692740841306,9.93,9.76
1135597.49,12712392.33,581548.47,259708.64,1692740890430,9.93,9.76
1143556.70,12721012.65,582361.46,260612.07,1692740939494,9.91,9.76
1147033.46,12720418.16,582713.43,260552.85,1692740942644,9.91,9.76
1162982.75,12719398.15,584323.74,260451.83,1692740992443,9.91,9.76
1148864.81,12717795.74,582883.15,260308.12,1692741042311,9.91,9.76
1155152.66,12722224.06,583517.30,260751.09,1692741092332,9.91,9.76
1153896.03,12726986.26,583392.87,261233.56,1692741142512,9.91,9.76
1142900.19,12708031.56,582296.37,259330.42,1692741192759,9.9,9.76
1159018.46,12723876.93,583924.14,260919.76,1692741243236,9.91,9.76
1153968.07,12723378.48,583408.02,260869.46,1692741246242,9.91,9.76
1163323.24,12723878.90,584358.04,260918.99,1692741249441,9.91,9.76
1163323.24,12723878.90,584358.04,260918.99,1692741252236,9.91,9.76
1163323.44,12723878.90,584358.04,260918.99,1692741255382,9.91,9.76
1162644.25,12723700.55,584285.41,260901.72,1692741307326,9.91,9.76
1141316.70,12726090.02,582141.02,261154.96,1692741359718,9.9,9.76
1149793.28,12723243.86,582993.47,260863.73,1692741412352,9.9,9.76
1155097.11,12727002.23,583534.82,261242.99,1692741415225,9.9,9.76
1147978.68,12728323.56,582812.33,261377.00,1692741418206,9.9,9.76
1147183.47,12725971.60,582771.50,261169.40,1692741471798,9.89,9.76
1171472.58,12729232.49,585275.72,261520.25,1692741525277,9.88,9.76
1168481.81,12730054.28,584971.64,261603.86,1692741528259,9.88,9.76
1169776.39,12724117.53,585017.60,260952.66,1692741582414,9.91,9.76
1161761.94,12728685.14,584213.76,261419.49,1692741636938,9.9,9.76
1167923.13,12740923.13,584866.16,262685.00,1692741691859,9.9,9.76
1161407.16,12730529.19,584206.33,261634.50,1692741694474,9.89,9.76
1143137.78,12734216.07,582357.95,262009.99,1692741697475,9.89,9.76
1168013.85,12714443.32,584862.13,260001.93,1692741753149,9.9,9.76
1158814.40,12719438.08,583856.96,260452.34,1692741808881,9.92,9.76
1150457.73,12718515.82,583003.98,260328.47,1692741865079,9.93,9.76
