bc,ac,tbv,tav,time,mp,minBid
2179152.09,12764637.01,889467.01,267543.81,1693072887767,10.02,9.98
2179152.09,12768647.63,889467.01,267942.88,1693072890747,10.02,9.98
2179155.22,12768647.63,889467.01,267942.88,1693072893950,10.02,9.98
2174155.90,12764637.01,888962.84,267543.81,1693072896774,10.02,9.98
2179155.22,12764637.01,889467.01,267543.81,1693072899790,10.02,9.98
2173772.84,12764727.93,888924.58,267552.87,1693072902881,10.02,9.98
2173772.84,12764727.93,888924.58,267552.87,1693072905818,10.02,9.98
2178770.81,12764727.93,889428.61,267552.87,1693072908747,10.02,9.98
2178770.81,12764725.26,889428.61,267552.60,1693072911913,10.02,9.98
2178770.81,12764725.26,889428.61,267552.60,1693072914765,10.02,9.98
2178770.81,12764725.26,889428.61,267552.60,1693072917808,10.02,9.98
2179210.24,12768793.77,889472.51,267957.43,1693072920772,10.02,9.98
2179163.27,12768793.77,889467.82,267957.43,1693072923787,10.02,9.98
2179163.27,12764778.54,889467.82,267558.36,1693072926770,10.02,9.98
2174163.94,12764811.64,888963.65,267561.66,1693072929766,10.02,9.98
2179163.27,12768822.27,889467.82,267960.73,1693072933149,10.02,9.98
2174167.85,12764811.64,888963.65,267561.66,1693072935759,10.02,9.98
2173977.65,12764795.88,888944.65,267560.08,1693072939151,10.02,9.98
2173977.65,12764795.88,888944.65,267560.08,1693072941944,10.02,9.98
2178976.97,12764762.78,889448.81,267556.78,1693072944804,10.02,9.98
2173977.65,12764795.88,888944.65,267560.08,1693072947835,10.02,9.98
2178976.97,12764795.88,889448.81,267560.08,1693072950872,10.02,9.98
2178976.97,12764795.88,889448.81,267560.08,1693072953933,10.02,9.98
2179176.69,12764966.44,889468.77,267577.08,1693072956782,10.02,9.98
2173724.05,12765024.03,888919.31,267582.82,1693072959759,10.02,9.98
2178723.38,12764990.93,889423.48,267579.52,1693072962781,10.02,9.98
2173724.05,12764990.93,888919.31,267579.52,1693072965811,10.02,9.98
2189222.52,12759135.15,890469.87,266992.77,1693072968795,10.02,9.98
2190098.57,12759653.25,890558.61,267042.02,1693072971866,10.03,9.98
2190099.24,12759653.25,890560.01,267042.02,1693072974775,10.03,9.98
2189397.26,12759445.19,890488.70,267021.30,1693072977831,10.03,9.98
2189917.21,12759445.19,890540.59,267021.30,1693072980793,10.03,9.98
2189397.26,12759445.19,890488.70,267021.30,1693072983800,10.03,9.98
2171402.41,12759445.19,888684.95,267021.30,1693072986811,10.03,9.98
2184176.72,12774973.79,889968.88,268568.80,1693072989803,10.03,9.98
2184175.03,12770963.91,889967.39,268169.80,1693072992802,10.03,9.98
2184384.97,12771061.43,889988.36,268179.52,1693072995775,10.03,9.98
2179386.66,12771061.50,889484.29,268179.52,1693072998823,10.03,9.98
2184384.97,12775071.09,889988.36,268578.48,1693073001821,10.03,9.98
2187386.58,12763554.69,890287.05,267429.95,1693073005359,10.03,9.98
2187386.58,12759545.56,890287.05,267031.03,1693073008121,10.03,9.98
2186430.56,12759545.56,890191.64,267031.03,1693073011136,10.03,9.98
2185453.98,12759342.73,890094.17,267011.00,1693073014855,10.03,9.98
2180455.80,12759342.66,889590.11,267011.00,1693073018524,10.03,9.98
2185459.20,12763357.41,890094.17,267409.94,1693073022197,10.03,9.98
2179542.55,12763358.90,889498.45,267409.91,1693073025293,10.03,9.98
2179600.39,12763358.89,889504.22,267409.91,1693073028215,10.03,9.98
2180763.01,12763248.00,889620.23,267398.86,1693073032229,10.03,9.98
2173245.52,12779279.40,888870.18,268997.94,1693073035286,10.02,9.98
2177460.58,12765263.43,889292.35,267603.86,1693073038685,10.02,9.98
2182460.58,12765263.43,889797.92,267603.86,1693073042811,10.02,9.98
2177460.58,12765263.43,889292.35,267603.86,1693073045803,10.02,9.98
2177463.07,12765263.43,889292.65,267603.86,1693073048807,10.02,9.98
2176914.41,12765317.02,889237.84,267609.20,1693073051821,10.02,9.98
2176914.41,12765277.84,889237.84,267605.29,1693073054858,10.02,9.98
2176913.47,12765310.94,889237.84,267608.59,1693073059437,10.02,9.98
2181912.87,12765458.08,889741.94,267623.38,1693073062635,10.02,9.98
2181880.65,12765458.08,889738.72,267623.38,1693073065640,10.02,9.98
2181873.73,12765722.01,889738.03,267649.67,1693073068641,10.02,9.98
2171102.35,12759719.15,888656.25,267051.61,1693073071668,10.02,9.98
2171102.13,12759673.30,888656.18,267047.05,1693073074666,10.02,9.98
2176101.33,12759710.33,889160.33,267050.73,1693073077788,10.02,9.98
2176101.33,12763677.20,889160.33,267445.44,1693073080645,10.02,9.98
2182029.78,12765599.94,889753.16,267637.51,1693073087172,10.02,9.98
2182078.91,12769591.88,889758.07,268034.71,1693073093312,10.02,9.98
2177305.99,12769591.88,889276.55,268034.71,1693073096370,10.02,9.98
2177305.99,12769586.45,889276.55,268034.71,1693073102709,10.02,9.98
2176427.42,12769618.89,889188.78,268037.94,1693073109241,10.02,9.98
2176416.13,12770760.35,889189.16,268152.77,1693073116312,10.02,9.98
2176416.28,12770762.01,889189.16,268152.77,1693073118782,10.02,9.98
2177933.51,12761240.45,889344.25,267204.46,1693073125803,10.02,9.98
2172934.19,12761240.45,888840.08,267204.46,1693073128886,10.02,9.98
2177933.51,12761240.45,889344.25,267204.46,1693073132203,10.02,9.98
2172938.09,12761240.45,888840.08,267204.46,1693073134772,10.02,9.98
2176900.74,12765345.41,889236.65,267613.40,1693073137748,10.02,9.98
2176424.33,12760032.86,889192.90,267084.12,1693073140756,10.02,9.98
2171425.01,12764045.50,888688.73,267483.39,1693073149551,10.02,9.98
2180863.45,12764548.23,889637.29,267533.91,1693073157489,10.02,9.98
2181672.93,12768459.99,889718.16,267923.13,1693073160499,10.02,9.98
2181672.93,12764449.36,889718.16,267524.06,1693073163911,10.02,9.98
2181571.53,12764449.36,889708.03,267524.06,1693073166511,10.02,9.98
2176572.21,12764449.02,889203.86,267524.06,1693073169494,10.02,9.98
2176529.58,12768883.09,889199.60,267965.27,1693073178567,10.02,9.98
2178176.62,12765357.11,889365.45,267614.52,1693073187808,10.03,9.98
2178167.82,12765333.36,889364.57,267612.15,1693073196920,10.03,9.98
2171669.59,12757656.69,888713.75,266844.53,1693073206180,10.03,9.98
2176669.59,12761666.28,889219.31,267243.49,1693073209116,10.03,9.98
2171669.59,12757656.69,888713.75,266844.53,1693073212139,10.03,9.98
2176759.39,12757714.62,889225.61,266850.30,1693073215123,10.03,9.98
2176603.39,12756911.14,889203.63,266768.30,1693073225002,10.03,9.98
2181601.52,12756911.14,889707.68,266768.30,1693073228019,10.03,9.98
2176182.94,12759440.26,889161.63,267020.26,1693073238301,10.03,9.98
2181181.05,12759440.26,889665.67,267020.26,1693073241355,10.03,9.98
2181181.05,12759440.26,889665.67,267020.26,1693073244351,10.03,9.98
2176012.73,12759149.22,889143.77,266991.27,1693073255620,10.03,9.98
2176012.73,12763158.26,889143.77,267390.17,1693073258460,10.03,9.98
2175885.59,12759064.73,889131.07,266982.85,1693073269914,10.03,9.98
2175885.59,12763073.77,889131.07,267381.76,1693073272944,10.03,9.98
2180887.90,12759064.73,889635.09,266982.85,1693073284809,10.03,9.98
2180887.90,12759064.73,889635.09,266982.85,1693073287777,10.03,9.98
2182870.11,12759988.04,889835.12,267074.90,1693073300115,10.03,9.98
2182716.37,12760253.78,889820.62,267101.54,1693073312590,10.03,9.98
2182716.02,12769496.58,889820.62,268023.36,1693073325046,10.03,9.98
2177452.42,12769243.54,889290.35,267998.15,1693073327948,10.03,9.98
2177452.42,12769235.27,889290.35,267998.15,1693073340636,10.03,9.98
2177452.42,12769235.27,889290.35,267998.15,1693073344147,10.03,9.98
2182648.34,12769113.28,889813.85,267986.21,1693073357320,10.03,9.98
2177647.59,12773121.41,889309.85,268385.03,1693073360336,10.03,9.98
2177608.10,12769406.15,889305.90,268015.38,1693073373888,10.03,9.98
2182608.79,12773416.03,889809.90,268414.37,1693073376879,10.03,9.98
2178299.70,12769511.07,889375.13,268026.58,1693073390935,10.03,9.98
2178299.70,12769511.07,889375.13,268026.58,1693073393856,10.03,9.98
2179378.82,12760273.94,889481.96,267104.97,1693073397341,10.03,9.98
2178354.86,12760399.48,889379.64,267117.31,1693073412197,10.03,9.98
2177597.00,12770021.97,889304.82,268076.92,1693073426921,10.03,9.98
2177493.00,12773920.51,889294.42,268464.81,1693073429866,10.03,9.98
2183149.85,12770059.21,889864.52,268081.35,1693073445397,10.03,9.98
2177843.36,12769669.59,889329.42,268041.60,1693073460539,10.03,9.98
2168880.01,12774246.77,888435.68,268501.58,1693073475607,10.02,9.98
2174520.98,12770727.00,889003.65,268151.24,1693073478665,10.02,9.98
2169514.77,12773615.29,888499.43,268438.04,1693073494322,10.02,9.98
2174182.42,12770099.62,888970.46,268088.28,1693073497756,10.02,9.98
2169127.88,12773625.64,888460.85,268439.08,1693073514172,10.02,9.98
2169127.88,12773625.65,888460.85,268439.08,1693073517159,10.02,9.98
2174131.06,12773625.64,888965.01,268439.08,1693073520607,10.02,9.98
2169389.22,12767905.91,888490.59,267869.22,1693073537467,10.02,9.98
2170166.65,12773905.61,888564.09,268466.96,1693073540421,10.02,9.98
2170166.65,12769899.49,888564.09,268068.34,1693073543417,10.02,9.98
2170166.65,12769899.49,888564.09,268068.34,1693073546406,10.02,9.98
2170166.65,12769899.49,888564.09,268068.34,1693073549413,10.02,9.98
2169140.87,12770862.58,888462.40,268164.91,1693073567824,10.02,9.98
2175174.58,12771062.72,889069.90,268184.85,1693073570465,10.02,9.98
2175174.58,12771062.72,889069.90,268184.85,1693073573492,10.02,9.98
2175174.58,12771062.72,889069.90,268184.85,1693073576552,10.02,9.98
2175174.58,12771062.53,889069.90,268184.83,1693073579512,10.02,9.98
2169983.35,12777271.98,888545.78,268802.39,1693073582471,10.02,9.98
2174978.76,12777271.98,889049.95,268802.39,1693073585494,10.02,9.98
2183332.16,12767099.57,889883.43,267786.97,1693073605481,10.02,9.98
2183787.51,12767218.22,889929.07,267798.33,1693073608519,10.02,9.98
2183787.51,12767215.72,889929.07,267798.33,1693073611464,10.02,9.98
2178789.73,12767217.03,889424.90,267798.28,1693073614673,10.02,9.98
2183789.05,12763206.97,889929.07,267399.26,1693073617474,10.02,9.98
2183945.47,12767080.39,889944.30,267784.32,1693073639023,10.02,9.98
2178759.94,12767080.40,889421.53,267784.32,1693073642028,10.02,9.98
2178756.01,12763016.49,889421.13,267379.95,1693073645053,10.02,9.98
2178473.46,12763016.49,889392.91,267379.95,1693073648042,10.02,9.98
2183700.73,12762853.98,889919.73,267364.59,1693073651090,10.03,9.98
2178703.63,12762853.98,889415.92,267364.59,1693073653992,10.03,9.98
2184353.77,12762714.96,889985.51,267350.83,1693073677699,10.03,9.98
2183574.85,12767127.90,889907.16,267789.84,1693073701174,10.03,9.98
2170097.87,12763167.42,888557.16,267396.49,1693073704221,10.03,9.98
2168809.73,12775184.39,888428.59,268595.69,1693073707182,10.02,9.98
2168819.67,12775176.60,888429.72,268595.71,1693073710193,10.02,9.98
2168819.67,12775176.60,888429.72,268595.71,1693073713347,10.02,9.98
2168807.44,12775178.59,888429.72,268596.04,1693073716178,10.02,9.98
2163945.42,12771126.77,887942.41,268190.94,1693073741541,10.02,9.98
2181122.78,12760156.19,889661.84,267095.34,1693073767126,10.02,9.98
2185332.08,12750674.84,890082.27,266149.09,1693073793126,10.03,9.98
2183866.04,12754883.06,889928.06,266565.85,1693073819267,10.03,9.98
2188970.82,12758289.84,890442.25,266904.68,1693073822275,10.03,9.98
2169489.01,12768760.27,888478.19,267938.12,1693073848812,10.03,9.98
2174597.53,12768657.53,888981.38,267927.72,1693073875563,10.03,9.98
2167474.81,12768810.83,888274.54,267943.65,1693073902466,10.03,9.98
2162474.72,12768810.83,887770.58,267943.65,1693073905487,10.03,9.98
2169021.69,12768518.80,888429.31,267914.61,1693073908653,10.03,9.98
2164021.42,12768518.80,887925.36,267914.61,1693073911959,10.03,9.98
2169021.67,12768518.80,888429.31,267914.61,1693073914605,10.03,9.98
2169021.64,12768518.80,888429.31,267914.61,1693073917497,10.03,9.98
2169021.64,12768518.80,888429.31,267914.61,1693073920476,10.03,9.98
2164021.42,12768518.80,887925.36,267914.61,1693073923497,10.03,9.98
2169324.98,12768612.01,888459.58,267923.88,1693073926917,10.03,9.98
2169324.98,12768612.01,888459.58,267923.88,1693073929523,10.03,9.98
2169324.98,12768609.02,888459.58,267923.59,1693073932494,10.03,9.98
2169423.15,12768609.02,888469.38,267923.59,1693073935558,10.03,9.98
2169423.15,12768609.02,888469.38,267923.59,1693073938491,10.03,9.98
2161518.61,12766218.87,887689.78,267692.07,1693073970514,10.03,9.98
2159526.43,12766378.51,887485.45,267707.97,1693074002389,10.03,9.98
2159075.59,12766192.13,887440.44,267689.40,1693074035035,10.03,9.98
2159980.09,12766538.66,887530.33,267723.92,1693074067442,10.03,9.98
2158313.73,12766261.79,887363.95,267696.78,1693074100106,10.03,9.98
2162172.35,12766556.56,887749.09,267725.97,1693074132986,10.03,9.98
2167174.12,12766556.56,888253.00,267725.97,1693074136063,10.03,9.98
2167085.43,12770317.80,888244.14,268100.20,1693074169575,10.03,9.98
2169576.99,12763068.76,888492.75,267377.85,1693074203296,10.03,9.98
2169499.92,12767247.46,888485.05,267793.65,1693074206365,10.03,9.98
2167479.83,12758837.19,888283.54,266957.09,1693074248465,10.03,9.98
2164024.31,12758446.83,887939.13,266918.89,1693074283972,10.03,9.98
2159906.81,12759373.49,887522.90,267011.21,1693074319398,10.03,9.98
2168214.43,12764260.80,888361.03,267503.39,1693074354516,10.02,9.98
2177619.51,12764415.70,889301.07,267518.81,1693074390285,10.02,9.98
2177619.51,12764440.72,889301.07,267521.31,1693074393224,10.02,9.98
2168564.46,12760422.45,888391.43,267121.28,1693074396375,10.02,9.98
2167062.91,12762307.33,888240.76,267309.49,1693074432865,10.02,9.98
2172448.78,12762067.98,888783.51,267285.68,1693074436033,10.03,9.98
2172448.78,12758057.54,888783.51,266886.63,1693074438852,10.03,9.98
2173228.18,12763641.66,888857.08,267442.58,1693074441898,10.03,9.98
2177360.87,12768561.66,889276.00,267932.62,1693074444918,10.03,9.98
2172360.87,12764551.23,888770.44,267533.57,1693074447889,10.03,9.98
2173015.87,12764064.74,888836.94,267485.22,1693074486832,10.02,9.98
2172565.67,12768400.61,888790.72,267916.76,1693074525836,10.02,9.98
2177593.66,12768175.29,889298.05,267894.60,1693074565129,10.02,9.98
2177553.80,12772113.47,889294.53,268286.88,1693074604635,10.02,9.98
2172557.56,12776122.65,888791.49,268685.92,1693074608005,10.02,9.98
2173501.08,12772066.88,888886.20,268282.36,1693074610842,10.02,9.98
2171077.32,12770524.52,888665.83,268138.07,1693074651925,10.02,9.98
2175818.44,12760456.99,889144.16,267135.29,1693074693137,10.02,9.98
2170815.32,12760456.99,888640.05,267135.29,1693074696137,10.02,9.98
2169175.71,12760129.41,888482.12,267104.05,1693074737950,10.02,9.98
2168486.38,12760377.12,888408.17,267128.13,1693074779720,10.02,9.98
2171539.04,12762887.55,888718.10,267379.64,1693074822096,10.02,9.98
2165801.07,12762888.06,888140.07,267379.69,1693074824686,10.02,9.98
2165778.19,12771606.47,888143.56,268249.92,1693074867514,10.02,9.98
2168475.24,12771776.63,888412.90,268266.90,1693074870634,10.02,9.98
2168119.50,12771606.40,888377.34,268249.92,1693074873705,10.02,9.98
2163123.89,12771606.40,887873.14,268249.92,1693074876698,10.02,9.98
2168295.86,12759233.56,888391.95,267013.83,1693074921160,10.02,9.98
2162783.14,12759325.81,887838.99,267023.70,1693074973128,10.02,9.98
2167836.46,12759142.82,888348.55,267005.46,1693074975962,10.02,9.98
2171857.25,12759118.24,888750.23,267002.99,1693074978990,10.02,9.98
2171857.25,12759119.77,888750.23,267002.99,1693074982055,10.02,9.98
2171412.53,12759311.31,888705.29,267022.72,1693075028894,10.02,9.98
2171412.53,12759311.31,888705.29,267022.72,1693075031458,10.02,9.98
2150588.78,12749291.50,886618.38,266024.04,1693075034457,10.02,9.98
2157969.43,12763509.89,887357.31,267442.64,1693075037482,10.02,9.98
2162968.75,12763509.89,887861.48,267442.64,1693075040506,10.02,9.98
2164435.56,12767823.44,888009.28,267872.48,1693075088890,10.02,9.98
2163751.66,12767981.74,887941.26,267889.08,1693075091919,10.02,9.98
2158700.70,12767609.06,887432.24,267851.92,1693075094915,10.02,9.98
2160458.67,12767635.60,887607.93,267853.76,1693075150645,10.02,9.98
2165282.43,12767293.36,888093.98,267820.08,1693075208202,10.02,9.98
2163110.87,12767373.77,887877.53,267828.99,1693075258428,10.02,9.98
2162287.24,12767343.22,887789.65,267825.21,1693075308871,10.02,9.98
2162287.24,12759046.50,887789.65,266998.02,1693075311951,10.02,9.98
2155399.95,12767421.44,887101.37,267832.84,1693075315281,10.02,9.98
2171024.38,12775392.86,888670.55,268632.56,1693075372910,10.01,9.97
2170480.70,12775576.34,888609.89,268650.62,1693075424826,10.01,9.97
2170480.70,12775574.27,888609.89,268650.62,1693075427841,10.01,9.97
2172211.65,12776056.60,888783.09,268698.75,1693075431198,10.02,9.97
2179454.37,12781004.28,889508.24,269192.70,1693075484451,10.02,9.97
2184561.01,12781004.28,890023.24,269192.70,1693075487901,10.02,9.97
2171961.35,12782696.60,888765.49,269362.59,1693075542519,10.01,9.97
2171961.35,12782696.60,888765.49,269362.59,1693075545403,10.01,9.97
2166963.65,12782696.75,888260.94,269362.59,1693075548397,10.01,9.97
2172163.61,12782694.38,888785.68,269362.36,1693075551374,10.01,9.97
2177202.80,12781405.97,889283.89,269233.07,1693075554372,10.02,9.97
2192807.23,12769032.71,890845.73,267995.94,1693075610832,10.02,9.97
2187447.69,12761270.00,890304.75,267220.15,1693075667599,10.02,9.97
2188396.43,12757254.77,890403.56,266820.13,1693075670690,10.02,9.97
2181448.36,12759138.75,889699.46,267005.95,1693075729436,10.02,9.97
2176577.28,12754014.54,889211.94,266495.45,1693075732258,10.02,9.97
2184957.77,12759039.03,890043.84,266986.23,1693075791240,10.02,9.97
2190775.42,12765096.73,890624.91,267589.01,1693075850396,10.02,9.97
2195779.29,12765096.73,891129.15,267589.01,1693075853463,10.02,9.97
2195669.94,12764837.35,891117.35,267562.64,1693075914325,10.02,9.97
2190863.39,12765447.34,890633.71,267624.93,1693075975738,10.02,9.97
2188739.47,12769442.94,890420.91,268022.50,1693075978699,10.02,9.97
2195819.10,12765432.88,891133.53,267623.49,1693075981771,10.02,9.97
2189933.01,12768886.44,890540.91,267967.06,1693076043778,10.02,9.97
2194932.69,12768886.45,891045.11,267967.06,1693076046779,10.02,9.97
2194932.69,12768886.45,891045.11,267967.06,1693076049794,10.02,9.97
2189683.35,12761766.74,890515.96,267258.32,1693076052802,10.02,9.97
2195193.16,12764940.78,891071.13,267574.03,1693076117222,10.02,9.97
2189993.84,12768797.99,890546.98,267957.80,1693076120140,10.02,9.97
2194957.30,12756769.78,891042.28,266758.13,1693076188766,10.02,9.97
2199757.13,12756617.24,891526.52,266742.92,1693076191753,10.02,9.97
2200214.35,12758831.46,891571.52,266962.90,1693076260002,10.02,9.97
2200214.35,12758831.46,891571.52,266962.90,1693076263124,10.02,9.97
2194856.53,12758860.78,891031.53,266965.52,1693076336178,10.02,9.97
2199855.98,12762869.79,891535.71,267364.43,1693076339141,10.02,9.97
2199855.98,12762869.72,891535.71,267364.43,1693076342277,10.02,9.97
2194856.53,12758860.71,891031.53,266965.52,1693076345451,10.02,9.97
2200720.57,12758659.95,891622.09,266945.69,1693076348167,10.02,9.97
2199870.09,12771599.65,891538.58,268236.14,1693076421664,10.02,9.97
2195186.08,12767400.47,891065.91,267818.29,1693076424893,10.02,9.97
2194985.33,12767247.45,891045.96,267803.04,1693076427531,10.02,9.97
2195068.00,12767528.61,891054.64,267832.07,1693076502403,10.02,9.97
2199464.78,12767829.27,891498.49,267861.82,1693076580741,10.02,9.97
2198796.32,12768026.54,891430.19,267881.25,1693076653990,10.02,9.97
2195012.59,12762334.67,891047.78,267307.75,1693076727235,10.03,9.97
2194824.89,12758990.37,891028.88,266975.40,1693076801663,10.03,9.97
2192273.76,12755918.88,890768.25,266669.24,1693076876612,10.03,9.97
2194354.20,12755918.88,890976.50,266669.24,1693076879627,10.03,9.97
2190560.56,12756214.51,890597.72,266699.05,1693076956247,10.03,9.97
2185057.15,12761738.07,890051.15,267251.81,1693077033533,10.02,9.97
2178312.82,12768946.19,889381.42,267970.81,1693077110922,10.02,9.97
2172331.56,12769486.52,888780.18,268024.38,1693077186148,10.03,9.97
2171712.07,12773490.13,888718.40,268423.03,1693077189110,10.02,9.97
2172040.39,12769206.19,888750.54,267996.88,1693077266934,10.02,9.97
2172040.39,12769206.19,888750.54,267996.88,1693077269786,10.02,9.97
2156280.82,12768729.61,887190.25,267959.81,1693077351940,10.02,9.97
2156052.34,12768269.25,887161.65,267912.66,1693077433044,10.02,9.97
2156892.88,12768554.37,887245.48,267941.11,1693077511636,10.02,9.97
2161892.20,12768554.37,887749.64,267941.11,1693077514916,10.02,9.97
2161038.03,12768749.72,887664.24,267960.57,1693077597379,10.02,9.97
2162056.97,12768814.96,887766.56,267967.29,1693077681220,10.02,9.97
2162056.97,12768811.16,887766.56,267967.29,1693077684084,10.02,9.97
2164515.64,12773999.80,888009.85,268492.18,1693077770386,10.01,9.97
2164592.21,12773667.27,888018.27,268460.57,1693077850527,10.01,9.97
2180854.49,12766456.58,889636.37,267726.11,1693077930864,10.02,9.97
2183606.32,12770741.70,889911.25,268151.91,1693077933966,10.02,9.97
2183606.32,12766731.35,889911.25,267752.87,1693077936837,10.02,9.97
2183600.00,12766731.35,889910.60,267752.87,1693077939845,10.02,9.97
2182407.99,12766595.99,889789.69,267739.60,1693078024634,10.02,9.97
2182511.96,12766610.92,889799.18,267741.01,1693078110314,10.02,9.97
2182348.96,12766583.82,889782.89,267738.17,1693078113117,10.02,9.97
2175931.99,12767844.37,889142.38,267860.80,1693078200158,10.03,9.97
2172654.69,12771649.71,888814.29,268238.79,1693078285973,10.03,9.97
2177699.65,12767640.26,889318.17,267839.85,1693078288959,10.03,9.97
2182432.95,12762701.62,889788.27,267344.25,1693078375009,10.03,9.97
2177764.29,12762675.68,889317.02,267341.67,1693078378035,10.03,9.97
2182763.90,12758667.15,889821.08,266942.81,1693078380988,10.03,9.97
2177564.18,12759133.33,889294.68,266987.47,1693078468671,10.03,9.97
2190535.69,12748128.18,890567.43,265877.51,1693078560867,10.04,9.97
2195747.64,12748132.04,891086.55,265877.85,1693078563637,10.04,9.97
2199555.99,12748131.73,891471.68,265877.85,1693078566657,10.04,9.97
2199555.99,12748131.73,891471.68,265877.85,1693078569654,10.04,9.97
2188113.56,12747966.81,890322.89,265874.69,1693078660230,10.04,9.97
2188111.63,12747966.73,890322.89,265874.69,1693078662485,10.04,9.97
2193113.32,12747966.73,890826.79,265874.69,1693078665505,10.04,9.97
2201887.99,12743022.94,891700.75,265389.83,1693078754223,10.04,9.97
2196602.07,12743727.79,891174.86,265459.94,1693078757390,10.04,9.97
2201603.20,12743727.79,891678.71,265459.94,1693078760287,10.04,9.97
2201603.20,12743727.79,891678.71,265459.94,1693078763334,10.04,9.97
2196321.65,12743702.19,891146.36,265457.23,1693078853349,10.04,9.97
2184127.29,12746131.43,889926.92,265698.30,1693078943553,10.04,9.97
