mp,timeStamp,mean,skew
11.77,1692133969161,4556.160428641753,-4544.390428641753
11.77,1692133972306,4558.040702152067,-4546.270702152066
11.77,1692133975261,4558.394253377254,-4546.624253377254
11.77,1692133978263,4558.391309972059,-4546.621309972059
11.77,1692133981330,4557.4095295228135,-4545.639529522813
11.77,1692133984319,4557.330820841838,-4545.560820841838
11.77,1692133987434,4557.387680245085,-4545.617680245085
11.77,1692133990396,4557.177753668474,-4545.407753668474
11.77,1692133993858,4558.102208671716,-4546.332208671715
11.77,1692133996488,4560.10014805977,-4548.330148059769
11.77,1692133999510,4560.567778854363,-4548.797778854362
11.77,1692134002553,4560.030508521606,-4548.2605085216055
11.77,1692134005598,4561.223259688348,-4549.453259688347
11.77,1692134008613,4561.791998910645,-4550.0219989106445
11.77,1692134011799,4563.003657472104,-4551.233657472104
11.77,1692134014693,4564.000618962285,-4552.230618962285
11.77,1692134017751,4564.2279866417275,-4552.457986641727
11.77,1692134020757,4562.9712707338995,-4551.201270733899
11.77,1692134023801,4562.993032493605,-4551.2230324936045
11.77,1692134026903,4563.079768356198,-4551.309768356197
11.77,1692134029888,4561.90423097775,-4550.134230977749
11.77,1692134032967,4560.763923587334,-4548.9939235873335
11.77,1692134035933,4561.182160753493,-4549.412160753493
11.77,1692134039040,4561.753178220945,-4549.983178220945
11.78,1692134042332,4561.896774351724,-4550.116774351724
11.78,1692134045092,4555.995647806209,-4544.215647806209
11.78,1692134048106,4550.248025688811,-4538.468025688811
11.78,1692134051116,4544.680483695654,-4532.900483695655
11.78,1692134054436,4538.96309503558,-4527.183095035581
11.78,1692134057191,4532.401732460853,-4520.621732460853
11.78,1692134060240,4526.0064660432145,-4514.226466043215
11.78,1692134066326,4513.401435945237,-4501.621435945237
11.78,1692134069358,4507.845946964961,-4496.065946964961
11.78,1692134075462,4496.332864774948,-4484.552864774948
11.78,1692134084683,4478.699264727072,-4466.919264727072
11.78,1692134087690,4472.470747786847,-4460.690747786847
11.78,1692134090688,4465.536240352789,-4453.756240352789
11.78,1692134093731,4459.649519903339,-4447.869519903339
11.78,1692134096886,4453.845811630701,-4442.065811630701
11.78,1692134099883,4447.6902377679235,-4435.910237767924
11.78,1692134102891,4442.170268679894,-4430.390268679895
11.78,1692134109157,4430.907380502442,-4419.127380502442
11.78,1692134112086,4425.402414554261,-4413.622414554261
11.78,1692134115295,4421.266502831953,-4409.486502831954
11.78,1692134118325,4416.436289537972,-4404.656289537972
11.78,1692134121499,4412.501138351546,-4400.721138351546
11.78,1692134124653,4407.857908363135,-4396.077908363135
11.78,1692134127853,4404.0880428885,-4392.3080428885005
11.78,1692134131092,4400.191007809224,-4388.411007809224
11.78,1692134134396,4396.371094854597,-4384.591094854597
11.78,1692134137701,4391.33854228771,-4379.55854228771
11.78,1692134141090,4386.519664949346,-4374.739664949347
11.78,1692134144568,4381.056805060647,-4369.276805060647
11.78,1692134148043,4376.38765045316,-4364.60765045316
11.78,1692134151562,4370.948029997503,-4359.168029997503
11.78,1692134155141,4372.606909860858,-4360.826909860858
11.78,1692134158776,4374.055214965148,-4362.275214965148
11.78,1692134162478,4376.1767182957465,-4364.396718295747
11.78,1692134166202,4377.853765993319,-4366.073765993319
11.78,1692134169935,4380.4957615193225,-4368.715761519323
11.78,1692134173776,4383.36073233835,-4371.580732338351
11.79,1692134178074,4383.114372175931,-4371.324372175931
11.79,1692134181952,4382.498094934123,-4370.708094934123
11.79,1692134198690,4377.492763705779,-4365.702763705779
11.79,1692134203146,4377.217632531246,-4365.427632531246
11.79,1692134208277,4376.317396477803,-4364.527396477803
11.79,1692134213763,4375.482113160616,-4363.692113160616
11.79,1692134221486,4375.236040112331,-4363.446040112331
11.79,1692134232446,4374.864008204129,-4363.074008204129
11.79,1692134237473,4374.733625553764,-4362.943625553764
11.79,1692134242685,4374.450544976094,-4362.660544976094
11.79,1692134247828,4374.511269980629,-4362.721269980629
11.79,1692134259330,4375.219361512798,-4363.429361512798
11.79,1692134267990,4374.1469030519465,-4362.356903051947
11.79,1692134276731,4373.648842283082,-4361.858842283082
11.79,1692134282532,4373.87304156412,-4362.08304156412
11.79,1692134288371,4378.295302134029,-4366.505302134029
11.79,1692134304056,4396.850355507339,-4385.060355507339
11.79,1692134310901,4400.879528635811,-4389.089528635811
11.79,1692134317391,4404.891200203452,-4393.101200203452
11.79,1692134323896,4408.834169613092,-4397.044169613092
11.79,1692134330780,4412.880773266625,-4401.090773266625
11.79,1692134343711,4425.507325103279,-4413.717325103279
11.79,1692134350767,4429.3180102023225,-4417.528010202323
11.79,1692134357951,4433.0786377925,-4421.2886377925
11.79,1692134368217,4440.953945665978,-4429.163945665978
11.79,1692134394329,4470.225030388178,-4458.435030388178
11.79,1692134402632,4473.633562725384,-4461.843562725384
11.79,1692134417242,4483.3359478545235,-4471.545947854524
11.79,1692134426124,4486.346902939651,-4474.556902939651
11.79,1692134435243,4488.815832282652,-4477.025832282652
11.79,1692134444040,4491.718861537642,-4479.928861537642
11.79,1692134452946,4494.584868568213,-4482.794868568213
11.8,1692134462033,4491.30910298003,-4479.50910298003
11.8,1692134471192,4488.069758214204,-4476.269758214204
11.8,1692134481842,4484.918375257343,-4473.118375257342
11.8,1692134491250,4481.220695964061,-4469.4206959640605
11.8,1692134504121,4473.855322764689,-4462.055322764689
11.8,1692134513738,4470.2065085276245,-4458.406508527624
11.8,1692134526664,4463.809036483646,-4452.009036483646
11.8,1692134536824,4460.431788426469,-4448.631788426469
11.8,1692134547005,4457.307404541586,-4445.507404541586
11.8,1692134557346,4453.827119844875,-4442.0271198448745
11.8,1692134569628,4450.3342986173,-4438.5342986173
11.8,1692134580496,4446.882331461331,-4435.082331461331
11.8,1692134591446,4444.127842902692,-4432.327842902691
11.8,1692134602312,4440.99308272447,-4429.19308272447
11.8,1692134613424,4438.3071077395225,-4426.507107739522
11.8,1692134626203,4435.764583564275,-4423.964583564275
11.8,1692134640560,4429.108519407024,-4417.308519407024
11.8,1692134652088,4426.237547234206,-4414.437547234206
11.8,1692134663812,4423.480867288724,-4411.680867288724
