bc,ac,tbv,tav,time,mp,minBid
1214188.32,12747139.98,303870.78,249999.38,1691437190925,12.42,12.36
1209187.81,12747139.98,303464.96,249999.38,1691437193849,12.42,12.36
1214188.11,12747139.64,303870.76,249999.38,1691437196860,12.42,12.36
1213939.63,12747139.98,303850.43,249999.38,1691437199779,12.42,12.36
1213864.46,12747139.98,303844.37,249999.38,1691437202817,12.42,12.36
1209217.32,12747139.98,303467.13,249999.38,1691437205790,12.42,12.36
1213834.19,12747139.98,303841.93,249999.38,1691437208785,12.42,12.36
1213630.47,12747810.18,303825.54,250054.11,1691437211886,12.42,12.36
1213539.74,12747664.41,303818.23,250041.73,1691437214994,12.42,12.36
1213638.01,12747664.41,303826.05,250041.73,1691437217836,12.42,12.36
1208428.23,12747664.41,303403.37,250041.73,1691437220842,12.42,12.36
1213772.79,12747612.11,303837.02,250037.52,1691437223880,12.42,12.36
1213772.79,12747612.11,303837.02,250037.52,1691437226905,12.42,12.36
1208596.92,12747612.47,303416.85,250037.52,1691437229988,12.42,12.36
1213596.65,12747612.47,303822.61,250037.52,1691437233209,12.42,12.36
1213596.65,12740996.49,303822.61,249505.69,1691437236399,12.42,12.36
1208596.92,12747612.47,303416.85,250037.52,1691437239659,12.42,12.36
1209253.73,12747604.80,303469.86,250036.91,1691437243012,12.42,12.36
1210323.65,12747607.12,303556.14,250036.91,1691437246380,12.42,12.36
1215323.85,12747607.12,303961.88,250036.91,1691437249824,12.42,12.36
1215323.77,12747608.32,303961.87,250036.91,1691437253389,12.42,12.36
1210895.70,12743003.38,303604.26,249666.58,1691437256960,12.42,12.36
1205896.32,12742996.83,303198.53,249666.18,1691437260604,12.42,12.36
1203879.15,12742989.30,303036.27,249666.31,1691437264303,12.42,12.36
1213309.26,12747591.42,303799.83,250036.41,1691437268335,12.42,12.36
1208515.58,12747476.03,303409.54,250027.07,1691437272328,12.42,12.36
1208515.58,12747476.03,303409.54,250027.07,1691437276327,12.42,12.36
1208515.58,12747476.03,303409.54,250027.07,1691437281143,12.42,12.36
1208515.58,12747475.67,303409.54,250027.07,1691437285342,12.42,12.36
1208516.10,12747476.03,303409.54,250027.07,1691437289423,12.42,12.36
1208312.42,12747475.67,303393.94,250027.07,1691437293612,12.42,12.36
1214550.26,12747568.18,303900.48,250035.42,1691437297841,12.41,12.36
1209551.36,12744944.67,303494.79,249824.60,1691437302172,12.41,12.36
1190435.38,12749742.95,301955.07,250214.04,1691437306847,12.41,12.36
1193350.66,12739829.28,302190.95,249417.13,1691437311763,12.41,12.36
1194195.80,12749837.90,302259.30,250221.94,1691437316485,12.41,12.36
1194195.80,12749837.90,302259.30,250221.94,1691437321284,12.41,12.36
1194185.86,12748334.64,302258.38,250100.91,1691437326203,12.41,12.36
1212563.86,12740482.13,303756.69,249475.77,1691437331188,12.41,12.36
1212566.97,12742519.43,303756.94,249639.96,1691437334208,12.41,12.36
1213022.43,12742519.44,303793.92,249640.01,1691437337254,12.41,12.36
1216093.82,12746134.41,304042.22,249930.90,1691437340366,12.41,12.36
1222080.17,12751522.02,304526.19,250364.60,1691437345780,12.41,12.36
1221017.05,12751870.84,304440.46,250392.64,1691437348788,12.41,12.36
1215848.93,12758274.35,304021.08,250908.64,1691437354569,12.41,12.36
1215848.93,12758274.35,304021.08,250908.64,1691437357562,12.41,12.36
1214576.57,12758273.22,303918.47,250908.64,1691437360710,12.41,12.36
1219166.42,12757697.79,304291.21,250862.31,1691437363992,12.41,12.36
1219166.42,12757697.79,304291.21,250862.31,1691437370323,12.41,12.36
1216617.39,12757697.79,304085.51,250862.31,1691437373167,12.41,12.36
1218514.88,12755077.62,304238.53,250651.51,1691437379796,12.41,12.36
1218514.03,12754361.32,304238.53,250594.11,1691437386463,12.41,12.36
1217961.03,12754361.32,304193.94,250594.11,1691437393464,12.41,12.36
1218169.36,12754807.85,304210.50,250630.06,1691437400376,12.41,12.36
1218144.84,12754807.85,304208.52,250630.06,1691437407611,12.41,12.36
1223143.86,12755013.85,304614.22,250646.66,1691437414975,12.41,12.36
1218144.84,12755013.85,304208.52,250646.66,1691437417888,12.41,12.36
1219313.09,12755013.85,304302.74,250646.66,1691437425469,12.41,12.36
1225619.48,12747549.12,304811.74,250045.03,1691437428450,12.41,12.36
1220620.45,12747549.12,304406.04,250045.03,1691437431562,12.41,12.36
1213961.87,12737925.36,303861.14,249266.47,1691437439563,12.41,12.36
1214412.19,12740369.23,303897.45,249463.08,1691437442915,12.41,12.36
1214412.35,12740375.18,303897.45,249463.09,1691437445701,12.41,12.36
1220032.82,12740371.81,304353.02,249462.82,1691437448559,12.41,12.36
1220032.82,12740377.13,304353.02,249463.40,1691437451646,12.41,12.36
1213929.74,12742022.34,303856.97,249590.84,1691437454495,12.42,12.36
1219710.04,12742557.29,304322.79,249633.87,1691437463515,12.42,12.36
1218155.22,12739993.42,304194.62,249426.63,1691437466595,12.42,12.36
1217002.69,12741070.05,304101.28,249512.91,1691437476000,12.42,12.36
1217002.69,12741065.60,304101.28,249512.91,1691437485636,12.42,12.36
1222141.58,12740815.37,304518.47,249492.83,1691437495319,12.42,12.36
1219060.22,12740815.37,304266.98,249492.83,1691437505430,12.42,12.36
1219476.60,12732306.80,304302.36,248809.06,1691437515638,12.42,12.36
1216443.66,12742143.14,304055.35,249599.75,1691437526093,12.42,12.36
1222109.75,12742143.14,304514.79,249599.75,1691437529476,12.42,12.36
1217111.19,12742143.14,304109.13,249599.75,1691437532038,12.42,12.36
1240970.75,12749866.05,306028.73,250213.21,1691437542778,12.42,12.36
1236489.26,12753165.44,305664.51,250478.47,1691437553941,12.42,12.36
1236489.26,12753165.44,305664.51,250478.47,1691437556904,12.42,12.36
1241853.83,12751026.92,306098.18,250306.18,1691437568318,12.42,12.36
1236855.40,12751026.92,305692.53,250306.18,1691437571347,12.42,12.36
1228128.91,12755960.62,304975.29,250683.57,1691437582965,12.42,12.36
1240520.03,12756349.56,305974.34,250714.86,1691437586093,12.42,12.36
1232230.36,12750208.69,305306.86,250219.53,1691437598181,12.42,12.36
1230046.70,12750212.25,305123.04,250219.53,1691437610499,12.42,12.36
1236973.18,12746390.43,305683.14,249911.70,1691437622947,12.42,12.36
1234640.04,12747247.98,305495.10,249980.60,1691437635640,12.42,12.36
1235642.67,12747794.55,305575.93,250024.86,1691437648389,12.42,12.36
1230642.85,12747794.55,305170.30,250024.86,1691437651418,12.42,12.36
1232966.75,12747798.11,305357.30,250024.86,1691437664954,12.42,12.36
1232605.61,12747793.14,305328.02,250024.32,1691437678231,12.42,12.36
1229896.93,12755941.70,305108.10,250675.27,1691437691667,12.43,12.36
1218319.37,12757615.93,304177.38,250809.96,1691437705259,12.43,12.36
1212929.29,12757448.34,303739.51,250796.49,1691437719112,12.43,12.36
1217913.55,12757444.01,304143.70,250796.27,1691437733177,12.43,12.36
1218851.92,12757351.29,304219.76,250788.58,1691437747363,12.43,12.36
1231122.27,12757310.08,305206.75,250785.79,1691437761800,12.43,12.36
1236858.25,12756067.19,305671.62,250686.60,1691437776557,12.42,12.36
1220984.17,12756469.91,304392.01,250718.22,1691437791460,12.43,12.36
1237212.10,12756308.90,305699.76,250705.34,1691437794441,12.42,12.36
1232210.56,12756308.90,305294.18,250705.34,1691437797410,12.42,12.36
1236789.81,12757108.60,305667.06,250770.44,1691437800428,12.42,12.36
1231789.51,12757108.24,305260.23,250770.44,1691437803437,12.42,12.36
1236789.81,12757234.75,305667.06,250780.50,1691437806486,12.43,12.36
1236789.81,12757234.75,305667.06,250780.50,1691437809396,12.43,12.36
1215585.16,12741182.30,303953.98,249488.13,1691437812424,12.43,12.36
1215585.16,12750591.35,303953.98,250245.09,1691437829523,12.43,12.36
1215585.16,12750591.35,303953.98,250245.09,1691437832360,12.43,12.36
1215710.60,12751168.01,303963.34,250291.36,1691437835340,12.43,12.36
1215710.60,12751168.01,303963.34,250291.36,1691437838413,12.43,12.36
1220711.83,12751238.11,304368.89,250297.00,1691437856217,12.43,12.36
1215710.60,12751222.28,303963.34,250295.73,1691437859305,12.43,12.36
1235140.87,12751165.84,305530.04,250291.29,1691437862267,12.42,12.36
1240142.07,12750879.96,305935.59,250269.10,1691437865235,12.42,12.36
1235005.09,12749908.45,305519.10,250190.94,1691437868309,12.42,12.36
1225894.85,12749905.94,304785.07,250190.94,1691437871484,12.42,12.36
1225894.32,12749905.94,304785.07,250190.94,1691437874288,12.42,12.36
1225894.32,12749905.94,304785.07,250190.94,1691437877214,12.42,12.36
1225895.44,12749905.94,304785.07,250190.94,1691437880285,12.42,12.36
1216261.86,12751778.13,304009.41,250343.09,1691437883127,12.42,12.36
1216445.72,12746091.99,304025.85,249883.83,1691437903485,12.43,12.36
1228201.38,12731729.50,304965.58,248718.83,1691437924223,12.43,12.36
1225056.94,12731357.82,304715.12,248690.57,1691437927174,12.43,12.36
1222002.02,12729170.21,304461.42,248515.01,1691437948276,12.43,12.36
1228293.45,12727978.73,304969.80,248417.59,1691437969673,12.43,12.36
1228293.45,12727976.11,304969.80,248417.32,1691437972945,12.43,12.36
1228296.75,12727979.32,304969.81,248417.32,1691437975727,12.43,12.36
1226909.40,12731285.09,304854.07,248682.72,1691437997702,12.43,12.36
1231910.06,12731285.09,305259.56,248682.72,1691438000811,12.43,12.36
1226909.56,12731336.50,304854.07,248686.85,1691438003658,12.43,12.36
1222741.79,12729471.01,304518.66,248522.18,1691438026410,12.44,12.36
1221310.94,12733470.33,304403.44,248843.20,1691438029492,12.44,12.36
1221775.28,12741147.45,304438.17,249464.16,1691438052936,12.44,12.36
1226775.43,12741147.45,304843.63,249464.16,1691438056010,12.44,12.36
1223089.88,12741147.45,304541.89,249464.16,1691438058858,12.44,12.36
1223089.88,12741147.45,304541.89,249464.16,1691438061842,12.44,12.36
1225064.63,12741009.27,304703.86,249453.06,1691438086472,12.44,12.36
1221736.08,12741629.72,304432.36,249503.26,1691438111407,12.44,12.36
1221736.08,12741629.72,304432.36,249503.26,1691438114577,12.44,12.36
1227785.44,12741090.28,304919.07,249459.71,1691438139970,12.44,12.36
1237174.68,12729334.85,305670.92,248506.59,1691438142905,12.44,12.36
1221719.00,12741043.60,304414.13,249432.94,1691438168824,12.45,12.36
1218705.38,12744699.88,304170.18,249727.59,1691438171923,12.45,12.36
1228042.12,12733483.39,304923.15,248826.18,1691438174819,12.45,12.36
1226659.95,12734557.62,304812.09,248912.46,1691438178074,12.45,12.36
1223974.84,12738211.29,304591.36,249206.31,1691438205568,12.45,12.36
1214550.55,12738801.71,303833.81,249253.74,1691438233387,12.45,12.36
1220499.66,12737236.51,304307.13,249127.82,1691438261342,12.45,12.36
1239969.89,12750576.18,305874.44,250201.02,1691438289554,12.44,12.36
1219682.20,12749569.04,304242.46,250119.42,1691438292637,12.45,12.36
1233403.83,12731429.36,305345.83,248661.64,1691438321443,12.45,12.36
1228958.24,12741272.33,304986.68,249452.89,1691438350727,12.45,12.36
1226306.72,12749889.69,304766.32,250145.67,1691438380082,12.45,12.36
1233363.16,12748288.46,305322.15,249979.61,1691438409713,12.45,12.36
1230812.56,12726291.44,305108.75,248208.71,1691438439706,12.46,12.36
1219166.13,12743853.37,304165.70,249619.61,1691438471313,12.46,12.36
1214256.50,12752227.10,303762.32,250292.54,1691438502123,12.46,12.36
1230808.20,12751386.19,305097.17,250228.95,1691438533376,12.45,12.36
1225808.21,12751385.50,304691.33,250228.95,1691438535929,12.45,12.36
1227810.21,12747588.47,304864.57,249937.62,1691438567518,12.44,12.36
1228883.72,12750104.07,304951.99,250140.66,1691438570442,12.44,12.36
1208003.83,12749400.71,303275.13,250094.38,1691438602367,12.44,12.36
1233739.29,12742915.75,305332.35,249552.49,1691438635107,12.45,12.36
1223321.42,12743075.02,304482.94,249565.12,1691438666939,12.45,12.36
1209799.84,12741817.39,303384.01,249463.84,1691438699205,12.46,12.36
1232110.96,12746691.98,305180.94,249855.48,1691438731563,12.45,12.36
1232110.88,12746691.98,305180.93,249855.48,1691438734565,12.45,12.36
1240075.59,12744538.58,305822.87,249683.31,1691438737523,12.45,12.36
1236250.80,12746728.32,305515.97,249861.10,1691438770679,12.45,12.36
1236250.75,12747716.61,305515.97,249940.41,1691438773695,12.45,12.36
1230702.70,12747737.90,305070.17,249942.54,1691438776694,12.45,12.36
1212814.61,12751744.13,303633.66,250270.94,1691438811224,12.44,12.36
1212959.74,12749487.64,303644.74,250090.81,1691438813879,12.44,12.36
1217404.68,12745769.84,304005.09,249793.37,1691438848722,12.44,12.36
1223389.84,12734713.86,304483.91,248909.00,1691438883651,12.44,12.36
1207922.23,12735603.85,303242.73,248982.76,1691438918770,12.44,12.36
1209180.38,12750022.43,303344.71,250144.94,1691438954116,12.44,12.36
1215712.68,12749378.34,303869.62,250093.73,1691438994626,12.44,12.36
1220372.92,12750449.44,304246.87,250179.70,1691439030367,12.44,12.36
1208900.34,12744584.51,303321.88,249709.34,1691439066679,12.44,12.36
1207446.16,12754088.09,303229.32,250484.36,1691439103324,12.43,12.36
1212448.02,12754088.09,303634.18,250484.36,1691439106308,12.43,12.36
1208071.83,12752921.41,303279.92,250393.04,1691439143125,12.43,12.36
1208349.69,12749361.58,303305.45,250112.83,1691439180568,12.43,12.36
1208565.22,12749041.12,303326.79,250095.46,1691439217942,12.43,12.36
1213564.44,12751292.19,303732.18,250276.58,1691439220954,12.43,12.36
1218812.51,12752752.35,304154.94,250399.27,1691439258976,12.43,12.36
1209457.42,12752400.34,303400.26,250371.45,1691439297352,12.43,12.36
1227277.97,12745310.37,304832.83,249795.66,1691439336273,12.43,12.36
1225395.36,12745310.37,304681.01,249795.66,1691439339172,12.43,12.36
1195772.93,12749452.82,302304.39,250133.98,1691439378698,12.43,12.36
1195772.93,12749452.82,302304.39,250133.98,1691439381672,12.43,12.36
1197991.99,12749452.82,302483.39,250133.98,1691439384687,12.43,12.36
1200972.79,12749452.82,302723.39,250133.98,1691439387772,12.43,12.36
1210388.92,12749104.03,303485.34,250106.86,1691439429013,12.43,12.36
1210388.92,12749104.03,303485.34,250106.86,1691439432032,12.43,12.36
1204776.80,12749021.62,303030.09,250100.24,1691439435167,12.43,12.36
1209775.89,12749021.62,303435.14,250100.24,1691439438219,12.43,12.36
1207792.92,12745732.54,303275.22,249836.76,1691439490494,12.43,12.36
1209583.06,12747653.97,303419.66,249991.07,1691439534496,12.43,12.36
1206720.24,12743458.95,303189.14,249659.33,1691439577879,12.42,12.36
1198773.85,12740456.96,302547.30,249423.56,1691439622035,12.43,12.36
1203511.67,12740023.82,302931.31,249388.29,1691439666273,12.43,12.36
1183885.29,12760848.98,301395.71,251069.74,1691439710920,12.42,12.36
1210960.42,12756899.06,303592.50,250751.55,1691439755777,12.42,12.36
1195600.69,12748984.27,302352.30,250118.44,1691439801098,12.41,12.36
1195600.69,12748984.27,302352.30,250118.44,1691439804200,12.41,12.36
1190727.05,12750823.32,301962.90,250278.34,1691439850446,12.41,12.36
1185728.09,12750823.32,301557.20,250278.34,1691439853179,12.41,12.36
1195730.76,12745839.27,302363.96,249877.28,1691439899851,12.41,12.36
1197482.57,12744740.60,302507.21,249788.77,1691439902742,12.41,12.36
1192484.60,12744740.60,302101.51,249788.77,1691439905896,12.41,12.36
1209274.83,12744216.60,303442.75,249739.84,1691439953597,12.42,12.36
1207554.40,12733980.06,303297.32,248906.06,1691440001708,12.43,12.36
1204853.40,12727221.19,303067.58,248361.99,1691440050417,12.43,12.36
1217164.57,12734485.51,304042.63,248929.92,1691440099384,12.44,12.36
1215341.20,12736073.40,303887.85,249058.76,1691440149134,12.44,12.36
1209813.16,12736687.25,303440.18,249108.89,1691440151960,12.44,12.36
1210373.68,12736946.38,303489.39,249130.91,1691440202686,12.43,12.36
1208385.80,12736946.38,303329.44,249130.91,1691440205843,12.43,12.36
1232793.15,12742335.74,305352.68,249568.15,1691440256287,12.43,12.36
1229883.88,12735867.49,305115.02,249056.58,1691440307167,12.42,12.36
1229040.01,12729277.25,305050.70,248528.18,1691440358265,12.42,12.36
1224040.94,12733573.45,304645.33,248874.09,1691440361272,12.42,12.36
1211045.01,12742278.64,303601.76,249575.46,1691440413325,12.42,12.36
1211045.01,12742277.22,303601.76,249575.46,1691440416380,12.42,12.36
1216540.54,12741525.15,304062.11,249531.25,1691440468509,12.42,12.36
1222559.41,12741872.83,304549.66,249558.44,1691440471512,12.42,12.36
1222620.36,12741874.23,304554.46,249558.44,1691440474562,12.42,12.36
1222620.36,12741866.90,304554.46,249557.85,1691440477636,12.42,12.36
1227073.25,12746447.46,304914.07,249926.14,1691440480525,12.42,12.36
1233606.58,12733327.08,305427.88,248867.39,1691440534972,12.42,12.36
1230569.21,12735376.87,305182.46,249032.80,1691440537944,12.42,12.36
1230509.21,12735376.87,305177.62,249032.80,1691440540887,12.42,12.36
1229058.89,12736761.51,305062.50,249143.15,1691440596311,12.42,12.36
1222697.75,12737843.75,304536.99,249216.26,1691440652323,12.43,12.36
1219003.74,12737107.30,304235.77,249157.45,1691440708846,12.43,12.36
1227845.94,12731600.74,304942.02,248711.91,1691440765576,12.43,12.36
1229798.62,12748479.96,305098.21,250052.65,1691440822799,12.44,12.36
1228075.87,12748281.05,304959.68,250037.40,1691440883854,12.44,12.36
1228669.88,12738272.71,305008.60,249232.35,1691440943455,12.44,12.36
1228624.80,12748206.06,305007.46,250034.92,1691441003053,12.43,12.36
1230549.62,12739486.68,305159.20,249331.54,1691441064267,12.44,12.36
1244762.79,12732184.88,306302.10,248743.81,1691441125024,12.44,12.36
1226387.00,12742668.36,304797.87,249560.82,1691441184418,12.45,12.36
1233271.47,12742668.36,305354.72,249560.82,1691441187371,12.45,12.36
1236455.05,12739281.26,305603.23,249292.38,1691441247392,12.45,12.36
1239702.02,12744920.28,305865.49,249742.61,1691441307322,12.45,12.36
1235646.09,12746624.67,305536.49,249880.19,1691441367917,12.45,12.36
1218659.67,12745938.43,304180.79,249834.01,1691441428537,12.44,12.36
1218754.37,12743742.17,304188.99,249658.99,1691441489261,12.44,12.36
1220069.14,12742285.99,304294.99,249542.55,1691441550820,12.44,12.36
1233747.31,12772273.57,305417.98,251967.14,1691441612346,12.43,12.36
1220554.82,12759563.54,304358.22,250949.97,1691441673888,12.42,12.36
1217227.64,12761872.87,304090.65,251146.84,1691441736039,12.42,12.36
1233968.57,12750339.84,305426.94,250202.60,1691441798653,12.44,12.36
1235581.92,12755559.51,305553.43,250623.17,1691441861664,12.43,12.36
1239777.48,12751504.24,305888.76,250296.85,1691441924984,12.44,12.36
1225751.88,12768065.45,304757.75,251628.83,1691441988395,12.44,12.36
1238330.82,12740587.22,305752.97,249395.24,1691442052412,12.45,12.36
1240183.40,12740587.22,305901.80,249395.24,1691442055433,12.45,12.36
1220303.90,12741046.88,304298.84,249431.07,1691442120265,12.45,12.36
1218090.77,12751141.86,304113.91,250242.38,1691442185088,12.45,12.36
1218090.77,12751141.86,304113.91,250242.38,1691442188123,12.45,12.36
1208814.60,12759443.06,303369.89,250911.41,1691442253863,12.44,12.36
1215968.69,12761520.68,303961.31,251090.03,1691442319749,12.43,12.36
1210174.45,12762466.60,303523.69,251182.33,1691442386225,12.43,12.36
1210140.47,12758665.24,303521.28,250877.57,1691442389017,12.43,12.36
1218974.83,12741987.32,304233.56,249543.90,1691442456834,12.42,12.36
1213824.22,12763411.89,303845.17,251274.03,1691442523916,12.42,12.36
1223732.63,12750814.41,304637.35,250276.25,1691442591850,12.41,12.36
1216269.78,12737200.20,304028.34,249183.13,1691442659846,12.42,12.36
1208092.31,12747433.07,303369.29,250005.48,1691442728335,12.42,12.36
1213092.03,12747379.65,303774.71,250001.18,1691442731318,12.42,12.36
1211322.73,12753755.48,303631.60,250517.05,1691442800331,12.42,12.36
1192809.71,12746077.22,302137.67,249899.08,1691442869713,12.42,12.36
1192386.49,12747797.91,302103.38,250036.93,1691442939539,12.42,12.36
1186805.25,12761957.72,301683.65,251190.16,1691443009842,12.41,12.36
1194620.25,12739865.14,302316.25,249409.84,1691443080613,12.41,12.36
1199030.62,12744463.84,302670.14,249786.05,1691443151668,12.41,12.36
1204029.67,12744463.84,303075.84,249786.05,1691443154543,12.41,12.36
1199814.43,12745521.56,302733.54,249874.65,1691443226013,12.41,12.36
1204813.46,12745521.56,303139.24,249874.65,1691443228975,12.41,12.36
1199814.43,12745521.56,302733.54,249874.65,1691443232015,12.41,12.36
1199813.01,12745738.73,302733.54,249892.18,1691443235095,12.41,12.36
1198801.00,12738392.66,302653.58,249300.35,1691443308445,12.41,12.36
1199028.15,12738821.37,302671.93,249334.86,1691443311408,12.41,12.36
1204098.75,12738821.37,303081.51,249334.86,1691443314479,12.41,12.36
1216393.18,12740423.57,304044.05,249432.68,1691443389039,12.43,12.36
1222666.87,12746593.43,304549.82,249928.65,1691443392496,12.43,12.36
1227726.90,12733458.69,304915.96,248800.93,1691443467883,12.45,12.36
1214429.98,12717531.43,303811.48,247530.21,1691443543695,12.45,12.36
1214842.69,12737119.67,303848.06,249107.65,1691443619842,12.45,12.36
1213902.56,12731821.64,303759.77,248670.51,1691443695973,12.46,12.36
1220688.18,12719945.95,304302.44,247716.34,1691443772647,12.46,12.36
1225686.61,12719945.95,304707.43,247716.34,1691443775517,12.46,12.36
1229978.69,12740956.86,305044.07,249381.62,1691443853119,12.47,12.36
1227623.76,12742958.84,304847.25,249542.22,1691443931478,12.46,12.36
1210638.55,12742096.49,303486.60,249484.10,1691444009955,12.46,12.36
1206626.11,12738226.92,303168.02,249180.51,1691444089355,12.45,12.36
1210325.30,12734119.57,303474.71,248864.33,1691444169245,12.44,12.36
1198283.08,12735550.66,302503.87,248980.99,1691444172087,12.44,12.36
1207104.70,12729709.46,303216.12,248510.43,1691444174999,12.44,12.36
1210252.07,12736045.03,303485.53,249035.14,1691444256249,12.44,12.36
1203297.08,12729546.02,302929.63,248526.74,1691444337036,12.43,12.36
1199368.40,12731683.63,302678.16,248730.92,1691444418531,12.41,12.36
1202098.41,12735965.92,302897.99,249074.10,1691444421543,12.41,12.36
1215207.67,12736068.19,303938.48,249080.66,1691444514913,12.43,12.36
1220207.68,12736174.80,304345.32,249089.23,1691444517998,12.43,12.36
1220197.90,12736174.80,304344.40,249089.23,1691444520914,12.43,12.36
1197935.50,12733091.33,302558.39,248848.46,1691444614356,12.41,12.36
1197935.34,12733091.33,302558.39,248848.46,1691444617378,12.41,12.36
1202854.33,12740773.18,302956.09,249467.36,1691444706315,12.42,12.36
1207294.83,12733062.97,303313.22,248845.85,1691444794076,12.42,12.36
1190126.01,12731608.43,301930.61,248730.08,1691444880101,12.41,12.36
1203235.93,12742292.58,302988.41,249588.68,1691444966700,12.42,12.36
1188206.02,12733733.37,301774.30,248908.71,1691445059154,12.41,12.36
1184452.45,12739554.14,301495.14,249386.26,1691445148313,12.4,12.35
1192303.46,12739986.72,302131.50,249429.47,1691445237741,12.4,12.35
1187304.45,12740038.52,301725.47,249433.93,1691445240760,12.4,12.35
1198612.05,12739252.94,302639.64,249374.61,1691445331608,12.4,12.35
