mp,timeStamp,mean,skew
10.8,1692509852783,3923.6847793881775,-3912.8847793881773
10.8,1692509929914,3919.2032323315448,-3908.4032323315446
10.8,1692509998869,3917.396002331621,-3906.5960023316206
10.8,1692510068558,3915.3112986051983,-3904.511298605198
10.8,1692510135432,3914.0598996980834,-3903.2598996980832
10.8,1692510202675,3912.762489749444,-3901.9624897494436
10.8,1692510270410,3911.479142196833,-3900.679142196833
10.8,1692510338668,3910.196342806824,-3899.3963428068237
10.8,1692510410348,3911.8080551197913,-3901.008055119791
10.79,1692510479366,3911.9692599818763,-3901.1792599818764
10.79,1692510548892,3912.0234993360436,-3901.2334993360437
10.78,1692510618126,3912.4132254094166,-3901.6332254094164
10.77,1692510687674,3911.6180208631554,-3900.8480208631554
10.77,1692510757453,3909.546231309839,-3898.776231309839
10.76,1692510827213,3907.995023745579,-3897.235023745579
10.76,1692510897198,3906.718364525904,-3895.9583645259036
10.77,1692510967421,3904.593467224803,-3893.823467224803
10.78,1692511051613,3902.8536271801067,-3892.0736271801065
10.77,1692511130766,3901.2449277939418,-3890.474927793942
10.78,1692511211141,3899.2431552539247,-3888.4631552539245
10.77,1692511292464,3896.961351899848,-3886.191351899848
10.77,1692511375129,3894.8962345709824,-3884.1262345709824
10.77,1692511455488,3893.930107832098,-3883.160107832098
10.77,1692511532952,3893.513218278964,-3882.743218278964
10.78,1692511621125,3896.3864729092397,-3885.6064729092395
10.78,1692511700724,3897.1503562308676,-3886.3703562308674
10.78,1692511787582,3898.8332872510514,-3888.053287251051
10.78,1692511868534,3899.310371348624,-3888.5303713486237
10.78,1692511970411,3904.407369837288,-3893.627369837288
10.78,1692512054543,3905.0992476019733,-3894.319247601973
10.78,1692512155657,3906.498564810956,-3895.7185648109557
10.76,1692512247721,3906.5773845642116,-3895.8173845642114
10.77,1692512333900,3906.145138041253,-3895.375138041253
10.77,1692512420430,3905.742172850179,-3894.972172850179
10.78,1692512555789,3915.135854391323,-3904.3558543913227
10.77,1692512666769,3912.735108613529,-3901.965108613529
10.77,1692512766806,3911.768017154781,-3900.998017154781
10.77,1692512884902,3907.250309484188,-3896.480309484188
10.77,1692512985224,3906.7161214082453,-3895.9461214082453
10.77,1692513085525,3906.2940827452426,-3895.5240827452426
10.77,1692513186655,3906.2308747504235,-3895.4608747504235
10.77,1692513294813,3905.4963496023765,-3894.7263496023766
10.77,1692513397240,3905.1931551913976,-3894.4231551913977
10.77,1692513506881,3903.955483387696,-3893.185483387696
10.78,1692513611437,3905.5420758602136,-3894.7620758602134
10.79,1692513715968,3905.1742869795794,-3894.3842869795794
10.79,1692513821090,3904.826146512562,-3894.036146512562
10.8,1692513929636,3906.487211223746,-3895.6872112237456
10.79,1692514035172,3906.258601818703,-3895.468601818703
10.77,1692514148045,3913.627587470959,-3902.857587470959
10.77,1692514276157,3925.190655922325,-3914.420655922325
10.76,1692514389914,3926.195876538196,-3915.4358765381958
10.76,1692514500968,3926.7730254145586,-3916.0130254145583
10.75,1692514640197,3924.4152197451103,-3913.6652197451103
10.76,1692514766332,3925.3645201767868,-3914.6045201767865
10.75,1692514901451,3924.6063997742112,-3913.8563997742112
10.75,1692515022121,3923.5811453616952,-3912.8311453616952
10.75,1692515143455,3922.37637707086,-3911.62637707086
10.76,1692515264285,3921.8205546083677,-3911.0605546083675
10.76,1692515385328,3921.504867715107,-3910.744867715107
10.77,1692515521595,3920.3847680648328,-3909.614768064833
10.77,1692515649085,3920.1128224236845,-3909.3428224236845
10.77,1692515787776,3919.778621664818,-3909.008621664818
10.77,1692515914954,3919.695670601142,-3908.925670601142
10.77,1692516042554,3919.478654527875,-3908.708654527875
10.77,1692516170231,3919.454441174476,-3908.684441174476
10.77,1692516297415,3919.372661343226,-3908.602661343226
10.77,1692516428921,3918.430251620323,-3907.660251620323
10.77,1692516557194,3917.6652674426878,-3906.895267442688
10.77,1692516685612,3917.332888765908,-3906.562888765908
10.77,1692516814845,3916.7801748650813,-3906.0101748650814
10.77,1692516951412,3915.3535795150606,-3904.5835795150606
10.77,1692517081799,3914.8120391224675,-3904.0420391224675
10.76,1692517239008,3914.613877744155,-3903.853877744155
10.76,1692517374748,3915.5284479203915,-3904.7684479203913
10.76,1692517511538,3916.416094130653,-3905.656094130653
10.77,1692517645870,3915.870089294487,-3905.100089294487
10.77,1692517779745,3915.36293776675,-3904.59293776675
10.77,1692517914272,3915.190688153639,-3904.420688153639
10.77,1692518056338,3914.631502551683,-3903.861502551683
10.77,1692518192790,3914.5954779166136,-3903.8254779166136
10.78,1692518347118,3925.2248417703304,-3914.44484177033
10.78,1692518493374,3933.0262799748593,-3922.246279974859
10.78,1692518641386,3937.681547548269,-3926.901547548269
10.78,1692518783594,3939.1920649593912,-3928.412064959391
10.78,1692518926402,3940.627117266761,-3929.847117266761
10.78,1692519069163,3941.9091446195757,-3931.1291446195755
10.78,1692519212591,3943.4256659133,-3932.6456659132996
10.78,1692519356050,3944.6235696032,-3933.8435696031997
10.78,1692519511389,3949.788820636825,-3939.008820636825
10.79,1692519657227,3949.446660087468,-3938.656660087468
10.79,1692519803920,3949.1611664035036,-3938.3711664035036
10.77,1692519954683,3949.676477244528,-3938.906477244528
10.79,1692520113626,3952.3059694971575,-3941.5159694971576
10.77,1692520270992,3951.067352532836,-3940.297352532836
10.77,1692520425808,3950.0706143770894,-3939.3006143770895
10.78,1692520585725,3951.8267903759897,-3941.0467903759895
10.78,1692520740091,3952.5042887957725,-3941.7242887957723
10.79,1692520894646,3952.101590533383,-3941.311590533383
10.79,1692521053007,3950.905262507735,-3940.115262507735
10.79,1692521208895,3950.288925539288,-3939.498925539288
10.79,1692521365205,3949.577909492049,-3938.787909492049
10.79,1692521525141,3948.0989677660414,-3937.3089677660414
10.8,1692521682120,3948.5613405986796,-3937.7613405986795
10.8,1692521865489,3951.2245143329474,-3940.424514332947
10.8,1692522028489,3951.7036870145557,-3940.9036870145555
10.8,1692522191610,3952.1453924477946,-3941.3453924477944
10.79,1692522370549,3950.347887834206,-3939.557887834206
10.8,1692522537074,3950.580225261683,-3939.780225261683
10.8,1692522712059,3952.2662443526788,-3941.4662443526786
10.8,1692522881670,3952.88406579348,-3942.08406579348
10.8,1692523051075,3953.5088637809295,-3942.7088637809293
10.78,1692523221283,3954.466817592355,-3943.6868175923546
10.8,1692523402773,3955.923643461203,-3945.123643461203
10.8,1692523579440,3956.5333689524728,-3945.7333689524726
10.79,1692523752922,3956.0001747624724,-3945.2101747624724
10.79,1692523927208,3955.442673963956,-3944.652673963956
10.79,1692524109907,3953.8500385491297,-3943.06003854913
10.79,1692524290357,3952.736663884386,-3941.946663884386
10.79,1692524471825,3950.7954635340357,-3940.0054635340357
10.79,1692524654433,3949.0144419264716,-3938.2244419264716
10.79,1692524877514,3943.708529282273,-3932.918529282273
10.81,1692525061319,3943.241357385183,-3932.431357385183
10.81,1692525252732,3941.8350968533464,-3931.0250968533464
10.82,1692525439294,3941.2613411143125,-3930.4413411143123
10.82,1692525637059,3939.26238227671,-3928.44238227671
10.82,1692525826249,3938.7188791166122,-3927.898879116612
10.82,1692526015698,3938.7153841674262,-3927.895384167426
10.83,1692526209139,3939.731055916456,-3928.9010559164562
10.83,1692526399533,3940.1286466359907,-3929.2986466359907
10.83,1692526690693,3941.031425482371,-3930.201425482371
10.82,1692526887839,3941.0446313101656,-3930.2246313101655
10.83,1692527089560,3942.100600634109,-3931.270600634109
10.85,1692527486924,3941.631170466617,-3930.781170466617
10.85,1692527693330,3944.157509585885,-3933.307509585885
10.84,1692527895010,3943.8949566370757,-3933.0549566370755
