bc,ac,tbv,tav,time,mp,minBid
1234546.46,12684724.02,305059.72,244600.80,1691516645424,12.63,12.57
1229545.36,12684829.59,304660.97,244609.15,1691516648433,12.63,12.57
1238266.19,12369159.65,305333.83,219671.94,1691516652040,12.66,12.57
1216951.23,12363703.42,303618.10,219236.18,1691516655846,12.67,12.57
1212352.20,12379097.46,303248.89,220449.27,1691516659553,12.67,12.57
1217377.20,12389539.64,303649.22,221269.55,1691516663287,12.67,12.57
1208529.99,12393164.89,302947.91,221555.64,1691516667299,12.67,12.57
1210035.72,12393164.89,303065.92,221555.64,1691516671343,12.67,12.57
1207598.03,12393039.37,302869.09,221545.82,1691516675963,12.67,12.57
1211995.44,12383072.57,303213.09,220759.41,1691516680019,12.67,12.57
1208287.96,12391075.20,302916.69,221390.47,1691516683156,12.67,12.57
1212126.82,12391072.03,303220.82,221390.22,1691516686040,12.67,12.57
1206493.55,12389467.48,302775.94,221263.01,1691516689017,12.67,12.57
1207914.79,12391251.28,302887.95,221403.68,1691516692094,12.67,12.57
1233277.23,12397784.59,304890.94,221916.25,1691516696736,12.67,12.57
1232282.63,12397847.75,304807.37,221921.19,1691516699785,12.67,12.57
1234751.05,12398338.01,305002.57,221959.70,1691516704593,12.67,12.57
1239461.16,12398389.77,305377.36,221963.72,1691516707569,12.67,12.57
1233025.63,12433552.27,304876.37,224733.55,1691516710589,12.67,12.57
1220838.97,12438514.48,303912.13,225120.75,1691516715634,12.67,12.57
1232003.17,12439604.54,304786.46,225206.78,1691516718750,12.67,12.57
1236967.54,12438660.79,305181.90,225132.33,1691516721709,12.67,12.57
1235977.76,12422934.00,305098.97,223888.93,1691516727041,12.67,12.57
1235765.72,12425036.78,305084.54,224054.75,1691516730089,12.67,12.57
1234722.51,12425038.14,305001.91,224054.86,1691516735658,12.67,12.57
1223248.87,12425035.96,304079.50,224055.14,1691516741363,12.67,12.57
1227945.58,12425032.79,304453.34,224054.89,1691516744351,12.67,12.57
1231657.44,12424401.39,304744.83,224004.45,1691516749914,12.67,12.57
1226658.61,12424435.69,304346.44,224007.02,1691516752962,12.67,12.57
1217690.12,12418527.75,303638.09,223543.48,1691516755958,12.67,12.57
1244523.19,12429653.82,305759.19,224422.62,1691516758913,12.67,12.57
1227129.03,12453359.74,304384.32,226291.76,1691516764989,12.67,12.57
1225557.29,12461391.63,304256.77,226922.31,1691516768084,12.67,12.57
1225921.28,12459992.18,304285.60,226811.97,1691516774213,12.67,12.57
1216055.58,12461103.77,303507.48,226900.97,1691516780669,12.67,12.57
1213738.50,12470150.30,303320.33,227618.09,1691516787265,12.67,12.57
1205279.07,12466273.16,302644.10,227314.49,1691516793608,12.66,12.57
1209561.36,12444515.30,302989.64,225609.32,1691516799940,12.66,12.57
1223104.61,12476965.71,304061.30,228164.49,1691516802924,12.66,12.57
1223995.40,12476963.74,304132.18,228164.57,1691516809650,12.66,12.57
1223886.49,12476964.28,304123.47,228164.57,1691516812687,12.66,12.57
1229838.64,12472463.37,304597.79,227809.52,1691516815626,12.66,12.57
1229848.53,12472463.37,304598.49,227809.52,1691516822797,12.66,12.57
1234322.50,12477079.85,304953.15,228174.04,1691516826175,12.66,12.57
1229323.09,12477106.28,304554.85,228176.04,1691516833412,12.66,12.57
1229580.82,12477161.77,304575.24,228180.27,1691516841332,12.66,12.57
1229585.22,12477161.24,304575.24,228180.27,1691516843899,12.66,12.57
1229585.05,12477162.21,304575.24,228180.86,1691516846903,12.66,12.57
1223083.69,12476766.53,304059.17,228149.62,1691516854364,12.66,12.57
1228082.15,12476766.53,304457.45,228149.62,1691516857360,12.66,12.57
1237076.72,12471814.52,305178.53,227764.73,1691516865287,12.66,12.57
1236700.33,12480302.47,305150.12,228435.65,1691516873192,12.65,12.57
1241153.34,12483819.33,305508.77,228720.11,1691516881191,12.65,12.57
1236193.23,12490652.60,305112.77,229260.29,1691516884152,12.65,12.57
1246688.39,12488481.51,305942.82,229089.98,1691516887181,12.65,12.57
1240091.07,12490443.53,305424.73,229246.12,1691516896640,12.65,12.57
1240048.25,12490420.72,305421.47,229244.49,1691516899559,12.65,12.57
1240573.78,12488945.00,305463.79,229127.92,1691516908370,12.65,12.57
1234247.59,12525026.13,304962.36,231968.08,1691516917183,12.65,12.57
1234244.34,12525031.07,304962.11,231968.60,1691516920312,12.65,12.57
1234804.90,12525337.11,305006.49,231993.17,1691516929310,12.65,12.57
1233717.06,12530534.43,304918.15,232403.77,1691516938603,12.65,12.57
1227502.55,12530452.13,304426.53,232397.44,1691516947765,12.65,12.57
1232501.33,12530450.72,304824.78,232397.44,1691516950804,12.65,12.57
1224708.82,12530601.42,304207.48,232409.49,1691516953829,12.65,12.57
1219710.04,12530601.42,303809.23,232409.49,1691516956896,12.65,12.57
1224267.52,12530738.25,304171.80,232420.29,1691516959756,12.65,12.57
1224263.79,12525694.60,304172.45,232022.00,1691516962733,12.65,12.57
1235067.19,12518897.43,305023.48,231486.47,1691516965873,12.65,12.57
1223189.94,12534412.75,304099.57,232714.37,1691516976046,12.64,12.57
1228202.52,12538415.87,304498.91,233031.03,1691516979216,12.64,12.57
1217776.90,12538415.30,303669.96,233031.03,1691516982123,12.64,12.57
1223495.98,12535684.84,304124.99,232815.37,1691516993016,12.64,12.57
1223962.61,12536218.10,304160.56,232857.78,1691517003562,12.64,12.57
1228962.02,12562959.19,304558.85,234967.77,1691517006972,12.64,12.57
1223962.61,12562959.14,304160.56,234967.77,1691517009649,12.64,12.57
1233911.50,12562582.00,304946.04,234932.10,1691517020755,12.65,12.57
1241769.68,12553901.58,305565.46,234239.41,1691517023772,12.65,12.57
1244797.55,12551016.16,305804.89,234010.26,1691517035444,12.65,12.57
1239343.05,12551016.98,305372.18,234010.26,1691517038423,12.65,12.57
1241386.79,12549599.65,305535.19,233898.14,1691517050417,12.65,12.57
1246852.74,12549608.91,305967.90,233898.72,1691517053400,12.65,12.57
1246288.70,12551322.70,305920.99,234034.46,1691517065590,12.65,12.57
1246288.77,12551321.50,305920.99,234034.46,1691517068708,12.65,12.57
1246298.26,12547319.28,305921.22,233718.08,1691517071754,12.65,12.57
1254089.88,12557033.13,306533.62,234481.03,1691517084499,12.66,12.57
1244456.32,12553315.93,305768.75,234187.58,1691517096908,12.66,12.57
1234646.74,12553006.87,304994.47,234163.59,1691517109474,12.65,12.57
1232626.77,12553336.75,304833.55,234189.99,1691517112484,12.65,12.57
1240317.27,12557719.80,305445.44,234536.53,1691517125696,12.65,12.57
1227964.96,12557416.19,304462.30,234512.09,1691517128763,12.65,12.57
1230656.18,12552321.17,304671.83,234107.79,1691517131691,12.66,12.57
1253634.89,12572212.12,306485.79,235658.67,1691517145367,12.66,12.57
1241729.72,12573657.67,305536.47,235770.79,1691517159290,12.66,12.57
1241955.35,12576641.94,305554.32,236006.04,1691517162204,12.66,12.57
1243967.46,12571873.04,305709.80,235630.45,1691517175756,12.66,12.57
1251548.57,12567956.22,306309.47,235323.48,1691517189811,12.66,12.57
1257824.75,12575206.57,306802.49,235886.91,1691517204564,12.67,12.57
1252367.54,12574185.75,306369.78,235806.54,1691517207203,12.67,12.57
1258230.64,12574246.11,306837.92,235816.74,1691517221790,12.66,12.57
1259449.03,12573924.37,306934.16,235791.35,1691517224784,12.66,12.57
1267774.67,12574042.12,307594.58,235801.02,1691517239680,12.66,12.57
1276006.33,12575852.72,308242.34,235938.46,1691517242571,12.67,12.57
1263887.22,12567568.49,307277.06,235284.91,1691517258291,12.67,12.57
1263413.46,12571570.66,307240.12,235600.79,1691517261272,12.67,12.57
1258139.57,12571581.67,306819.42,235602.03,1691517263831,12.67,12.57
1258142.74,12571532.17,306819.42,235598.12,1691517266911,12.67,12.57
1265764.55,12582660.04,307423.41,236475.07,1691517283107,12.67,12.57
1267905.37,12582660.04,307592.97,236475.07,1691517285956,12.67,12.57
1267895.87,12582660.04,307592.21,236475.07,1691517288960,12.67,12.57
1258488.51,12580865.00,306844.94,236337.57,1691517306102,12.67,12.57
1263104.04,12573428.37,307213.56,235751.30,1691517309161,12.67,12.57
1258047.58,12580864.01,306810.05,236337.57,1691517312068,12.67,12.57
1267863.92,12573943.80,307583.85,235791.15,1691517330003,12.67,12.57
1267354.26,12573943.80,307543.59,235791.15,1691517332988,12.67,12.57
1261325.30,12570064.24,307064.89,235485.36,1691517351635,12.67,12.57
1241336.90,12558304.90,305484.14,234560.23,1691517354648,12.67,12.57
735490.76,12336946.67,265238.35,217145.28,1691517373796,12.67,12.57
755946.09,12384721.46,266862.79,220907.67,1691517392541,12.66,12.57
755946.09,12384721.46,266862.79,220907.67,1691517395750,12.66,12.57
758217.77,12385707.55,267042.66,220985.44,1691517398546,12.66,12.57
760852.89,12388417.64,267254.72,221198.53,1691517417915,12.66,12.57
759008.06,12388417.64,267106.71,221198.53,1691517420931,12.66,12.57
747568.32,12405104.66,266203.91,222513.66,1691517440710,12.66,12.57
783454.87,12430917.32,269043.59,224548.28,1691517443325,12.66,12.57
785041.97,12430917.27,269169.15,224548.28,1691517446377,12.66,12.57
779018.48,12430917.27,268692.10,224548.28,1691517449403,12.66,12.57
800870.34,12439401.63,270431.29,225213.08,1691517469248,12.66,12.57
795873.49,12439401.63,270032.18,225213.08,1691517472226,12.66,12.57
798848.74,12443161.26,270266.83,225509.27,1691517492511,12.66,12.57
806211.69,12445192.23,270851.65,225668.21,1691517495488,12.66,12.57
808922.95,12445832.97,271066.12,225718.06,1691517516128,12.66,12.57
801693.79,12448187.38,270491.07,225903.57,1691517536589,12.66,12.57
1204416.20,12571407.77,302551.45,235597.84,1691517557421,12.66,12.57
1204411.73,12570257.39,302551.45,235509.96,1691517560467,12.66,12.57
1210290.46,12568003.40,303015.34,235330.73,1691517581089,12.66,12.57
1228421.34,12576885.80,304443.04,236021.28,1691517601162,12.67,12.57
1230804.78,12568833.68,304630.40,235387.82,1691517604110,12.67,12.57
1215787.66,12570029.25,303442.56,235481.65,1691517607236,12.67,12.57
1212403.14,12569933.00,303178.27,235473.01,1691517629117,12.66,12.57
1218059.24,12568059.14,303623.69,235322.27,1691517651483,12.67,12.57
1217603.76,12563423.75,303588.00,234956.69,1691517654766,12.67,12.57
1229774.98,12566540.71,304543.90,235200.14,1691517676736,12.67,12.57
1236638.78,12573783.24,305090.00,235771.37,1691517699205,12.67,12.57
1236640.64,12573828.03,305090.02,235774.80,1691517702158,12.67,12.57
1242028.29,12572125.71,305515.29,235640.67,1691517705208,12.67,12.57
1248241.04,12585725.87,305997.21,236692.16,1691517728715,12.68,12.57
1256080.32,12578189.58,306616.70,236097.66,1691517752741,12.68,12.57
1260992.22,12583288.24,306999.93,236496.02,1691517755757,12.68,12.57
1251952.17,12584372.27,306276.12,236581.52,1691517780462,12.68,12.57
1244094.59,12584371.28,305655.70,236581.44,1691517783442,12.68,12.57
1232564.91,12577991.82,304747.74,236081.76,1691517808302,12.67,12.57
1231627.75,12582591.49,304670.95,236445.17,1691517831874,12.67,12.57
1231627.62,12582591.49,304670.94,236445.17,1691517834828,12.67,12.57
1229547.81,12582591.49,304506.27,236445.17,1691517837729,12.67,12.57
1231757.57,12594037.47,304683.44,237346.28,1691517861867,12.67,12.57
1238474.61,12590034.91,305214.84,237030.65,1691517864865,12.67,12.57
1226756.87,12592338.41,304284.65,237212.21,1691517867854,12.68,12.57
1235872.30,12586851.62,305001.13,236779.43,1691517892595,12.68,12.57
1235871.59,12586854.79,305001.13,236779.43,1691517895610,12.68,12.57
1235848.44,12586854.79,304999.03,236779.43,1691517898737,12.68,12.57
1236292.96,12585045.15,305029.03,236635.98,1691517928228,12.68,12.57
1238717.64,12587310.38,305221.21,236812.63,1691517953516,12.68,12.57
1238054.43,12582808.43,305177.29,236460.59,1691517979333,12.67,12.57
1228541.71,12584026.20,304424.53,236566.85,1691517981991,12.67,12.57
1224499.66,12586263.85,304107.91,236743.80,1691517985064,12.67,12.57
1221102.11,12589808.88,303838.64,237022.27,1691518011581,12.67,12.57
1224994.97,12591470.43,304147.76,237153.98,1691518037975,12.67,12.57
1218247.15,12592046.39,303615.67,237201.29,1691518064464,12.67,12.57
1218247.15,12592046.34,303615.67,237201.29,1691518067490,12.67,12.57
1218514.45,12591843.03,303636.80,237185.65,1691518070566,12.67,12.57
1220869.03,12590865.76,303822.32,237107.98,1691518099240,12.67,12.57
1219804.72,12585979.64,303738.60,236723.36,1691518129067,12.67,12.57
1216415.03,12586671.60,303475.24,236779.65,1691518159189,12.67,12.57
1213634.57,12611418.42,303253.16,238403.33,1691518188834,12.67,12.57
1229095.26,12611689.42,304473.37,238421.94,1691518223617,12.67,12.57
1223795.63,12611501.90,304051.95,238407.14,1691518226699,12.67,12.57
1219388.99,12607311.75,303704.29,238078.01,1691518257465,12.67,12.57
1221085.72,12611221.29,303844.14,238386.60,1691518288108,12.67,12.57
1237923.36,12610410.41,305174.97,238321.35,1691518318744,12.67,12.57
1241536.59,12609549.44,305449.06,238245.86,1691518350314,12.67,12.57
1231616.18,12615116.65,304669.28,238688.61,1691518353186,12.67,12.57
1226610.42,12614945.39,304271.68,238675.22,1691518356109,12.67,12.57
1237979.61,12610769.07,305171.96,238345.69,1691518387680,12.67,12.57
1265585.09,12640122.87,307325.81,240625.80,1691518419638,12.69,12.57
1254545.72,12640133.14,306449.26,240606.81,1691518451883,12.69,12.57
1243417.45,12640873.19,305572.19,240669.55,1691518455005,12.69,12.57
1256015.82,12645551.14,306569.77,241034.89,1691518487359,12.69,12.57
1250983.47,12645588.75,306169.64,241037.85,1691518490444,12.69,12.57
1263374.40,12648514.64,307141.72,241262.13,1691518493394,12.69,12.57
1263377.86,12647891.89,307141.25,241212.78,1691518496427,12.69,12.57
1259755.38,12643947.83,306847.98,240899.85,1691518499616,12.7,12.57
1256574.23,12653201.84,306591.63,241611.28,1691518502465,12.71,12.57
1248529.71,12647253.78,305899.67,241106.70,1691518537519,12.72,12.57
1268864.32,12654869.78,307489.59,241687.50,1691518572729,12.73,12.57
1256659.15,12657053.58,306529.57,241859.09,1691518575966,12.73,12.57
1266548.06,12656835.29,307306.68,241842.72,1691518578565,12.72,12.57
1261425.72,12652313.32,306897.98,241487.99,1691518581656,12.72,12.57
1260906.11,12641898.41,306843.42,240659.97,1691518618401,12.73,12.57
1270784.14,12664273.71,307615.26,242420.66,1691518655465,12.73,12.57
1204201.27,12637882.91,302385.94,240375.84,1691518692712,12.71,12.57
1255798.46,12662938.87,306443.14,242329.13,1691518734915,12.72,12.57
1270225.44,12663898.77,307558.28,242401.75,1691518772514,12.73,12.57
1269274.70,12657605.01,307470.42,241885.94,1691518810819,12.74,12.57
1270585.00,12668319.95,307571.26,242726.21,1691518850561,12.74,12.57
1250809.50,12663613.39,305992.04,242358.45,1691518890782,12.74,12.57
1277125.23,12656020.09,308057.09,241741.64,1691518929466,12.74,12.57
1255357.67,12667045.45,306319.12,242603.82,1691518970915,12.75,12.57
1271928.93,12669046.73,307623.87,242766.37,1691519009679,12.74,12.57
1253773.58,12667046.39,306183.88,242605.11,1691519049612,12.75,12.57
1275238.31,12655362.24,307868.61,241676.86,1691519089266,12.75,12.57
1267827.33,12655429.73,307271.99,241674.44,1691519127314,12.76,12.57
1204280.69,12667145.42,302301.19,242615.49,1691519165702,12.74,12.57
1235028.35,12664862.97,304699.72,242427.53,1691519204473,12.74,12.57
1235963.58,12665499.53,304761.69,242476.33,1691519243060,12.75,12.57
1233965.95,12672482.13,304607.98,243023.63,1691519281770,12.75,12.57
1212472.00,12666640.17,302929.64,242585.70,1691519320777,12.73,12.57
1197124.01,12665448.11,301726.52,242497.93,1691519323658,12.73,12.57
1202167.38,12665448.11,302126.82,242497.93,1691519326740,12.73,12.57
1231469.17,12668977.34,304434.53,242777.52,1691519366336,12.73,12.57
1227785.94,12670133.71,304144.14,242868.27,1691519369585,12.73,12.57
1225691.39,12667826.80,303976.11,242687.01,1691519372278,12.73,12.57
1227792.45,12668927.46,304144.14,242773.30,1691519375214,12.73,12.57
1221692.90,12667694.83,303661.75,242677.08,1691519378317,12.73,12.57
1228387.61,12668698.23,304191.38,242756.17,1691519381280,12.73,12.57
1231459.65,12668060.74,304418.25,242701.20,1691519423290,12.74,12.57
1247555.26,12654121.84,305682.72,241605.15,1691519470801,12.74,12.57
1248254.08,12661310.63,305737.73,242168.09,1691519473628,12.74,12.57
1234909.83,12656082.10,304687.44,241759.52,1691519476737,12.74,12.57
1233560.22,12672985.67,304583.88,243084.85,1691519479704,12.74,12.57
1228017.06,12682947.38,304145.44,243867.68,1691519522694,12.74,12.57
1221931.82,12681567.85,303673.98,243763.92,1691519565771,12.73,12.57
1233281.19,12680009.57,304579.16,243651.81,1691519616100,12.73,12.57
1233281.19,12679962.40,304579.16,243648.10,1691519618938,12.73,12.57
1202321.36,12713921.88,302166.62,246325.06,1691519663060,12.72,12.57
1202321.36,12713921.88,302166.62,246325.06,1691519666089,12.72,12.57
1225779.94,12718416.04,304027.85,246678.76,1691519669049,12.72,12.57
1218705.26,12702616.37,303476.23,245451.33,1691519713995,12.71,12.57
1201786.30,12708937.47,302137.36,246733.11,1691519762993,12.72,12.57
1242913.50,12696174.37,305373.81,245733.54,1691519827647,12.72,12.57
1248194.40,12698410.05,305797.50,245967.98,1691519874617,12.71,12.57
1248194.40,12698660.05,305797.50,245987.65,1691519877229,12.71,12.57
1243193.38,12700561.16,305401.59,246137.37,1691519880377,12.71,12.57
1241447.24,12698721.91,305267.11,245992.57,1691519883201,12.71,12.57
1232872.90,12696405.28,304592.69,245814.68,1691519931675,12.71,12.57
1227873.10,12712637.28,304196.58,247087.56,1691519934677,12.71,12.57
1225920.79,12728127.21,304044.45,248277.60,1691519983772,12.72,12.57
1224852.65,12729226.05,303959.05,248363.83,1691519986756,12.72,12.57
1227767.78,12729161.07,304187.97,248358.73,1691519990223,12.72,12.57
1230620.38,12701363.18,304408.99,246189.41,1691520040651,12.72,12.57
1215594.27,12705216.31,303224.19,246493.21,1691520043453,12.72,12.57
1228940.90,12711557.35,304279.48,246992.65,1691520093275,12.72,12.57
1216902.61,12693244.74,303334.58,245556.96,1691520143888,12.71,12.57
1218544.16,12699627.48,303461.24,246057.23,1691520195500,12.72,12.57
1206326.82,12702595.96,302504.48,246293.26,1691520198499,12.71,12.57
1204997.08,12702861.74,302404.45,246314.27,1691520201589,12.71,12.57
1202833.88,12694176.72,302233.03,245635.66,1691520254250,12.71,12.57
1219993.63,12702942.89,303610.46,246333.03,1691520309035,12.7,12.57
1220679.53,12705312.15,303669.57,246521.33,1691520312009,12.7,12.57
1220199.49,12712300.16,303618.71,247068.24,1691520366087,12.7,12.57
1224506.71,12697111.85,303972.41,245882.95,1691520421982,12.7,12.57
1217734.19,12703189.45,303528.48,246384.25,1691520475037,12.68,12.57
1217215.12,12703859.36,303488.75,246437.36,1691520477950,12.68,12.57
1197589.96,12694301.52,301943.73,245692.20,1691520480976,12.67,12.57
1205832.79,12683421.05,302645.22,244853.67,1691520536124,12.65,12.57
1209147.34,12680244.88,302911.04,244610.29,1691520592175,12.65,12.57
1214047.37,12686552.44,303299.15,245107.61,1691520595114,12.65,12.57
1195446.30,12707805.29,301819.75,246785.13,1691520650538,12.66,12.57
1214439.63,12707012.33,303323.60,246722.98,1691520653467,12.66,12.57
1208976.80,12707012.33,302890.59,246722.98,1691520656548,12.66,12.57
1210567.26,12691784.57,303011.75,245523.71,1691520712441,12.66,12.57
1198108.10,12702319.56,302025.40,246356.16,1691520715383,12.66,12.57
1196926.11,12707646.20,301932.87,246777.43,1691520718374,12.66,12.57
1203066.19,12703547.69,302420.66,246454.09,1691520721512,12.66,12.57
1203552.79,12694389.45,302458.20,245733.59,1691520724373,12.66,12.57
1201880.97,12695469.56,302320.66,245822.34,1691520786269,12.66,12.57
1191751.62,12687071.88,301510.47,245169.16,1691520847923,12.66,12.57
1181296.70,12684413.34,300682.70,244957.60,1691520850929,12.66,12.57
1186290.14,12690135.44,301076.51,245408.73,1691520853938,12.66,12.57
1191289.14,12690135.35,301474.14,245408.73,1691520856942,12.66,12.57
1206730.66,12714714.94,302695.53,247346.62,1691520920865,12.67,12.57
1206469.59,12714714.94,302674.89,247346.62,1691520923827,12.67,12.57
1200915.21,12709407.03,302230.74,246930.79,1691520988544,12.67,12.57
1192936.40,12694406.08,301609.32,245753.53,1691520991639,12.66,12.57
1204961.71,12694260.67,302548.58,245740.37,1691521062094,12.67,12.57
1188565.87,12730301.59,301251.80,248562.65,1691521126871,12.67,12.57
1188563.89,12734425.80,301250.19,248888.16,1691521129664,12.67,12.57
1188565.23,12734425.95,301250.19,248888.16,1691521132660,12.67,12.57
1210327.07,12735431.98,302958.16,248954.73,1691521199043,12.67,12.57
1204604.80,12713830.00,302511.50,247250.31,1691521264877,12.67,12.57
1206697.52,12707968.60,302659.64,246785.01,1691521331120,12.68,12.57
1201515.09,12719153.04,302232.08,247630.64,1691521398404,12.69,12.57
1227421.97,12721043.33,304255.68,247758.55,1691521475174,12.7,12.57
1225746.99,12718141.50,304122.33,247529.80,1691521478143,12.7,12.57
1223391.47,12709245.05,303922.63,246811.12,1691521554426,12.71,12.57
1214977.44,12716649.20,303246.82,247375.04,1691521621965,12.72,12.57
1209946.46,12730836.34,302856.38,248497.36,1691521690749,12.71,12.57
1209970.29,12726755.16,302857.47,248176.25,1691521693720,12.71,12.57
1209970.29,12726755.16,302857.47,248176.25,1691521696699,12.71,12.57
1204970.95,12726753.99,302460.76,248176.16,1691521699758,12.71,12.57
1216502.48,12735404.85,303360.43,248848.45,1691521770797,12.71,12.57
1193949.06,12731845.22,301587.02,248588.22,1691521841539,12.7,12.57
1197049.91,12739956.71,301833.67,249225.96,1691521844517,12.7,12.57
1215328.78,12721109.40,303263.20,247757.63,1691521915460,12.7,12.57
1210574.50,12725006.51,302890.55,248065.21,1691521918439,12.7,12.57
1213324.17,12718483.63,303106.89,247551.37,1691521921447,12.7,12.57
1215937.56,12713288.76,303308.38,247136.71,1691521924441,12.7,12.57
1203080.54,12726422.75,302293.10,248170.51,1691521927469,12.7,12.57
1202722.74,12743682.06,302277.63,249537.91,1691522000358,12.69,12.57
1207241.78,12733973.46,302634.44,248779.48,1691522072627,12.7,12.57
1213253.63,12722150.01,303095.82,247833.11,1691522146254,12.71,12.57
1213296.07,12708252.63,303117.66,246754.40,1691522230354,12.7,12.57
1209317.06,12719339.96,302809.09,247635.24,1691522303612,12.69,12.57
1199391.63,12731883.39,302055.16,248638.95,1691522379976,12.68,12.57
1210900.08,12719508.62,303003.85,247676.57,1691522457598,12.68,12.57
1212349.91,12716773.85,303122.72,247467.23,1691522533686,12.67,12.57
1212346.79,12712401.74,303122.80,247122.79,1691522536557,12.67,12.57
1221093.14,12713898.46,303805.78,247235.98,1691522539991,12.68,12.57
1210786.40,12723093.41,302989.52,247958.92,1691522617310,12.68,12.57
1208317.39,12724591.98,302792.93,248078.18,1691522694887,12.68,12.57
1234315.29,12700679.12,304846.17,246189.70,1691522772661,12.68,12.57
1218261.40,12703373.34,303577.36,246401.99,1691522775350,12.68,12.57
