bc,ac,tbv,tav,time,mp,minBid
1227931.35,12754133.09,576544.45,259750.86,1692595181641,10.75,10.7
1222926.93,12754132.83,576073.20,259750.86,1692595184665,10.75,10.7
1227931.35,12754132.83,576544.45,259750.86,1692595188093,10.75,10.7
1227931.35,12754132.83,576544.45,259750.86,1692595190653,10.75,10.7
1222931.35,12754132.83,576073.20,259750.86,1692595193766,10.75,10.7
1227754.55,12754188.25,576526.81,259757.05,1692595196675,10.75,10.7
1227753.71,12754188.25,576526.73,259757.05,1692595200011,10.75,10.7
1227753.71,12753606.75,576526.73,259702.95,1692595202921,10.75,10.7
1222754.23,12753606.75,576056.68,259702.95,1692595205714,10.75,10.7
1227753.40,12753606.75,576526.70,259702.95,1692595208666,10.75,10.7
1227753.40,12753606.75,576526.70,259702.95,1692595211674,10.75,10.7
1222754.23,12753606.75,576056.68,259702.95,1692595214694,10.75,10.7
1227754.03,12754174.12,576526.68,259754.28,1692595217872,10.75,10.7
1231270.29,12740095.36,576848.22,258443.15,1692595220675,10.75,10.7
1240060.19,12738222.73,577671.62,258268.93,1692595223827,10.75,10.7
1239814.41,12738580.83,577647.77,258302.21,1692595226718,10.75,10.7
1236113.97,12740730.54,577299.01,258502.21,1692595229673,10.75,10.7
1235334.05,12742880.54,577231.20,258702.21,1692595232711,10.75,10.7
1231261.95,12742880.54,576847.52,258702.21,1692595235745,10.75,10.7
1236260.32,12742890.51,577317.47,258703.24,1692595238675,10.75,10.7
1236262.66,12742890.51,577317.47,258703.24,1692595241844,10.75,10.7
1236261.80,12743998.16,577317.47,258806.27,1692595244695,10.75,10.7
1228837.68,12739517.78,576621.37,258389.78,1692595247794,10.75,10.7
1233835.92,12739568.73,577091.30,258394.52,1692595250723,10.75,10.7
1233838.03,12739568.73,577091.30,258394.52,1692595253724,10.75,10.7
1233095.77,12735121.15,577017.17,257980.80,1692595256702,10.75,10.7
1233095.77,12735121.15,577017.17,257980.80,1692595260146,10.75,10.7
1238093.97,12735121.15,577487.10,257980.80,1692595262689,10.75,10.7
1228820.17,12735121.15,576619.08,257980.80,1692595265721,10.75,10.7
1228820.17,12735121.15,576619.08,257980.80,1692595268692,10.75,10.7
1228820.17,12735121.15,576619.08,257980.80,1692595271758,10.75,10.7
1233818.28,12735121.15,577089.00,257980.80,1692595274698,10.75,10.7
1237830.31,12735121.15,577462.06,257980.80,1692595277729,10.75,10.7
1237830.31,12735121.15,577462.06,257980.80,1692595280731,10.75,10.7
1232832.20,12735121.15,576992.13,257980.80,1692595283722,10.75,10.7
1247191.10,12734649.02,578333.58,257936.60,1692595286727,10.75,10.7
1242192.86,12734649.02,577863.65,257936.60,1692595290139,10.75,10.7
1247004.69,12734609.12,578316.22,257932.88,1692595293569,10.75,10.7
1247191.08,12734609.12,578333.57,257932.88,1692595296115,10.75,10.7
1247191.08,12734609.12,578333.57,257932.88,1692595299672,10.75,10.7
1242192.86,12734607.65,577863.65,257932.88,1692595303068,10.75,10.7
1243086.27,12734073.62,577950.75,257883.12,1692595306337,10.75,10.7
1231682.67,12738411.23,576884.24,258286.83,1692595309361,10.75,10.7
1236680.70,12734111.23,577354.16,257886.83,1692595312349,10.75,10.7
1240784.25,12734645.47,577736.87,257936.48,1692595315343,10.75,10.7
1241549.11,12735287.12,577808.15,257996.11,1692595318345,10.75,10.7
1238824.32,12735287.12,577554.32,257996.11,1692595322127,10.75,10.7
1231602.22,12735287.42,576876.75,257996.11,1692595325132,10.75,10.7
1232893.43,12735287.95,576997.31,257996.11,1692595328094,10.75,10.7
1232396.37,12735289.42,576950.71,257996.11,1692595332150,10.75,10.7
1240729.71,12735289.42,577731.69,257996.11,1692595335097,10.75,10.7
1235731.65,12735292.92,577261.48,257996.66,1692595338206,10.75,10.7
1240729.67,12735292.92,577731.39,257996.66,1692595341417,10.75,10.7
1240729.67,12735292.92,577731.39,257996.66,1692595344257,10.75,10.7
1235730.24,12735292.92,577261.48,257996.66,1692595347286,10.75,10.7
1236042.95,12735202.34,577290.62,257988.30,1692595351789,10.75,10.7
1237350.50,12686563.32,577408.30,253471.88,1692595354858,10.75,10.7
1237860.65,12735413.38,577454.78,258001.90,1692595359500,10.75,10.7
1242859.22,12735413.38,577924.69,258001.90,1692595364701,10.75,10.7
1242859.22,12735413.38,577924.69,258001.90,1692595369490,10.75,10.7
1237860.03,12734215.45,577454.64,257890.46,1692595374355,10.75,10.7
1242369.35,12734053.11,577878.94,257875.37,1692595379287,10.75,10.7
1242368.65,12733468.39,577878.94,257821.13,1692595384642,10.75,10.7
1239875.34,12730650.45,577645.72,257558.63,1692595387310,10.75,10.7
1239875.34,12730650.45,577645.72,257558.63,1692595390346,10.75,10.7
1239875.53,12730650.45,577645.72,257558.63,1692595393280,10.75,10.7
1242091.40,12727797.34,577846.36,257293.18,1692595398642,10.75,10.7
1242091.40,12727797.34,577846.36,257293.18,1692595401645,10.75,10.7
1242091.78,12727797.34,577846.40,257293.18,1692595407408,10.75,10.7
1246847.15,12725862.01,578293.70,257113.31,1692595410401,10.75,10.7
1241849.90,12725862.01,577823.79,257113.31,1692595413338,10.75,10.7
1241534.03,12725691.42,577793.80,257097.61,1692595419251,10.75,10.7
1241543.33,12726081.90,577793.80,257133.57,1692595425254,10.75,10.7
1241544.23,12724148.56,577793.81,256953.89,1692595428397,10.75,10.7
1241544.23,12724721.80,577793.81,257003.10,1692595434549,10.75,10.7
1246373.27,12723984.85,578248.06,256934.75,1692595440784,10.75,10.7
1244291.78,12725788.50,578053.89,257102.38,1692595448047,10.75,10.7
1246373.41,12725752.99,578248.07,257099.08,1692595450104,10.75,10.7
1246373.41,12725788.50,578248.07,257102.38,1692595456600,10.75,10.7
1241369.06,12732224.56,577778.15,257701.00,1692595459595,10.75,10.7
1237769.98,12732219.14,577444.33,257701.03,1692595462732,10.75,10.7
1232707.05,12727041.42,576972.53,257219.60,1692595469611,10.75,10.7
1236492.78,12730491.75,577325.82,257539.26,1692595472511,10.76,10.7
1236547.49,12730531.66,577330.95,257542.96,1692595479713,10.76,10.7
1241611.33,12735680.62,577802.69,258020.72,1692595487645,10.76,10.7
1236613.32,12735679.56,577332.77,258020.72,1692595494851,10.76,10.7
1236664.76,12748612.07,577336.54,259220.27,1692595502183,10.76,10.7
1236664.76,12748612.21,577336.54,259220.27,1692595509501,10.76,10.7
1236664.76,12748612.21,577336.54,259220.27,1692595516895,10.76,10.7
1236664.76,12748612.07,577336.54,259220.27,1692595524325,10.76,10.7
1236325.34,12748688.54,577304.94,259227.39,1692595531854,10.76,10.7
1241363.48,12748688.69,577778.01,259227.39,1692595539431,10.76,10.7
1238687.20,12748217.86,577528.82,259183.63,1692595547098,10.76,10.7
1238687.17,12748217.71,577528.82,259183.63,1692595554990,10.76,10.7
1234491.88,12748466.29,577134.08,259206.70,1692595562855,10.76,10.7
1232410.25,12748668.80,576939.90,259225.50,1692595570714,10.76,10.7
1234491.74,12748871.48,577134.07,259244.30,1692595573934,10.76,10.7
1239492.97,12748713.19,577603.93,259229.62,1692595577074,10.76,10.7
1239492.95,12748871.33,577603.93,259244.30,1692595588229,10.76,10.7
1234018.61,12748416.91,577090.10,259202.07,1692595596538,10.76,10.7
1234018.61,12748416.91,577090.10,259202.07,1692595599552,10.76,10.7
1239020.68,12748416.91,577559.95,259202.07,1692595602688,10.76,10.7
1234018.61,12748416.91,577090.10,259202.07,1692595605547,10.76,10.7
1239020.61,12748417.06,577559.95,259202.07,1692595614391,10.76,10.7
1234038.80,12748417.06,577092.11,259202.07,1692595617358,10.76,10.7
1239040.77,12748417.06,577561.96,259202.07,1692595620788,10.76,10.7
1238690.25,12748481.89,577529.32,259208.09,1692595630253,10.76,10.7
1231196.19,12744848.91,576830.09,258870.17,1692595633086,10.76,10.7
1231196.19,12744809.08,576830.09,258866.47,1692595642502,10.76,10.7
1231196.16,12744809.08,576830.09,258866.47,1692595645638,10.76,10.7
1231195.91,12744848.99,576830.07,258870.17,1692595655483,10.76,10.7
1225786.06,12745593.19,576322.77,258939.38,1692595667130,10.76,10.7
1225786.06,12745593.19,576322.77,258939.38,1692595670144,10.76,10.7
1225586.03,12745392.79,576304.15,258920.76,1692595673445,10.76,10.7
1231590.02,12738498.31,576866.92,258278.62,1692595684137,10.76,10.7
1231798.49,12738357.62,576885.83,258265.51,1692595694554,10.76,10.7
1231796.21,12738642.95,576885.81,258292.02,1692595705088,10.76,10.7
1231803.72,12738356.37,576885.81,258265.39,1692595708089,10.76,10.7
1231803.68,12738356.37,576885.81,258265.39,1692595711088,10.76,10.7
1231663.62,12737576.96,576872.19,258193.02,1692595722057,10.76,10.7
1232071.00,12734688.12,576905.88,257924.54,1692595733166,10.76,10.7
1232071.00,12734688.12,576905.88,257924.54,1692595736117,10.76,10.7
1236697.66,12734688.41,577340.17,257924.54,1692595747650,10.76,10.7
1231696.09,12734688.41,576870.36,257924.54,1692595750674,10.76,10.7
1229102.05,12719437.18,576617.35,256477.18,1692595762280,10.76,10.7
1237634.10,12720955.06,577409.06,256614.17,1692595765290,10.76,10.7
1238940.71,12716820.68,577530.19,256230.06,1692595768309,10.76,10.7
1234236.83,12729901.77,577087.64,257439.93,1692595771307,10.77,10.7
1237935.35,12731720.45,577430.77,257608.39,1692595783468,10.77,10.7
1239063.85,12729771.45,577530.92,257418.64,1692595795688,10.78,10.7
1240455.69,12731324.11,577659.34,257562.67,1692595798692,10.78,10.7
1243393.98,12723809.96,577931.60,256863.95,1692595801724,10.78,10.7
1240937.48,12711309.84,577699.60,255683.09,1692595804849,10.78,10.7
1230748.52,12732952.70,576729.97,257645.41,1692595817554,10.8,10.7
1223060.22,12724214.34,575996.74,256782.77,1692595830321,10.82,10.7
1216788.05,12711685.06,575410.35,255621.26,1692595833365,10.83,10.7
1220822.63,12720092.20,575794.68,256402.89,1692595836332,10.82,10.7
1216538.80,12740259.74,575400.09,258267.05,1692595839573,10.82,10.7
1207902.03,12766252.77,574589.52,260693.02,1692595852876,10.81,10.7
1204973.80,12775851.05,574319.97,261582.07,1692595855880,10.81,10.7
1212923.48,12770136.80,575056.61,261052.97,1692595859274,10.81,10.7
1217335.47,12772622.26,575472.39,261283.93,1692595861873,10.81,10.7
1221303.42,12754898.24,575841.89,259670.42,1692595876108,10.8,10.7
1218313.20,12748354.71,575562.22,259058.45,1692595878835,10.8,10.7
1213598.08,12750165.40,575116.95,259224.24,1692595881739,10.81,10.7
1224802.37,12754990.43,576147.83,259655.97,1692595896141,10.81,10.7
1224807.90,12753779.84,576154.12,259547.81,1692595910606,10.81,10.7
1215901.29,12761982.81,575324.13,260306.89,1692595913684,10.81,10.7
1221497.34,12744578.75,575836.38,258707.77,1692595928372,10.81,10.7
1214454.31,12745512.34,575184.48,258794.05,1692595931424,10.81,10.7
1222259.56,12744222.99,575904.73,258674.61,1692595934555,10.81,10.7
1218335.96,12757081.11,575544.23,259864.91,1692595949773,10.81,10.7
1213773.35,12753897.09,575126.09,259578.64,1692595965169,10.8,10.7
1214764.04,12754877.26,575218.15,259668.37,1692595968114,10.8,10.7
1216418.22,12749483.83,575365.64,259170.47,1692595983686,10.8,10.7
1219161.95,12754438.96,575621.55,259629.32,1692595986704,10.8,10.7
1219141.76,12754438.96,575619.54,259629.32,1692595989680,10.8,10.7
1227269.20,12746027.90,576370.95,258850.47,1692595992680,10.8,10.7
1233246.47,12755428.66,576925.82,259720.25,1692596009013,10.8,10.7
1233246.36,12753906.36,576925.81,259579.30,1692596012179,10.8,10.7
1233246.52,12752058.34,576925.81,259407.67,1692596015112,10.8,10.7
1228244.65,12754808.31,576456.43,259662.82,1692596018095,10.8,10.7
1228244.65,12754172.60,576456.43,259604.01,1692596021050,10.8,10.7
1224234.90,12756851.30,576084.89,259854.36,1692596024092,10.8,10.7
1224235.75,12754441.88,576084.89,259631.26,1692596027059,10.8,10.7
1222474.15,12760668.98,575922.05,260209.15,1692596030064,10.8,10.7
1228515.96,12760660.97,576490.49,260208.90,1692596033063,10.8,10.7
1225473.87,12755406.51,576201.95,259721.80,1692596051154,10.8,10.7
1226964.55,12748615.14,576337.18,259091.85,1692596069373,10.8,10.7
1227554.85,12754950.92,576401.04,259680.52,1692596087802,10.79,10.7
1224655.34,12752588.64,576129.26,259460.58,1692596090775,10.8,10.7
1237985.13,12751043.34,577359.54,259316.07,1692596109535,10.8,10.7
1221519.48,12768609.09,575835.79,260944.77,1692596128342,10.8,10.7
1222416.39,12768609.09,575919.96,260944.77,1692596131360,10.8,10.7
1227141.44,12749515.18,576363.05,259178.43,1692596150543,10.79,10.7
1214235.33,12754896.73,575165.36,259676.62,1692596169804,10.8,10.7
1214233.18,12746857.86,575165.36,258934.11,1692596173308,10.79,10.7
1218774.26,12751579.61,575583.20,259371.57,1692596193259,10.79,10.7
1214607.74,12752368.52,575197.19,259469.43,1692596212912,10.79,10.7
1211023.01,12754954.34,574860.81,259709.02,1692596215951,10.79,10.7
1206354.98,12757244.29,574435.02,259923.22,1692596218923,10.79,10.7
1213442.43,12743883.01,575091.26,258686.91,1692596239233,10.78,10.7
1211981.19,12743670.70,574959.64,258668.08,1692596259573,10.78,10.7
1211987.01,12742618.38,574959.80,258571.20,1692596280187,10.78,10.7
1198669.51,12748799.95,573713.89,259146.45,1692596283536,10.79,10.7
1214542.35,12745491.74,575194.28,258838.48,1692596304463,10.78,10.7
1222683.59,12750201.53,575962.63,259291.33,1692596307399,10.78,10.7
1231772.96,12749363.56,576807.91,259214.28,1692596328389,10.78,10.7
1213885.14,12762911.72,575146.11,260472.73,1692596349601,10.78,10.7
1213843.42,12762911.72,575142.15,260472.73,1692596352719,10.78,10.7
1213843.42,12762911.72,575142.15,260472.73,1692596355658,10.78,10.7
1218798.61,12762911.54,575607.21,260472.73,1692596358561,10.78,10.7
1216914.74,12762911.54,575431.97,260472.73,1692596361559,10.78,10.7
1233843.05,12747256.03,577000.75,259019.24,1692596383836,10.78,10.7
1223793.26,12741984.51,576062.92,258530.95,1692596406455,10.78,10.7
1228795.49,12742650.19,576531.91,258592.82,1692596409344,10.78,10.7
1225155.93,12744138.58,576189.56,258731.30,1692596412339,10.78,10.7
1230982.12,12746572.74,576724.72,258946.41,1692596435501,10.79,10.7
1230982.12,12746572.74,576724.72,258946.41,1692596438538,10.79,10.7
1225390.46,12741126.76,576205.41,258442.22,1692596462153,10.79,10.7
1236044.49,12728698.45,577194.09,257290.09,1692596485971,10.79,10.7
1236129.52,12729758.33,577200.90,257388.22,1692596488862,10.79,10.7
1235649.17,12730422.74,577156.34,257450.09,1692596491860,10.79,10.7
1227825.78,12721578.20,576426.47,256630.26,1692596516326,10.79,10.7
1211923.64,12738518.39,574951.21,258201.05,1692596540764,10.79,10.7
1213395.80,12740419.92,575088.27,258377.18,1692596565432,10.79,10.7
1212206.72,12737025.82,574981.39,258065.81,1692596590411,10.78,10.7
1225307.33,12730511.92,576200.54,257463.19,1692596615402,10.78,10.7
1223381.36,12745478.10,576034.57,258857.78,1692596640596,10.77,10.7
1221635.56,12743865.89,575872.31,258709.30,1692596643489,10.77,10.7
1228530.45,12725818.09,576505.74,257023.81,1692596668961,10.78,10.7
1224556.18,12726080.62,576129.92,257049.09,1692596694555,10.78,10.7
1225296.05,12734941.88,576199.82,257873.37,1692596720261,10.78,10.7
1228487.02,12730340.86,576500.32,257446.56,1692596746167,10.78,10.7
1223486.34,12730340.86,576031.47,257446.56,1692596748975,10.78,10.7
1220723.31,12724606.98,575774.01,256914.59,1692596775529,10.78,10.7
1219887.10,12722561.76,575696.00,256725.94,1692596801734,10.78,10.7
1223612.03,12712005.58,576032.36,255745.03,1692596804839,10.79,10.7
1220906.44,12722019.69,575782.17,256671.84,1692596807766,10.79,10.7
1219624.66,12722019.69,575661.82,256671.84,1692596811225,10.79,10.7
1226154.53,12721062.09,576274.03,256583.17,1692596813830,10.79,10.7
1221153.99,12721062.09,575805.20,256583.17,1692596816743,10.79,10.7
1226229.85,12721062.09,576280.67,256583.17,1692596819735,10.79,10.7
1230808.82,12715794.07,576689.36,256079.07,1692596822718,10.79,10.7
1219144.18,12728771.20,575592.82,257277.80,1692596850822,10.8,10.7
1224145.67,12728771.20,576061.61,257277.80,1692596853725,10.8,10.7
1229145.96,12725767.16,576525.50,256999.46,1692596882053,10.79,10.7
1229131.03,12725767.16,576524.04,256999.46,1692596885123,10.79,10.7
1221809.79,12737074.43,575854.01,258055.04,1692596913829,10.79,10.7
1219591.98,12737803.40,575642.85,258121.94,1692596916839,10.79,10.7
1216147.69,12738108.46,575321.95,258150.21,1692596919827,10.79,10.7
1222428.90,12738104.76,575911.03,258150.21,1692596922857,10.79,10.7
1214388.51,12743662.00,575171.05,258670.67,1692596952712,10.78,10.7
1210590.38,12739130.33,574814.37,258250.47,1692596986598,10.78,10.7
1217621.62,12731707.30,575499.80,257582.82,1692597016516,10.77,10.7
1217691.36,12748910.92,575506.99,259175.32,1692597019545,10.78,10.7
1212691.92,12748912.80,575038.26,259175.32,1692597022615,10.78,10.7
1211374.43,12732440.78,574914.43,257649.23,1692597025531,10.77,10.7
1217664.59,12728469.66,575503.64,257281.71,1692597028553,10.77,10.7
1227531.29,12725726.49,576413.65,257019.18,1692597059620,10.78,10.7
1224163.32,12732996.61,576090.02,257690.80,1692597090771,10.79,10.7
1224161.62,12744211.59,576090.02,258730.32,1692597093728,10.79,10.7
1220642.03,12729980.90,575762.84,257414.26,1692597125794,10.78,10.7
1228725.04,12745431.50,576517.32,258844.17,1692597128279,10.79,10.7
1225438.41,12745428.51,576213.27,258844.17,1692597131649,10.79,10.7
1220652.59,12727619.53,575763.89,257195.18,1692597163879,10.78,10.7
1225608.91,12732220.81,576230.09,257622.60,1692597196598,10.78,10.7
1220609.70,12732260.72,575761.38,257626.30,1692597199194,10.78,10.7
1225608.91,12732260.72,576230.09,257626.30,1692597202213,10.78,10.7
1220608.07,12732260.72,575761.23,257626.30,1692597205343,10.78,10.7
1225607.29,12732260.72,576229.93,257626.30,1692597208311,10.78,10.7
1225704.37,12728988.26,576237.82,257322.72,1692597211222,10.78,10.7
1225704.36,12728988.26,576237.82,257322.72,1692597214346,10.78,10.7
1210844.60,12737355.78,574854.61,258099.09,1692597248430,10.78,10.7
1215843.77,12737355.86,575323.31,258099.09,1692597251426,10.78,10.7
1216028.04,12737274.70,575340.42,258091.57,1692597254430,10.78,10.7
1216028.04,12737355.78,575340.42,258099.09,1692597257450,10.78,10.7
1223909.29,12741430.11,576080.37,258481.55,1692597292541,10.78,10.7
1218898.10,12741749.19,575610.65,258511.15,1692597295493,10.78,10.7
1223897.23,12741749.19,576079.35,258511.15,1692597298649,10.78,10.7
1218399.02,12733667.10,575573.04,257764.27,1692597334521,10.77,10.7
1213399.92,12733367.11,575104.35,257736.42,1692597337528,10.78,10.7
1215240.85,12747363.72,575274.83,259032.65,1692597340498,10.78,10.7
1206864.83,12747365.16,574495.98,259032.61,1692597343667,10.78,10.7
1218460.39,12733157.58,575575.37,257714.53,1692597380492,10.78,10.7
1219713.40,12730026.31,575694.71,257426.81,1692597417542,10.77,10.7
1218803.67,12746843.31,575624.09,258993.70,1692597454890,10.77,10.7
1205384.19,12744617.27,574370.62,258787.77,1692597492378,10.77,10.7
1217642.35,12743883.54,575515.77,258725.93,1692597529890,10.77,10.7
1212238.77,12739140.61,575009.06,258289.62,1692597567734,10.77,10.7
1221717.96,12741998.42,575896.43,258556.66,1692597605933,10.77,10.7
1216700.21,12741550.28,575425.56,258515.09,1692597609293,10.77,10.7
1213032.28,12741549.69,575088.41,258515.09,1692597611934,10.77,10.7
1214030.28,12737327.17,575178.07,258122.97,1692597615051,10.77,10.7
1220056.79,12720844.96,575738.88,256592.01,1692597617912,10.77,10.7
1221632.92,12721775.10,575885.63,256678.29,1692597620919,10.77,10.7
1222132.66,12728690.59,575932.14,257320.74,1692597623944,10.77,10.7
1217134.55,12728690.59,575463.10,257320.74,1692597626917,10.77,10.7
1219228.90,12736948.51,575664.29,258087.73,1692597629939,10.77,10.7
1220336.22,12736773.47,575768.64,258071.49,1692597632920,10.77,10.7
1215335.30,12736773.47,575299.34,258071.49,1692597635965,10.77,10.7
1215335.30,12736773.47,575299.34,258071.49,1692597638924,10.77,10.7
1215334.62,12736773.47,575299.34,258071.49,1692597641934,10.77,10.7
1220332.72,12739338.98,575768.38,258309.76,1692597644989,10.77,10.7
1215532.67,12745297.34,575317.96,258863.01,1692597647936,10.77,10.7
1220527.18,12745295.46,575786.78,258863.01,1692597650964,10.77,10.7
1215302.44,12731611.92,575301.93,257594.99,1692597693790,10.76,10.7
1219307.50,12730772.08,575671.28,257514.40,1692597736760,10.77,10.7
1214309.15,12730772.08,575201.76,257514.40,1692597739736,10.77,10.7
1237816.58,12722340.16,577380.07,256724.73,1692597783237,10.78,10.7
1232594.91,12706163.20,576885.21,255223.81,1692597786257,10.78,10.7
1233236.35,12766588.29,576938.24,260800.75,1692597830398,10.79,10.7
1232143.67,12766349.32,576834.99,260777.35,1692597874521,10.79,10.7
1234102.30,12762212.50,577015.10,260393.77,1692597918726,10.79,10.7
1234102.27,12762212.50,577015.10,260393.77,1692597921844,10.79,10.7
1234102.27,12758363.48,577015.10,260037.71,1692597924744,10.79,10.7
1222297.40,12768019.20,575914.28,260932.89,1692597970040,10.79,10.7
1228370.77,12771157.40,576482.83,261224.10,1692598015337,10.79,10.7
1214566.50,12751597.81,575197.61,259413.66,1692598061214,10.78,10.7
1214567.14,12751597.81,575197.61,259413.66,1692598063731,10.78,10.7
1219566.13,12751597.81,575666.30,259413.66,1692598066746,10.78,10.7
1209234.40,12757573.73,574699.97,259964.16,1692598069750,10.79,10.7
1224780.35,12759198.52,576146.25,260113.81,1692598116318,10.79,10.7
1219377.72,12766598.32,575646.88,260799.69,1692598163010,10.79,10.7
1224401.98,12765452.03,576112.76,260693.46,1692598209854,10.79,10.7
1209908.66,12725410.47,574784.65,257007.43,1692598256825,10.77,10.7
1207763.67,12742449.58,574585.36,258583.59,1692598305138,10.78,10.7
1202474.09,12727107.07,574088.40,257164.73,1692598352732,10.77,10.7
1202827.99,12727408.51,574122.19,257193.25,1692598400478,10.77,10.7
1211991.21,12727218.64,574987.70,257186.24,1692598448250,10.77,10.7
1227867.58,12726279.29,576462.35,257104.72,1692598496276,10.77,10.7
1225793.90,12725751.72,576264.60,257049.84,1692598544428,10.77,10.7
1225793.90,12725755.28,576264.60,257049.84,1692598547430,10.77,10.7
1218461.94,12722949.61,575580.08,256791.54,1692598596178,10.77,10.7
1219956.14,12722968.42,575723.74,256793.29,1692598644855,10.77,10.7
1219956.14,12722968.42,575723.74,256793.29,1692598647832,10.77,10.7
1192519.95,12738519.38,573175.25,258242.90,1692598650853,10.77,10.7
1210295.23,12743869.25,574833.01,258739.56,1692598700360,10.77,10.7
1205297.13,12743869.25,574363.97,258739.56,1692598703169,10.77,10.7
1205409.53,12732473.26,574374.64,257680.75,1692598753252,10.77,10.7
1229056.25,12733777.57,576559.97,257793.25,1692598803425,10.78,10.7
1234056.24,12733777.57,577029.90,257793.25,1692598806517,10.78,10.7
1229531.11,12732227.59,576602.55,257647.86,1692598857142,10.78,10.7
1226770.59,12729389.44,576346.00,257384.63,1692598860102,10.78,10.7
1231771.67,12729390.03,576814.88,257384.63,1692598863179,10.78,10.7
1235770.30,12731338.97,577186.87,257565.24,1692598915097,10.78,10.7
1235770.26,12737757.78,577186.87,258160.68,1692598917719,10.78,10.7
1235049.65,12734682.97,577118.86,257875.46,1692598969490,10.78,10.7
1234959.26,12725084.18,577110.73,256985.71,1692598972483,10.78,10.7
1234959.26,12729014.25,577110.73,257349.26,1692598975495,10.78,10.7
1230041.05,12721369.36,576647.08,256639.96,1692599028242,10.78,10.7
1237775.96,12720830.36,577369.80,256589.96,1692599031265,10.78,10.7
1238202.76,12721098.47,577409.45,256614.81,1692599034681,10.78,10.7
1240044.94,12721098.47,577580.80,256614.81,1692599037276,10.78,10.7
1235045.72,12718012.57,577112.03,256328.37,1692599040431,10.78,10.7
1225384.77,12725157.53,576203.42,256972.67,1692599094729,10.79,10.7
1225628.82,12741505.81,576227.11,258485.99,1692599149024,10.79,10.7
1224023.95,12743541.51,576077.21,258673.18,1692599203605,10.79,10.7
1220246.07,12743799.32,575726.35,258697.63,1692599258788,10.79,10.7
1216354.81,12743701.67,575364.37,258687.76,1692599313769,10.79,10.7
1209912.47,12731965.33,574770.72,257601.06,1692599317298,10.79,10.7
1220265.60,12743777.61,575728.58,258695.22,1692599373492,10.79,10.7
1225263.73,12743777.61,576197.18,258695.22,1692599376016,10.79,10.7
1225263.73,12743777.61,576197.18,258695.22,1692599379068,10.79,10.7
1225069.43,12744235.92,576178.13,258737.65,1692599382045,10.79,10.7
1225069.43,12744235.92,576178.13,258737.65,1692599385113,10.79,10.7
1225073.46,12744235.92,576178.13,258737.65,1692599388077,10.79,10.7
1225017.81,12744235.92,576172.92,258737.65,1692599391156,10.79,10.7
