mp,timeStamp,mean,skew
12.55,1691679165741,3859.8253563079847,-3847.2753563079846
12.55,1691679190379,3858.398818939273,-3845.848818939273
12.56,1691679218487,3857.1651856297754,-3844.6051856297754
12.55,1691679243533,3858.485958678774,-3845.9359586787737
12.55,1691679272295,3862.0935797184525,-3849.5435797184523
12.55,1691679297912,3863.9810629710855,-3851.4310629710853
12.55,1691679323826,3865.7043836731673,-3853.154383673167
12.55,1691679359850,3874.8689041161547,-3862.3189041161545
12.56,1691679386875,3874.143887710986,-3861.583887710986
12.56,1691679420849,3872.301662389103,-3859.741662389103
12.56,1691679452364,3871.533389465183,-3858.973389465183
12.56,1691679487464,3868.565346573212,-3856.005346573212
12.56,1691679530126,3863.2152458231835,-3850.6552458231836
12.56,1691679561032,3864.568809896098,-3852.0088098960982
12.55,1691679598646,3869.296045812608,-3856.746045812608
12.55,1691679634148,3872.529945194812,-3859.979945194812
12.55,1691679666637,3873.473178087966,-3860.923178087966
12.55,1691679702742,3874.661514045152,-3862.111514045152
12.55,1691679777074,3869.166032708862,-3856.616032708862
12.55,1691679846852,3868.7295641550886,-3856.1795641550884
12.55,1691679882474,3869.4763228057923,-3856.926322805792
12.55,1691679917725,3871.313531804731,-3858.763531804731
12.55,1691681775447,3845.7061009662652,-3833.156100966265
12.55,1691682034360,3852.1705260189265,-3839.6205260189263
12.55,1691682170337,3852.1246277015525,-3839.5746277015523
12.55,1691683152672,3848.841891416448,-3836.291891416448
12.55,1691683497541,3853.719431081292,-3841.169431081292
12.55,1691683592873,3851.594352029012,-3839.044352029012
12.55,1691683750858,3869.5820972204588,-3857.0320972204586
12.55,1691683852877,3871.429628217206,-3858.8796282172057
12.55,1691684729450,3876.1127788904587,-3863.5627788904585
12.55,1691684983978,3877.1268270549317,-3864.5768270549315
12.56,1691685118935,3876.3638978982463,-3863.8038978982463
12.56,1691685245249,3876.2953708396267,-3863.7353708396267
12.56,1691685371999,3877.0861183202646,-3864.5261183202647
12.56,1691685499433,3877.972198298983,-3865.412198298983
12.57,1691685626453,3878.540912666379,-3865.970912666379
12.57,1691685757378,3879.8692769258264,-3867.2992769258262
12.57,1691685889689,3880.0961197370493,-3867.526119737049
12.58,1691686019560,3879.9282531108092,-3867.3482531108093
12.58,1691686149978,3880.0075642242814,-3867.4275642242815
12.58,1691686291781,3883.9991527458506,-3871.4191527458506
12.59,1691686425146,3884.5693402194725,-3871.9793402194723
12.58,1691686559595,3885.2529424686118,-3872.672942468612
12.57,1691686693586,3884.9859837723357,-3872.4159837723355
12.56,1691686828231,3884.494544194597,-3871.934544194597
12.56,1691686982911,3886.323292656732,-3873.763292656732
12.55,1691687119527,3885.4451628972843,-3872.895162897284
12.55,1691687564536,3876.2071980046403,-3863.65719800464
