time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1691526459467,12.75,27,1233687.95,12705998.15,1681676,1691524777803,1691526459479,12.71
1691526459467,12.75,42,1233687.95,12705998.15,2800277,1691523659203,1691526459480,12.71
1691526459467,12.75,43,1233687.95,12705998.15,2896767,1691523562713,1691526459480,12.71
1691526459467,12.75,44,1233687.95,12705998.15,2899352,1691523560128,1691526459480,12.71
1691526459467,12.75,45,1233687.95,12705998.15,2900139,1691523559341,1691526459480,12.71
1691526459467,12.75,49,1233687.95,12705998.15,3079352,1691523380128,1691526459480,12.71
1691526459467,12.75,50,1233687.95,12705998.15,3167431,1691523292049,1691526459480,12.71
1691526459467,12.75,51,1233687.95,12705998.15,3167849,1691523291631,1691526459480,12.71
1691526459467,12.75,14,1233687.95,12705998.15,930634,1691525528845,1691526459479,12.71
1691526459467,12.75,13,1233687.95,12705998.15,828143,1691525631330,1691526459473,12.71
1691526459467,12.75,16,1233687.95,12705998.15,1037971,1691525421508,1691526459479,12.71
1691526891584,12.73,89,1227985.98,12691563.70,4464042,1691522533692,1691526997734,12.72
1691526891584,12.73,90,1227985.98,12691563.70,4464042,1691522533692,1691526997734,12.72
1691526891584,12.73,95,1227985.98,12691563.70,4464042,1691522533692,1691526997734,12.72
1691526891584,12.73,79,1227985.98,12691563.70,4464042,1691522533692,1691526997734,12.72
1691526891584,12.73,88,1227985.98,12691563.70,4464042,1691522533692,1691526997734,12.72
1691529607833,12.78,44,1232242.07,12682233.44,3790880,1691525935883,1691529726763,12.73
1691529607833,12.78,46,1232242.07,12682233.44,3893423,1691525833340,1691529726763,12.73
1691529607833,12.78,69,1232242.07,12682233.44,5334314,1691524392449,1691529726763,12.73
1691529607833,12.78,70,1232242.07,12682233.44,5427038,1691524299725,1691529726763,12.73
1691529607833,12.78,71,1232242.07,12682233.44,5518207,1691524208557,1691529726764,12.73
1691529607833,12.78,88,1232242.07,12682233.44,6537453,1691523189311,1691529726764,12.73
1691529607833,12.78,89,1232242.07,12682233.44,6622629,1691523104135,1691529726764,12.73
