bc,ac,tbv,tav,time,mp,minBid
2109326.16,12736910.99,880996.97,262279.11,1692974257103,9.96,9.92
2101733.39,12741166.72,880228.09,262706.39,1692974260174,9.96,9.92
2105329.85,12727332.55,880589.25,261317.73,1692974263096,9.96,9.92
2112683.38,12742016.33,881331.48,262791.96,1692974266245,9.96,9.92
2113244.68,12744855.23,881387.86,263075.91,1692974269119,9.96,9.92
2125410.90,12747594.63,882612.09,263348.22,1692974272106,9.96,9.92
2113580.60,12747662.21,881420.91,263359.09,1692974275160,9.96,9.92
2129140.65,12743118.64,882987.98,262899.59,1692974278195,9.96,9.92
2121188.38,12748184.94,882184.20,263414.30,1692974281133,9.96,9.92
2108112.72,12748466.35,880875.49,263445.72,1692974284267,9.96,9.92
2108073.24,12743964.64,880867.74,262993.58,1692974287238,9.96,9.92
2105744.23,12749798.43,880634.00,263580.94,1692974290179,9.96,9.92
2088874.01,12747705.90,878959.89,263371.29,1692974293105,9.96,9.91
2109395.32,12748405.52,881013.17,263439.05,1692974296147,9.96,9.91
2112378.09,12752681.65,881311.93,263866.32,1692974299216,9.96,9.91
2113445.09,12750526.33,881419.08,263649.57,1692974302101,9.96,9.91
2113445.09,12751954.08,881419.08,263792.91,1692974305153,9.96,9.91
2099951.71,12752253.24,880063.12,263824.79,1692974308126,9.96,9.91
2101629.63,12754406.22,880232.49,264042.26,1692974311250,9.96,9.91
2101784.78,12750398.71,880247.99,263640.70,1692974314129,9.96,9.91
2104845.85,12745735.98,880555.14,263171.69,1692974317145,9.96,9.91
2109130.79,12738013.00,880984.15,262396.15,1692974320218,9.96,9.91
2111616.64,12740770.29,881235.10,262675.81,1692974323102,9.96,9.91
2111416.25,12746591.02,881219.76,263259.42,1692974326222,9.96,9.91
2106784.03,12748809.95,880754.73,263482.96,1692974329142,9.96,9.91
2110124.67,12739462.06,881083.69,262552.74,1692974332243,9.96,9.91
2110514.06,12735954.07,881126.78,262201.16,1692974335366,9.96,9.91
2115121.95,12745488.13,881590.92,263156.76,1692974338130,9.96,9.91
2112656.69,12740826.80,881338.12,262688.69,1692974341269,9.96,9.91
2119821.66,12740640.60,882054.94,262667.56,1692974344323,9.97,9.91
2127948.60,12739253.18,882877.80,262528.82,1692974347131,9.97,9.91
2124199.11,12743418.05,882496.54,262946.33,1692974350310,9.97,9.91
2135992.08,12743094.42,883686.30,262913.53,1692974353200,9.97,9.91
2131116.36,12742484.69,883191.47,262852.72,1692974356355,9.97,9.91
2115895.32,12729670.15,881641.70,261561.60,1692974359213,9.97,9.91
2118768.37,12741580.05,881937.88,262759.72,1692974362264,9.97,9.91
2106917.35,12741343.33,880747.67,262738.44,1692974365258,9.96,9.91
2100791.26,12751146.55,880135.85,263724.35,1692974368564,9.96,9.91
2101447.13,12751316.05,880201.57,263741.30,1692974371577,9.96,9.91
2102353.43,12747183.47,880289.40,263324.72,1692974375206,9.96,9.91
2100928.65,12754308.59,880147.44,264040.19,1692974378711,9.96,9.91
2100065.88,12758384.33,880066.12,264449.90,1692974383337,9.96,9.91
2095044.77,12759620.81,879557.17,264574.05,1692974387001,9.96,9.91
2100043.39,12750027.37,880064.34,263612.72,1692974390758,9.96,9.91
2100877.78,12745696.76,880142.86,263178.70,1692974393693,9.96,9.91
2102845.27,12754712.30,880345.39,264081.56,1692974396684,9.96,9.91
2099843.61,12759938.81,880044.26,264606.59,1692974399714,9.96,9.91
2110683.84,12737193.21,881131.27,262324.19,1692974403824,9.96,9.91
2115547.97,12735881.11,881617.88,262188.22,1692974406813,9.97,9.91
2122613.08,12734595.73,882316.86,262052.81,1692974409817,9.97,9.91
2117614.11,12736222.10,881809.66,262215.81,1692974412828,9.97,9.91
2125178.19,12731817.72,882573.98,261773.88,1692974415812,9.97,9.91
2120159.61,12732140.19,882057.80,261804.77,1692974420523,9.97,9.91
2102568.10,12729154.24,880291.28,261507.36,1692974425262,9.97,9.91
2119882.74,12732235.79,882032.81,261814.44,1692974430098,9.97,9.91
2118570.18,12747286.06,881912.75,263331.34,1692974434896,9.96,9.91
2106418.04,12742461.06,880687.44,262850.03,1692974439744,9.96,9.91
2113524.63,12745740.25,881400.46,263177.90,1692974442747,9.96,9.91
2107786.01,12736352.67,880823.31,262239.37,1692974447814,9.96,9.91
2104214.18,12739447.33,880464.44,262550.00,1692974452931,9.96,9.91
2112352.31,12736887.91,881286.89,262292.94,1692974456003,9.96,9.91
2102902.29,12743351.49,880340.36,262943.77,1692974461384,9.96,9.91
2113547.09,12735742.41,881407.93,262177.89,1692974466816,9.96,9.91
2115041.67,12745591.18,881553.76,263162.92,1692974472309,9.96,9.91
2129241.31,12737211.65,882986.99,262321.61,1692974475370,9.96,9.91
2123364.54,12725675.47,882396.51,261167.40,1692974481181,9.96,9.91
2108657.92,12733457.44,880911.73,261948.79,1692974484093,9.96,9.91
2109375.21,12734024.37,880984.04,262005.93,1692974490036,9.96,9.91
2109084.75,12739367.05,880961.48,262542.32,1692974493032,9.96,9.91
2103729.76,12746908.38,880424.33,263299.92,1692974499180,9.96,9.91
2126267.00,12742082.06,882694.73,262814.27,1692974505387,9.96,9.91
2110482.23,12735315.04,881120.55,262141.39,1692974508483,9.95,9.91
2112893.44,12734870.76,881363.40,262098.87,1692974515619,9.95,9.91
2108284.23,12735071.51,880904.41,262122.59,1692974522820,9.95,9.91
2107794.84,12745670.03,880860.14,263187.42,1692974529446,9.95,9.91
2122702.89,12735779.61,882386.45,262197.19,1692974536080,9.95,9.91
2104675.12,12729145.48,880539.20,261526.15,1692974542773,9.96,9.91
2107374.62,12741353.58,880853.40,262760.66,1692974551550,9.94,9.9
2128646.92,12738445.05,883006.07,262475.69,1692974558375,9.94,9.9
2124610.55,12744799.46,882591.23,263107.46,1692974561388,9.95,9.9
2124613.47,12752992.71,882591.18,263930.52,1692974568526,9.95,9.9
2124124.27,12734315.78,882546.81,262056.90,1692974571849,9.94,9.9
2124519.70,12738043.28,882586.73,262431.15,1692974574489,9.94,9.9
2117614.15,12740885.21,881893.68,262723.85,1692974582031,9.94,9.9
2110572.17,12739330.24,881180.40,262567.85,1692974585169,9.94,9.9
2115692.31,12739287.73,881694.82,262563.60,1692974588000,9.94,9.9
2109165.13,12747623.74,881044.58,263403.50,1692974591160,9.94,9.9
2119706.80,12736025.31,882110.32,262239.10,1692974599252,9.94,9.9
2122051.20,12738165.49,882341.75,262450.53,1692974609955,9.95,9.9
2096868.73,12739081.61,879831.02,262549.55,1692974618315,9.94,9.9
2126935.48,12742098.85,882858.65,262855.50,1692974621301,9.94,9.9
2109260.37,12741191.62,881083.93,262768.46,1692974629957,9.93,9.89
2103014.25,12751566.04,880456.33,263818.26,1692974638583,9.93,9.89
2089337.71,12733257.98,879130.11,261987.38,1692974647319,9.92,9.88
2101276.43,12734528.41,880335.00,262115.21,1692974650350,9.92,9.88
2117598.73,12737307.06,881947.25,262386.52,1692974659446,9.93,9.88
2096210.50,12740620.87,879824.83,262732.11,1692974668583,9.92,9.88
2107624.21,12741521.44,880977.12,262822.81,1692974671562,9.92,9.88
2103211.12,12733331.97,880539.14,262001.37,1692974674578,9.92,9.88
2103434.25,12741956.05,880553.78,262866.26,1692974677611,9.92,9.88
2098890.28,12738542.00,880093.96,262523.19,1692974680624,9.92,9.88
2090913.75,12747468.57,879317.54,263426.95,1692974683646,9.92,9.88
2116494.78,12735793.89,881889.84,262247.98,1692974693891,9.92,9.88
2109642.04,12732033.55,881201.24,261876.68,1692974704320,9.92,9.88
2100938.89,12736343.41,880326.03,262310.43,1692974707244,9.92,9.88
2105940.29,12738296.74,880825.40,262506.46,1692974710301,9.92,9.88
2123900.69,12751119.60,882601.48,263783.11,1692974721212,9.94,9.88
2118708.07,12729974.13,882074.03,261665.40,1692974724125,9.94,9.88
2116825.53,12734820.74,881886.97,262157.51,1692974735348,9.93,9.88
2121884.82,12731064.39,882398.20,261779.64,1692974738215,9.93,9.88
2115031.31,12732097.12,881703.30,261882.69,1692974749559,9.93,9.88
2119067.67,12735694.08,882115.10,262244.42,1692974752803,9.94,9.88
2116118.87,12735023.86,881811.43,262174.05,1692974755560,9.94,9.88
2123067.15,12726192.89,882515.43,261284.81,1692974758561,9.94,9.88
2108342.40,12742058.56,881035.43,262887.40,1692974770632,9.93,9.88
2113591.19,12758742.58,881525.28,264556.00,1692974782774,9.94,9.88
2122585.45,12741443.16,882434.10,262813.06,1692974785767,9.94,9.88
2127457.73,12728853.40,882914.83,261541.95,1692974798193,9.95,9.88
2096277.40,12733540.84,879744.57,262008.34,1692974801290,9.95,9.88
2085556.61,12732530.19,878670.03,261906.90,1692974804407,9.95,9.88
2094010.29,12725609.68,879520.24,261211.96,1692974817395,9.95,9.88
2094180.97,12736573.21,879540.56,262317.91,1692974820511,9.95,9.88
2106299.66,12744060.83,880769.67,263073.73,1692974823449,9.94,9.88
2089469.38,12747141.82,879077.73,263385.87,1692974837252,9.94,9.88
2088902.55,12747762.36,879020.98,263452.40,1692974840003,9.94,9.88
2107280.55,12744709.51,880892.52,263148.82,1692974853821,9.94,9.88
2109764.17,12745383.84,881153.57,263219.96,1692974867739,9.93,9.88
2108891.70,12745375.43,881062.49,263219.68,1692974870960,9.93,9.88
2103315.76,12733733.55,880531.21,262060.56,1692974885287,9.92,9.88
2109334.47,12732237.01,881176.93,261921.95,1692974899645,9.91,9.87
2115622.28,12737686.38,881819.11,262473.51,1692974914074,9.91,9.87
2110289.14,12738400.45,881276.80,262544.88,1692974917112,9.91,9.87
2110838.65,12738596.31,881334.64,262564.62,1692974920185,9.91,9.87
2113780.68,12746253.91,881653.45,263349.66,1692974935252,9.91,9.87
2120733.87,12730110.02,882365.97,261719.97,1692974950365,9.92,9.87
2126017.21,12739082.59,882914.74,262635.86,1692974965860,9.91,9.87
2107410.58,12723817.50,881013.19,261090.78,1692974981235,9.91,9.87
2121251.01,12729601.79,882416.72,261673.55,1692974984318,9.91,9.87
2117195.48,12745495.53,882002.04,263273.23,1692974987608,9.92,9.87
2106907.24,12737094.77,880933.09,262424.00,1692975003601,9.92,9.87
2124685.74,12726519.92,882714.91,261351.47,1692975019814,9.93,9.87
2130417.87,12722534.19,883292.02,260950.04,1692975022836,9.93,9.87
2115833.82,12730651.67,881781.39,261759.64,1692975039584,9.94,9.87
2106743.02,12738551.33,880864.75,262556.12,1692975042471,9.93,9.87
2111921.52,12739404.63,881405.74,262657.72,1692975059620,9.93,9.87
2115390.78,12737672.93,881761.44,262486.04,1692975062573,9.92,9.87
2107434.47,12741642.89,880959.43,262887.17,1692975065513,9.92,9.87
2125792.97,12740203.73,882807.82,262737.22,1692975068506,9.93,9.87
2099677.15,12727570.79,880159.99,261462.78,1692975086492,9.93,9.87
2099600.29,12742113.35,880163.73,262928.58,1692975089559,9.93,9.87
2107531.42,12739094.31,880966.19,262629.85,1692975107680,9.93,9.87
2103029.69,12742935.35,880507.59,263016.44,1692975110690,9.93,9.87
2114574.00,12731383.02,881675.04,261850.85,1692975113719,9.93,9.87
2113749.82,12741477.19,881592.76,262875.83,1692975132545,9.93,9.87
2102298.24,12740474.83,880455.24,262780.80,1692975151564,9.92,9.87
2111008.90,12741756.10,881324.89,262908.99,1692975171162,9.93,9.87
2116416.43,12742770.13,881873.66,263007.60,1692975173764,9.93,9.87
2111532.93,12734666.25,881383.26,262196.93,1692975193458,9.92,9.87
2109625.56,12752504.98,881213.51,264001.55,1692975213309,9.92,9.87
2114153.04,12748357.83,881671.53,263584.63,1692975216232,9.91,9.87
2106072.24,12745258.32,880880.71,263283.79,1692975236290,9.91,9.87
2130272.65,12729659.35,883287.42,261704.47,1692975256569,9.92,9.87
2113775.72,12742709.57,881626.87,263024.41,1692975277305,9.92,9.87
2108758.68,12740175.86,881121.66,262771.99,1692975280022,9.92,9.87
2102759.21,12745156.30,880522.32,263279.39,1692975300827,9.91,9.87
2113943.55,12748277.86,881652.54,263592.62,1692975303878,9.91,9.87
2119273.61,12746777.89,882195.95,263443.48,1692975306796,9.91,9.87
2127230.67,12739468.17,882999.84,262705.81,1692975309933,9.91,9.87
2119251.76,12740014.87,882187.50,262761.88,1692975312783,9.91,9.87
2127418.94,12735972.59,883033.37,262358.10,1692975334912,9.91,9.87
2119037.39,12741686.90,882187.07,262933.58,1692975337914,9.91,9.87
2131473.62,12740556.64,883447.11,262820.70,1692975340918,9.91,9.87
2116716.82,12730214.25,881972.68,261786.71,1692975363714,9.9,9.86
2122742.36,12728483.50,882584.50,261615.37,1692975386744,9.9,9.86
2101266.35,12743012.94,880406.57,263073.71,1692975409981,9.91,9.86
2105733.57,12743149.50,880854.60,263086.74,1692975412834,9.91,9.86
2110334.82,12732106.78,881350.86,261988.24,1692975436740,9.9,9.86
2106529.54,12735180.58,880965.38,262298.84,1692975439320,9.9,9.86
2101063.02,12732425.55,880407.53,262030.53,1692975442309,9.9,9.86
2086835.11,12721288.82,878885.00,260840.41,1692975466903,9.93,9.86
2088530.55,12739678.15,879050.13,262690.06,1692975469527,9.93,9.86
2113244.80,12733049.47,881549.28,262025.04,1692975494133,9.93,9.86
2114333.01,12733208.74,881650.09,262038.58,1692975497162,9.93,9.86
2096127.41,12744929.86,879825.24,263234.79,1692975522293,9.92,9.86
2095192.71,12745133.14,879736.77,263259.82,1692975525338,9.92,9.86
2116523.63,12746871.90,881939.23,263469.79,1692975550868,9.91,9.86
2115045.33,12746801.82,881774.57,263457.97,1692975576425,9.92,9.86
2110235.79,12719745.54,881272.02,260717.10,1692975579541,9.92,9.86
2075102.42,12708056.88,877714.57,259538.51,1692975605778,9.92,9.86
2129350.93,12729660.82,883220.05,261727.45,1692975632230,9.91,9.86
2119719.40,12725505.30,882235.91,261304.47,1692975635350,9.92,9.86
2121818.62,12733020.15,882448.67,262060.94,1692975638318,9.92,9.86
2112479.50,12730896.48,881491.58,261830.13,1692975665464,9.93,9.86
2107517.59,12734802.74,880985.95,262222.98,1692975668436,9.93,9.86
2105633.96,12734847.78,880798.18,262230.60,1692975671460,9.92,9.86
2107690.75,12745192.33,881115.23,263327.91,1692975699247,9.89,9.85
2110079.73,12746421.00,881359.91,263453.42,1692975702328,9.89,9.85
2113996.62,12750489.93,881739.22,263858.83,1692975705129,9.9,9.85
2110278.90,12749001.56,881358.34,263708.40,1692975708153,9.9,9.85
2096798.54,12725926.35,880049.21,261397.63,1692975740537,9.89,9.85
2114109.74,12738420.57,881722.11,262619.16,1692975773097,9.92,9.85
2117381.00,12726051.25,882028.36,261356.29,1692975776331,9.92,9.85
2122547.81,12746200.38,882559.77,263400.58,1692975805913,9.91,9.85
2129593.60,12735118.57,883267.40,262279.70,1692975808946,9.91,9.85
2106164.27,12741450.84,880884.20,262904.43,1692975839190,9.92,9.85
2124056.85,12732797.92,882693.75,262030.41,1692975869416,9.92,9.85
2117945.72,12732860.19,882070.62,262035.90,1692975872886,9.93,9.85
2123076.63,12728451.36,882594.52,261592.58,1692975875415,9.93,9.85
2116789.34,12750131.23,881909.41,263741.62,1692975906611,9.93,9.85
2111115.24,12747184.76,881348.71,263452.32,1692975909477,9.93,9.85
2127758.24,12738518.63,883005.85,262569.78,1692975940917,9.93,9.85
2116075.37,12752383.13,881829.34,263965.51,1692975943816,9.93,9.85
2109863.16,12724347.67,881185.56,261123.35,1692975975676,9.95,9.85
2092961.43,12734902.30,879497.97,262201.91,1692976007749,9.93,9.85
2116324.05,12725778.98,881858.23,261282.79,1692976010754,9.93,9.85
2103871.36,12733791.12,880596.13,262086.96,1692976013826,9.93,9.85
2125019.50,12726105.35,882714.30,261268.16,1692976046740,9.95,9.85
2126555.89,12738938.17,882863.75,262553.34,1692976049750,9.95,9.85
2124267.08,12757977.97,882625.82,264446.42,1692976083295,9.95,9.85
2110582.26,12736639.96,881258.41,262322.86,1692976116942,9.95,9.85
2111493.41,12674100.55,881327.73,256028.35,1692976150718,9.96,9.85
2103395.45,12733126.38,880521.26,261943.58,1692976184971,9.96,9.85
2124164.37,12727546.72,882602.26,261374.92,1692976187635,9.96,9.85
2108575.24,12731189.56,881034.77,261742.06,1692976190640,9.96,9.85
2117640.22,12734576.83,881946.48,262079.47,1692976193653,9.96,9.85
2097846.43,12731450.18,879952.10,261777.45,1692976228662,9.96,9.85
2100743.73,12735029.39,880248.46,262137.57,1692976231691,9.96,9.85
2095664.67,12726013.12,879731.75,261231.00,1692976234685,9.96,9.85
2108239.72,12735238.86,881003.73,262158.66,1692976237754,9.96,9.85
2121271.33,12726920.13,882296.18,261310.77,1692976274132,9.96,9.85
2104260.50,12637581.91,880540.75,252305.09,1692976310437,10,9.85
2093753.62,12749365.70,879447.17,263419.44,1692976347138,10,9.85
2110889.56,12738429.56,881175.41,262371.14,1692976384114,9.98,9.85
2088247.50,12743329.60,878914.89,262879.00,1692976387045,9.98,9.85
2105603.60,12736566.68,880657.02,262211.82,1692976424252,9.98,9.85
2110252.32,12733539.05,881122.25,261932.29,1692976461630,9.97,9.85
2104431.65,12747660.38,880522.57,263333.68,1692976499230,9.98,9.85
2118456.32,12734941.77,881939.54,262063.91,1692976502235,9.97,9.85
2114246.57,12733709.64,881513.42,261942.50,1692976505373,9.97,9.85
2119025.25,12739853.49,882000.27,262560.43,1692976508251,9.97,9.85
2117158.52,12720811.03,881817.32,260693.21,1692976547257,9.96,9.85
2110112.01,12738867.71,881120.13,262514.31,1692976586206,9.96,9.85
2123096.61,12725868.19,882404.39,261175.98,1692976625737,9.97,9.85
2124714.73,12737589.18,882576.04,262386.57,1692976665437,9.95,9.85
2123805.41,12733829.07,882489.87,262009.90,1692976668264,9.95,9.85
2115876.09,12728750.87,881677.88,261492.06,1692976671257,9.96,9.85
2113759.49,12740019.51,881479.21,262630.28,1692976674312,9.95,9.85
2127002.01,12726771.21,882789.65,261288.62,1692976715377,9.97,9.85
2122002.69,12725953.74,882281.90,261206.62,1692976718470,9.97,9.85
2126158.54,12726934.46,882705.33,261305.05,1692976721374,9.97,9.85
2116425.33,12739123.84,881699.76,262495.28,1692976763341,9.97,9.85
2121636.32,12733377.25,882220.06,261917.58,1692976766370,9.97,9.85
2124619.37,12735742.06,882526.93,262155.22,1692976769374,9.97,9.85
2119622.13,12734745.85,882019.35,262055.22,1692976772358,9.97,9.85
2128977.22,12736015.09,882964.47,262182.58,1692976775456,9.97,9.85
2114550.93,12740997.33,881516.32,262683.17,1692976778370,9.97,9.85
2108319.81,12747402.00,880875.94,263301.88,1692976827814,9.98,9.85
2114130.53,12734005.36,881456.06,261970.73,1692976871794,9.98,9.85
2116204.87,12739510.52,881661.55,262541.63,1692976916006,9.97,9.85
2124995.26,12736431.18,882551.99,262235.57,1692976960507,9.97,9.85
2112182.61,12749113.06,881265.39,263507.00,1692977005271,9.97,9.85
2115783.71,12750148.59,881637.12,263617.60,1692977008153,9.97,9.85
2128700.59,12724373.54,882893.69,260991.07,1692977053161,9.99,9.85
2121280.98,12731180.10,882131.23,261673.65,1692977098848,9.99,9.85
2110366.39,12723620.62,881033.60,260915.46,1692977101429,9.99,9.85
2125497.69,12748975.89,882546.93,263427.03,1692977104491,9.99,9.85
2121078.76,12741484.59,882096.37,262677.86,1692977107964,9.99,9.85
2122434.00,12745167.70,882216.85,263010.80,1692977154389,10,9.85
2118823.79,12726845.51,881842.42,261178.30,1692977157392,10.01,9.85
2112329.11,12738796.14,881193.71,262387.00,1692977204304,9.99,9.85
2119685.12,12748455.43,881932.70,263373.92,1692977251578,9.99,9.85
2124685.91,12748378.54,882439.78,263366.01,1692977254412,9.99,9.85
2100780.44,12752746.36,880026.85,263803.52,1692977302328,9.99,9.85
2128917.72,12735181.85,882835.96,262029.57,1692977350487,10,9.85
2114920.96,12746202.36,881407.86,263111.30,1692977398695,9.99,9.85
2109283.05,12752787.40,880847.65,263771.01,1692977401807,9.99,9.85
2111528.69,12752523.98,881095.33,263782.25,1692977450640,9.98,9.85
2121769.07,12758462.33,882123.10,264376.00,1692977499529,9.98,9.85
2105558.53,12764192.70,880550.45,264979.15,1692977548862,9.97,9.85
2103365.72,12759176.66,880325.30,264476.02,1692977551872,9.97,9.85
2118058.16,12761963.09,881819.62,264754.95,1692977602188,9.97,9.85
2111876.83,12759585.49,881193.98,264517.22,1692977604926,9.97,9.85
2114816.28,12763006.46,881489.03,264858.53,1692977607926,9.97,9.85
2116472.92,12753777.61,881672.54,263967.27,1692977658897,9.97,9.85
2139953.81,12749787.02,884017.45,263553.33,1692977710437,9.98,9.85
2120513.88,12748747.95,882042.12,263421.04,1692977761949,9.98,9.85
2132980.24,12742651.33,883288.81,262805.41,1692977813755,9.99,9.85
2117688.82,12758707.03,881756.62,264415.71,1692977865824,9.98,9.85
2125223.98,12755782.62,882483.06,264091.37,1692977917963,9.99,9.85
2129011.80,12728583.93,882861.51,261370.89,1692977920986,9.99,9.85
2104506.30,12756123.76,880408.27,264128.91,1692977974017,9.99,9.85
2131077.95,12756017.10,883084.83,264126.33,1692978028487,9.98,9.85
2133986.30,12756707.55,883379.37,264196.85,1692978030069,9.98,9.85
2129513.80,12753972.48,882790.66,263922.94,1692978083723,9.98,9.85
2099114.13,12758140.54,879740.86,264350.99,1692978137757,9.98,9.85
2110059.90,12756212.40,880820.19,264138.11,1692978192166,9.99,9.85
2112671.33,12766764.72,881086.41,265194.44,1692978194777,9.99,9.85
2113426.40,12764757.80,881161.59,264994.49,1692978249685,9.99,9.85
2113232.23,12764757.80,881142.12,264994.49,1692978252549,9.99,9.85
2112942.37,12764757.80,881113.05,264994.49,1692978255508,9.99,9.85
2113207.34,12764757.80,881139.58,264994.49,1692978258542,9.99,9.85
2112977.46,12764757.88,881116.45,264994.49,1692978261607,9.99,9.85
2117132.83,12753422.72,881527.25,263855.88,1692978264662,9.99,9.85
2115390.69,12753341.33,881352.28,263847.87,1692978267569,9.99,9.85
2115390.69,12753341.33,881352.28,263847.87,1692978270519,9.99,9.85
2118617.99,12768027.47,881706.65,265314.38,1692978328608,9.99,9.85
2133636.94,12742847.07,883241.01,262794.81,1692978386830,10,9.85
2121350.66,12757673.38,882029.07,264291.98,1692978445249,9.98,9.85
2118395.99,12754349.36,881731.06,263961.74,1692978503802,9.98,9.85
2109112.69,12761184.38,880801.18,264648.06,1692978506776,9.98,9.85
2106912.50,12768004.66,880582.11,265331.47,1692978509799,9.98,9.85
2132377.77,12744605.92,883149.47,263011.02,1692978569255,9.97,9.85
2137197.69,12760710.16,883637.52,264627.45,1692978628981,9.97,9.85
2130172.25,12760735.83,882932.16,264627.69,1692978689171,9.98,9.85
2125418.27,12760790.57,882450.50,264633.87,1692978691994,9.98,9.85
2116632.49,12760627.30,881553.95,264607.30,1692978752564,9.98,9.85
2139366.45,12756481.79,883852.23,264202.77,1692978813789,9.97,9.85
2135603.73,12762762.13,883484.41,264837.77,1692978816723,9.97,9.85
2141251.69,12752144.21,884045.61,263768.01,1692978878471,9.98,9.85
2113984.04,12750148.08,881344.72,263579.37,1692978940576,9.97,9.85
2131040.46,12751337.50,883062.09,263702.47,1692979002836,9.97,9.85
2130419.53,12753464.48,882995.34,263916.51,1692979005631,9.97,9.85
2130419.53,12753418.01,882995.34,263911.85,1692979008639,9.97,9.85
2110203.48,12751377.73,880966.84,263711.18,1692979072147,9.96,9.85
2105924.24,12758538.00,880537.00,264429.28,1692979075469,9.96,9.85
2112157.82,12722892.06,881176.47,260844.18,1692979139237,9.98,9.85
2089040.32,12730990.09,878787.38,261661.18,1692979203627,9.98,9.85
2115544.39,12738196.94,881447.94,262357.93,1692979268137,9.98,9.85
2112915.78,12733207.56,881182.33,261854.52,1692979332956,9.99,9.85
2130872.01,12749885.02,882989.40,263514.41,1692979397734,9.98,9.85
2122572.82,12730901.93,882219.21,261658.66,1692979462472,9.96,9.85
2123973.27,12749171.27,882396.27,263501.45,1692979527450,9.96,9.85
2128932.57,12748260.07,882939.49,263431.23,1692979613662,9.95,9.85
2130666.27,12746514.21,883149.42,263261.47,1692979679303,9.95,9.85
2130709.28,12750285.78,883153.90,263641.38,1692979682350,9.95,9.85
2129454.93,12729926.20,883006.21,261590.25,1692979748819,9.96,9.85
2123127.30,12730020.37,882339.01,261591.62,1692979816107,9.97,9.85
2144653.93,12749507.80,884538.20,263558.19,1692979883245,9.95,9.85
2135546.73,12743811.26,883607.73,262988.56,1692979950543,9.96,9.85
2135546.73,12739796.88,883607.73,262586.32,1692979953514,9.96,9.85
2131661.13,12735574.22,883189.80,262149.57,1692980021543,9.97,9.85
2126715.30,12735863.92,882685.70,262178.69,1692980090002,9.97,9.85
2133148.05,12751361.43,883340.48,263733.89,1692980158474,9.96,9.85
2152614.39,12738065.42,885261.08,262371.96,1692980227240,9.98,9.85
2137505.01,12748859.47,883737.31,263453.42,1692980296145,9.98,9.85
