mp,timeStamp,mean,skew
9.97,1692738967075,3746.152546325181,-3736.182546325181
9.97,1692739000030,3748.2283477108535,-3738.2583477108537
9.98,1692739036219,3748.710425088425,-3738.730425088425
9.99,1692739079382,3752.1430555883667,-3742.153055588367
10,1692739116940,3753.1892482687535,-3743.1892482687535
10,1692739151665,3752.8401705997708,-3742.8401705997708
9.99,1692739189967,3751.9227710348036,-3741.932771034804
9.99,1692739228653,3754.335941480293,-3744.3459414802933
9.99,1692739264475,3755.6563552534813,-3745.6663552534815
9.99,1692739300651,3756.8838790917457,-3746.893879091746
9.99,1692739343992,3759.1373408753716,-3749.147340875372
9.98,1692739381093,3758.547155240211,-3748.567155240211
9.98,1692739418355,3758.2608275203575,-3748.2808275203574
9.98,1692739462599,3757.238838165091,-3747.2588381650908
9.97,1692739500630,3754.8822021447227,-3744.912202144723
9.96,1692739538927,3754.498057132938,-3744.538057132938
9.93,1692739577566,3749.6944929486604,-3739.7644929486605
9.93,1692739616403,3744.374045080414,-3734.444045080414
9.83,1692739667971,3726.4895181166276,-3716.6595181166276
9.85,1692739828935,3708.20639961124,-3698.3563996112402
9.87,1692739882104,3684.0130019880826,-3674.1430019880827
9.9,1692739968256,3675.2105623641633,-3665.310562364163
9.91,1692740010069,3672.9397214140727,-3663.029721414073
9.92,1692740052103,3670.4984477163375,-3660.5784477163375
9.92,1692740100960,3663.5385883712274,-3653.6185883712274
9.91,1692740144358,3660.940244026595,-3651.030244026595
9.91,1692740187717,3659.1567526590993,-3649.2467526590995
9.9,1692740334535,3645.6261741347535,-3635.7261741347534
9.88,1692740379183,3643.06372604009,-3633.18372604009
9.88,1692740433841,3637.581753661233,-3627.701753661233
9.88,1692740479559,3635.8725831034976,-3625.9925831034975
9.9,1692740528941,3631.4095815487494,-3621.5095815487493
9.9,1692740578769,3626.5812963857243,-3616.681296385724
9.9,1692740634953,3622.4381332095422,-3612.538133209542
9.91,1692740682403,3620.1864839719656,-3610.2764839719657
9.91,1692740730004,3617.998453679879,-3608.088453679879
9.93,1692740790897,3613.8486120928264,-3603.9186120928266
9.92,1692740839688,3609.922706759412,-3600.002706759412
9.93,1692740889903,3608.734057906472,-3598.8040579064723
9.93,1692740939173,3607.529248774395,-3597.599248774395
9.91,1692740991735,3606.956381249433,-3597.046381249433
9.91,1692741041850,3607.20098861731,-3597.29098861731
9.91,1692741092014,3607.5306259643216,-3597.620625964322
9.91,1692741142205,3607.5704294564853,-3597.6604294564854
9.91,1692741192446,3607.5965755066295,-3597.6865755066297
9.9,1692741242914,3607.7361539504714,-3597.8361539504713
9.91,1692741307015,3605.809844358527,-3595.899844358527
9.91,1692741359420,3605.3732087884246,-3595.4632087884247
9.9,1692741411818,3605.4645076171737,-3595.5645076171736
9.9,1692741471335,3604.449834563222,-3594.549834563222
9.88,1692741582081,3603.5779565655025,-3593.6979565655024
9.91,1692741636508,3603.739745740609,-3593.8297457406093
9.9,1692741691166,3602.849002571111,-3592.949002571111
9.9,1692741808546,3606.8909239883915,-3596.9909239883914
9.92,1692741864651,3605.9990093451,-3596.0790093451
9.93,1692741921070,3604.6158070377505,-3594.6858070377507
9.92,1692741977761,3604.0197249432035,-3594.0997249432035
9.92,1692742035083,3603.1115687815536,-3593.1915687815535
9.92,1692742094154,3602.4884344749735,-3592.5684344749734
9.92,1692742152142,3602.1487317852248,-3592.2287317852247
9.91,1692742213809,3602.242587927859,-3592.332587927859
9.92,1692742276170,3599.0837507099404,-3589.1637507099404
9.92,1692742335840,3597.529355922459,-3587.609355922459
9.93,1692742395995,3595.261048499601,-3585.3310484996014
9.94,1692742456222,3593.7487633345218,-3583.8087633345217
9.93,1692742516725,3592.1280658154587,-3582.198065815459
9.93,1692742586276,3590.887507880238,-3580.957507880238
9.93,1692742651004,3588.7032690568008,-3578.773269056801
9.94,1692742721698,3587.1420754068245,-3577.2020754068244
9.95,1692742787123,3581.8895670532384,-3571.9395670532385
9.94,1692742858264,3579.9658390560426,-3570.0258390560425
9.95,1692742924875,3575.0450362365455,-3565.0950362365456
9.96,1692743000070,3568.416908906034,-3558.456908906034
9.96,1692743064462,3565.511675734715,-3555.551675734715
9.98,1692743132542,3561.14280367613,-3551.16280367613
9.98,1692743197766,3557.5963736625913,-3547.6163736625913
9.99,1692743266401,3551.982613529889,-3541.9926135298892
9.99,1692743332189,3549.924971681524,-3539.934971681524
9.99,1692743405058,3544.135247665817,-3534.1452476658174
9.99,1692743472280,3541.0001437272904,-3531.0101437272906
9.99,1692743542851,3537.0368373621895,-3527.0468373621898
10,1692743634418,3525.896868178351,-3515.896868178351
9.99,1692743705094,3524.358025555484,-3514.368025555484
10,1692743776117,3522.281826171005,-3512.281826171005
10,1692743854186,3516.771933252391,-3506.771933252391
10,1692743933558,3512.7743341070754,-3502.7743341070754
10.01,1692744006995,3511.806903691662,-3501.7969036916616
10.02,1692744080842,3508.762886526328,-3498.742886526328
10.03,1692744154903,3505.6550477427973,-3495.625047742797
10.03,1692744229581,3503.641117499668,-3493.6111174996677
10.03,1692744305063,3501.9891858585706,-3491.9591858585704
10.04,1692744380432,3499.303016076243,-3489.263016076243
10.03,1692744456095,3497.1146475250403,-3487.08464752504
10.03,1692744532211,3495.644855429657,-3485.614855429657
10.04,1692744608283,3494.4320382811775,-3484.3920382811775
10.03,1692744684784,3492.968017753832,-3482.938017753832
10.03,1692744761972,3491.298817020468,-3481.268817020468
10.03,1692744839356,3490.1167852836493,-3480.086785283649
10.03,1692744920711,3487.584429452767,-3477.5544294527667
10.03,1692745002841,3485.26347261956,-3475.23347261956
10.04,1692745082056,3484.9708605527453,-3474.9308605527453
10.04,1692745161728,3484.89141477115,-3474.85141477115
10.04,1692745242311,3484.670361658792,-3474.630361658792
10.04,1692745326639,3484.279795503769,-3474.239795503769
10.04,1692745411631,3483.892525686876,-3473.852525686876
10.04,1692745493874,3483.3071470441932,-3473.2671470441933
10.04,1692745576730,3482.882800046535,-3472.842800046535
10.04,1692745659674,3481.7570245002466,-3471.7170245002467
10.05,1692745743156,3480.705533399797,-3470.6555333997967
10.05,1692745830491,3479.3760462403743,-3469.326046240374
10.07,1692745914872,3477.4534393403915,-3467.3834393403913
10.09,1692745999818,3475.5461949062606,-3465.4561949062604
10.15,1692746262886,3459.2702126295967,-3449.1202126295966
10.13,1692746356795,3452.5216013853956,-3442.3916013853955
10.14,1692746444843,3451.618431564767,-3441.478431564767
10.15,1692746540008,3443.1406782521126,-3432.9906782521125
10.13,1692746629230,3441.5033216914867,-3431.3733216914866
10.13,1692746718706,3439.684669873302,-3429.554669873302
10.12,1692746808771,3439.1347433308265,-3429.0147433308266
10.11,1692746912926,3438.369132427331,-3428.2591324273308
10.1,1692747005118,3437.809412260268,-3427.709412260268
10.09,1692747104774,3437.229632649301,-3427.139632649301
10.1,1692747205436,3434.9613494451655,-3424.8613494451656
10.11,1692747307149,3435.0474667895246,-3424.9374667895245
10.11,1692747414015,3436.8737443401706,-3426.7637443401704
10.13,1692747511550,3436.7614746945706,-3426.6314746945704
10.13,1692747619995,3441.06687042807,-3430.93687042807
10.14,1692747719582,3440.9477163159286,-3430.8077163159287
10.14,1692747819623,3441.5255613533077,-3431.385561353308
10.13,1692747923540,3443.3043196248527,-3433.1743196248526
10.12,1692748028040,3445.826640577583,-3435.706640577583
10.11,1692748133396,3447.050511659773,-3436.9405116597727
10.11,1692748236780,3448.3201830478006,-3438.2101830478005
10.11,1692748340012,3449.224368087047,-3439.114368087047
10.11,1692748443216,3450.0660212594635,-3439.9560212594633
10.12,1692748546561,3451.5022618305316,-3441.3822618305317
10.13,1692748650292,3451.915453422864,-3441.785453422864
10.14,1692748754068,3450.044470504218,-3439.9044705042184
10.14,1692748858015,3448.1728773638542,-3438.0328773638544
10.13,1692748966020,3450.063983316496,-3439.933983316496
10.13,1692749071366,3449.0699294487313,-3438.939929448731
10.15,1692749177709,3448.749826311934,-3438.599826311934
10.14,1692749283728,3446.349077557434,-3436.2090775574343
10.16,1692749390549,3444.9230888041034,-3434.7630888041035
10.15,1692749501265,3443.0518547868423,-3432.9018547868423
10.15,1692749609900,3442.569054986373,-3432.419054986373
10.17,1692749729042,3435.091186001684,-3424.921186001684
10.18,1692749839533,3432.5316244474775,-3422.3516244474777
10.17,1692749954034,3428.165750832644,-3417.995750832644
10.17,1692750065773,3426.1798997370283,-3416.0098997370283
10.17,1692750178148,3424.5030838044504,-3414.3330838044503
10.18,1692750290973,3423.515074416534,-3413.335074416534
10.17,1692750404155,3421.698743934849,-3411.528743934849
10.17,1692750517816,3420.0184564965634,-3409.8484564965634
10.17,1692750632225,3419.5477301744977,-3409.3777301744976
10.17,1692750747099,3418.7056811514058,-3408.5356811514057
10.16,1692750862851,3418.234468598923,-3408.074468598923
10.15,1692750978226,3418.417356409587,-3408.2673564095867
10.15,1692751093675,3418.7598320767884,-3408.6098320767883
10.16,1692751209658,3418.60791025125,-3408.44791025125
10.16,1692751326345,3418.7005280892095,-3408.5405280892096
10.18,1692751443438,3418.4147136945944,-3408.2347136945946
10.19,1692751564371,3415.1852178245904,-3404.9952178245903
10.19,1692751683161,3413.596733968349,-3403.406733968349
10.18,1692751812634,3411.6407291623236,-3401.460729162324
10.17,1692751933440,3411.8813587390673,-3401.7113587390672
10.15,1692752054308,3412.048676039332,-3401.898676039332
10.14,1692752186217,3413.534250731866,-3403.394250731866
10.14,1692752313138,3414.4484423519393,-3404.3084423519394
10.15,1692752441099,3415.1231332916063,-3404.9731332916062
10.14,1692752566484,3414.953777149883,-3404.813777149883
10.14,1692752691821,3415.1104602673313,-3404.9704602673314
10.13,1692752824600,3414.454537839324,-3404.324537839324
10.12,1692752955189,3411.455950577604,-3401.3359505776043
10.12,1692753083222,3409.8389256927526,-3399.7189256927527
10.12,1692753211321,3408.672416119896,-3398.552416119896
10.12,1692753347530,3407.925219986599,-3397.8052199865992
10.13,1692753503019,3413.5652682158884,-3403.4352682158883
10.14,1692753645437,3411.505765124622,-3401.365765124622
10.13,1692753800260,3415.273060728044,-3405.143060728044
10.11,1692753944151,3414.9709518307436,-3404.8609518307435
10.12,1692754108796,3414.7433768363435,-3404.6233768363436
10.12,1692754254227,3414.638190633478,-3404.5181906334783
10.11,1692754400668,3414.788286627056,-3404.678286627056
10.12,1692754547814,3414.873769061583,-3404.753769061583
10.12,1692754692094,3414.846917838217,-3404.726917838217
10.12,1692754840889,3416.6659492128115,-3406.5459492128116
10.13,1692754986690,3417.253242592792,-3407.123242592792
10.14,1692755136205,3417.4084842641796,-3407.2684842641797
10.14,1692755283201,3417.7832325355535,-3407.6432325355536
10.15,1692755434134,3417.8378396906364,-3407.6878396906363
10.14,1692755590099,3417.5989487154757,-3407.458948715476
10.13,1692755739806,3417.5982613789374,-3407.4682613789373
10.12,1692755890107,3418.7594164705997,-3408.6394164706
10.12,1692756040874,3419.951341627783,-3409.8313416277833
10.12,1692756192172,3420.904952038878,-3410.784952038878
10.12,1692756343752,3421.821593820352,-3411.701593820352
10.13,1692756495418,3421.8404053566796,-3411.7104053566795
10.13,1692756647456,3421.604821777059,-3411.474821777059
10.12,1692756800294,3422.7296795747093,-3412.6096795747094
10.12,1692756956932,3424.7373303747218,-3414.617330374722
10.12,1692757110892,3425.739419990928,-3415.6194199909282
10.12,1692757280010,3430.4782775896856,-3420.3582775896857
10.12,1692757437013,3431.3665616894605,-3421.2465616894606
10.12,1692757621391,3432.198901493014,-3422.078901493014
10.12,1692757779783,3432.6573899307027,-3422.537389930703
10.12,1692757938900,3433.0960879087806,-3422.9760879087808
10.13,1692758109157,3433.5210690289846,-3423.3910690289845
10.13,1692758270890,3433.5483697770765,-3423.4183697770764
10.14,1692758433131,3433.334347180826,-3423.1943471808263
10.13,1692758595912,3433.190399624297,-3423.0603996242967
10.13,1692758763118,3432.783524770161,-3422.653524770161
10.13,1692758960604,3432.8516002489064,-3422.7216002489063
10.12,1692759127883,3433.3831023463886,-3423.2631023463887
10.11,1692759298683,3434.9602476831737,-3424.8502476831736
10.11,1692759466781,3434.8883208516427,-3424.7783208516425
10.11,1692759639289,3434.9366598542574,-3424.8266598542573
10.11,1692759808661,3434.635148846935,-3424.525148846935
10.12,1692759989988,3433.3386125057127,-3423.218612505713
10.12,1692760162497,3433.6841828915385,-3423.5641828915386
10.11,1692760335025,3433.8339089254796,-3423.7239089254795
10.12,1692760511709,3435.8509323405624,-3425.7309323405625
10.1,1692760693203,3436.363295331283,-3426.263295331283
10.11,1692760868980,3436.143887121834,-3426.0338871218337
10.11,1692761049155,3436.768428388436,-3426.658428388436
10.11,1692761226485,3436.9713585158406,-3426.8613585158405
10.11,1692761408320,3437.4097325674193,-3427.299732567419
10.1,1692761590627,3437.4815085240075,-3427.3815085240076
10.11,1692761770721,3438.226305010699,-3428.116305010699
10.12,1692761962157,3437.4450053925843,-3427.3250053925844
10.12,1692762145059,3437.2555255377947,-3427.135525537795
10.12,1692762339000,3436.490060328249,-3426.370060328249
10.11,1692762524675,3437.038511428068,-3426.928511428068
10.12,1692762710811,3436.854906683913,-3426.7349066839133
10.12,1692762901240,3436.3760148305437,-3426.256014830544
10.11,1692763121773,3436.7796888861035,-3426.6696888861034
10.12,1692763315400,3436.135753279308,-3426.0157532793082
10.13,1692763521361,3434.9471682394965,-3424.8171682394964
10.13,1692763715482,3435.0676990653787,-3424.9376990653786
10.13,1692763910085,3435.1910096825504,-3425.0610096825503
10.14,1692764105398,3435.050322576414,-3424.9103225764143
10.14,1692764300944,3434.9267102996178,-3424.786710299618
10.15,1692764500799,3434.020066060417,-3423.870066060417
10.16,1692764697982,3433.9879810174866,-3423.8279810174868
10.16,1692764899809,3434.444201416499,-3424.284201416499
10.16,1692765102342,3435.239944555837,-3425.0799445558373
10.16,1692765302740,3436.1608018219013,-3426.0008018219014
10.16,1692765502865,3436.489695665432,-3426.329695665432
10.16,1692765711243,3433.256074320076,-3423.0960743200762
10.18,1692765914397,3432.5719211277715,-3422.3919211277716
10.17,1692766121448,3431.782256409058,-3421.612256409058
10.16,1692766326253,3431.706372665044,-3421.546372665044
10.15,1692766531925,3432.278948614026,-3422.128948614026
10.16,1692766737044,3431.6657152681673,-3421.5057152681675
10.16,1692766943507,3431.0555004944517,-3420.895500494452
10.15,1692767151230,3431.6848108589393,-3421.534810858939
10.15,1692767359148,3432.106108735333,-3421.9561087353327
10.15,1692767579464,3433.249130249937,-3423.099130249937
10.16,1692767791542,3432.6395643666824,-3422.4795643666826
10.16,1692768007425,3431.7026749624447,-3421.542674962445
10.17,1692768221305,3431.567609466304,-3421.397609466304
10.16,1692768436015,3431.4975578372264,-3421.3375578372265
10.15,1692768651216,3431.4774638199137,-3421.3274638199136
10.15,1692768867345,3432.324414465088,-3422.174414465088
10.14,1692769085510,3432.549942422652,-3422.409942422652
10.13,1692769302009,3432.264579925162,-3422.1345799251617
10.14,1692769541880,3427.3393718122234,-3417.1993718122235
10.14,1692769767651,3426.848036162109,-3416.7080361621092
10.15,1692769991195,3426.728138775511,-3416.578138775511
10.16,1692770214890,3426.3550511477524,-3416.1950511477526
10.17,1692770438795,3426.637045986748,-3416.467045986748
10.18,1692770663609,3425.396469878781,-3415.216469878781
10.17,1692770889134,3424.4262676604617,-3414.2562676604616
10.18,1692771116068,3424.296172951809,-3414.116172951809
10.18,1692771342918,3424.070328008693,-3413.8903280086934
10.2,1692771569588,3423.6700595807642,-3413.4700595807644
10.18,1692771797542,3423.2309566103568,-3413.050956610357
10.18,1692772026851,3422.676383570922,-3412.4963835709223
10.18,1692772256428,3422.044633621197,-3411.8646336211973
10.19,1692772486301,3421.514559975926,-3411.324559975926
10.17,1692772718247,3420.7105949262245,-3410.5405949262245
10.2,1692772949594,3420.6996474001685,-3410.4996474001687
10.19,1692773181416,3420.2131404431902,-3410.02314044319
10.2,1692773413586,3419.8835778080584,-3409.6835778080585
10.25,1692773646065,3418.2550263232642,-3408.0050263232642
10.25,1692773887117,3417.4861519602086,-3407.2361519602086
10.21,1692774362618,3416.3548149563244,-3406.1448149563244
10.19,1692774607504,3413.1627700264307,-3402.9727700264307
10.21,1692774850144,3412.680376307841,-3402.470376307841
10.21,1692775090053,3412.806586952846,-3402.596586952846
10.26,1692775571635,3412.169831542602,-3401.9098315426018
10.26,1692775824631,3406.8275288111363,-3396.567528811136
10.26,1692776069052,3405.7512990635973,-3395.491299063597
10.24,1692776317514,3405.7706382380634,-3395.5306382380636
10.23,1692776571461,3405.1873839913587,-3394.9573839913587
10.22,1692776823396,3404.393452411733,-3394.1734524117333
10.21,1692777076261,3402.1442250619566,-3391.9342250619566
10.22,1692777330442,3400.9250255778197,-3390.70502557782
10.21,1692777594138,3397.4623413343074,-3387.2523413343074
10.2,1692777849046,3397.780282786964,-3387.5802827869643
10.19,1692778104698,3397.3871936503356,-3387.1971936503355
10.2,1692778360912,3396.4657804941503,-3386.2657804941505
10.21,1692778620871,3396.7398553877415,-3386.5298553877415
10.2,1692778883169,3394.8704314741067,-3384.670431474107
10.19,1692779146226,3393.983104123312,-3383.793104123312
10.19,1692779422019,3392.079507077149,-3381.889507077149
10.19,1692779686861,3391.792404925907,-3381.6024049259067
10.19,1692779951848,3391.430475512847,-3381.240475512847
10.2,1692780224963,3390.6518869120014,-3380.4518869120016
10.19,1692780491657,3390.2271238424073,-3380.0371238424073
10.2,1692780763445,3389.6289213049977,-3379.428921304998
10.19,1692781040711,3389.988666578856,-3379.798666578856
10.19,1692781312461,3390.0726251796973,-3379.8826251796972
10.18,1692781584987,3390.374145286953,-3380.1941452869532
10.17,1692781857609,3389.816951283042,-3379.6469512830417
10.17,1692782142271,3392.335863356635,-3382.165863356635
10.18,1692782430371,3392.388471118455,-3382.2084711184552
10.17,1692782709625,3392.9271177385504,-3382.7571177385503
10.17,1692782989399,3393.7300537908613,-3383.5600537908613
10.19,1692783273949,3393.8577279464425,-3383.6677279464425
10.17,1692783567989,3393.7409241285463,-3383.5709241285463
10.18,1692783861056,3392.5858742607807,-3382.405874260781
10.19,1692784157004,3391.7299503592767,-3381.5399503592766
10.2,1692784447409,3391.285091545534,-3381.0850915455344
10.2,1692784738487,3390.7512163598103,-3380.5512163598105
10.17,1692785074667,3391.4411012319792,-3381.271101231979
10.17,1692785372226,3392.6069917786,-3382.4369917786
10.16,1692785672241,3392.415293500883,-3382.255293500883
10.16,1692785972760,3391.5974012465567,-3381.437401246557
10.16,1692786270514,3391.208319302558,-3381.048319302558
10.16,1692786568510,3391.4898218135377,-3381.329821813538
10.16,1692786870832,3392.653819991201,-3382.4938199912012
10.15,1692787171690,3392.310777404075,-3382.160777404075
10.14,1692787472138,3391.8612979425707,-3381.721297942571
10.15,1692787773655,3391.585663400282,-3381.435663400282
10.16,1692788075350,3391.2335370575265,-3381.0735370575267
10.15,1692788377375,3391.4178152063873,-3381.2678152063872
10.14,1692788679708,3391.846294411191,-3381.7062944111913
10.14,1692788982391,3391.91467962322,-3381.77467962322
10.13,1692789285828,3391.7385698106955,-3381.6085698106954
10.14,1692789589482,3391.598693145751,-3381.458693145751
10.15,1692789939563,3391.1204775054925,-3380.9704775054925
10.14,1692790253659,3391.1576600861104,-3381.0176600861105
10.14,1692790608355,3391.3755898374516,-3381.2355898374517
10.14,1692790919082,3391.1591668539118,-3381.019166853912
10.14,1692791234327,3390.9376347352477,-3380.797634735248
10.14,1692791546633,3391.3606421111854,-3381.2206421111855
10.13,1692791859639,3391.2875050566145,-3381.1575050566144
10.13,1692792185016,3391.9712182844696,-3381.8412182844695
10.13,1692792501748,3391.827845869938,-3381.6978458699377
10.15,1692792818989,3391.3737400695813,-3381.2237400695813
10.15,1692793185442,3390.97844819327,-3380.82844819327
10.14,1692793509092,3391.3641370459513,-3381.2241370459515
10.13,1692793833678,3390.7421969522816,-3380.6121969522815
10.12,1692794160805,3390.8169855584024,-3380.6969855584025
10.11,1692794485414,3390.621625131506,-3380.5116251315058
10.1,1692794826145,3389.4226306179426,-3379.3226306179427
10.09,1692795160200,3389.113848664857,-3379.023848664857
10.08,1692795508095,3388.0202000221884,-3377.9402000221885
10.08,1692795844473,3388.420421283768,-3378.340421283768
10.08,1692796189360,3386.953954152805,-3376.8739541528053
10.07,1692796537657,3387.9978882766395,-3377.9278882766394
10.06,1692796888444,3387.9308094500066,-3377.8708094500066
10.11,1692797233661,3387.2317975742653,-3377.121797574265
10.11,1692797582951,3386.312887089995,-3376.202887089995
10.11,1692797933864,3385.1037677969994,-3374.9937677969992
10.12,1692798286088,3385.4856263829092,-3375.3656263829093
10.12,1692798635652,3385.5497403574395,-3375.4297403574396
10.17,1692798987070,3383.939831923068,-3373.769831923068
10.22,1692799337990,3382.9751203977657,-3372.755120397766
